,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
1044,,,421196471.0,,,,1514856.0,Q4122089,,,,,"Nau, Tajikistan",2213359.0,,1307458.0,,,,,93
1045,,,421196473.0,,,,616914.0,Q1142775,,,,,"Argavand, Armavir",2213506.0,,1307472.0,,,,,59
1046,,,102531489.0,,CBF,,,Q1654494,,,,KCBF,Council Bluffs Municipal Airport,12519337.0,,,19463.0,,,,349
1047,,,421196475.0,,,,616915.0,Q2222710,,,,,"Arevshat, Shirak",2213503.0,,1307473.0,,,,,104
1048,,,421202139.0,,,,3588588.0,Q1748863,,,,,Tajumulco,86343.0,,219447.0,,,,,648
1049,0845ada8-8f76-11e1-848f-cfd5bf3ef515,,101776393.0,,,,2509576.0,Q987433,,,,,Vilamarxant,777902.0,,1036083.0,,,,,52
1050,,,421196477.0,,,,616916.0,Q1994619,,,,,Arevshat,2213504.0,,1307474.0,,,,,75
1051,,,421196479.0,,,,616917.0,Q2639707,,,,,"Arevik, Shirak",2213500.0,,1307475.0,,,,,104
1052,,,421196483.0,,,,616748.0,Q2222192,,,,,Doghs,2213705.0,,1307491.0,,,,,151
1053,,,102527647.0,,OVS,OVS,5246510.0,Q3813399,,,,KOVS,Sovetsky Airport,12518898.0,,,32554.0,,,,21
1054,08405736-8f76-11e1-848f-cfd5bf3ef515,,101776395.0,,,,2512162.0,Q2040100,,,,,El Puig,771007.0,,459054.0,,,,,976
1055,,,421202141.0,,,,3600422.0,Q2393072,,,,,Valle de Ángeles,107976.0,,219448.0,,,,,296
1056,,,102532457.0,,PUB,PUB,5435472.0,Q7258455,,,,KPUB,Pueblo Memorial Airport,12521494.0,,,3794.0,,,,1327
1057,,,421202143.0,,,,3440541.0,Q3698900,,,,,"Santiago Vázquez, Montevideo",380945.0,,219455.0,,,,,317
1058,,,421196485.0,,,,174828.0,Q949136,,,,,Malishka,2214096.0,,1307541.0,,,,,144
1059,,,421194901.0,,,,3689878.0,Q1576502,,,,,Angelópolis,26796614.0,,54773.0,,,,,37
1060,,,421194903.0,,,,2457624.0,Q2545042,,,,,"Farako, Ségou",1502107.0,,57682.0,,,,,168
1061,,,421196487.0,,,,616262.0,Q2222975,,,,,Saratak,2214299.0,,1307560.0,,,,,82
1062,0a630c2a-8f76-11e1-848f-cfd5bf3ef515,,101763809.0,,,,2972156.0,Q921064,,,,,Villeguillo,629000.0,,279391.0,,,http://en.wikipedia.org/wiki/Villeguillo,13176399.0,61
1063,,,101787311.0,,,,663971.0,Q722493,,,,,,882623.0,,413382.0,,,,,2354
1064,,,421201221.0,,,,295367.0,Q545232,,,,,Dafna,1967228.0,,210602.0,,,,,659
1065,,,421201223.0,,,,2293428.0,Q2824381,,,,,Adiaké,56042279.0,,210612.0,,,,,54
1066,,,102535203.0,,BSB,,,,,,,SBBR,Brasília International Airport,12511058.0,,,5872.0,,,,1517
1067,,,102535205.0,,AAG,,,,,,,SSYA,Avelino Vieira Airport,12511032.0,,,513.0,,,,143
1068,,,421201225.0,,,,616184.0,Q2222614,,,,,"Tandzut, Armavir",2214391.0,,918163.0,,,,,62
1069,,,421199533.0,,,,1230553.0,Q489744,,,,,Peradeniya,2189567.0,,479390.0,,,,,151
1070,,,421199535.0,,,,1248894.0,Q5211741,,,,,Dalugama,2189773.0,,479410.0,,,,,100
1071,,,421199537.0,,,,141653.0,Q643394,,,,,Bandar Torkaman,2254402.0,,479477.0,,,,,1372
1072,0a4b4e32-8f76-11e1-848f-cfd5bf3ef515,,101773407.0,,,,2983332.0,Q397724,,,,,Buje,619618.0,,1041100.0,,,http://en.wikipedia.org/wiki/Buje,797587.0,441
1073,,,421199543.0,,,,3432355.0,Q1657423,,,,,La Leonesa,332797.0,,194232.0,,,,,50
1074,,,421199545.0,,,,3906478.0,Q913102,,,,,"Reyes, Bolivia",346093.0,,194277.0,,,,,94
1075,,,421201229.0,,,,3840182.0,Q54126,,,,,Puente del Inca,467848.0,,210829.0,,,,,389
1076,,,421199547.0,,,,3923770.0,Q1026281,,,,,"Arani, Bolivia",346124.0,,194284.0,,,,,180
1077,,,421199551.0,,,,3687321.0,Q639256,,,,,Carmen de Carupa,352507.0,,194450.0,,,,,32
1078,,,421201235.0,,,,3685540.0,Q1575538,,,,,Cucunubá,353505.0,,1341706.0,,,,,174
1079,,,421201237.0,,,,3581398.0,Q883362,,,,,"Punta Gorda, Belize",57424.0,,210877.0,,,,,425
1080,,,421199553.0,,,,3686120.0,Q1576192,,,,,"Colombia, Huila",353201.0,,194454.0,,,,,36
1081,,,421199561.0,,,,3792399.0,Q1525443,,,,,"El Playón, Colombia",355483.0,,194476.0,,,,,33
1082,,,421201247.0,,,,3666395.0,Q1026557,,,,,Urrao,368242.0,,1341928.0,,,,,40
1083,,,421199569.0,,,,3667685.0,Q1655935,,,,,Surata,367010.0,,194539.0,,,,,30
1084,,,421199571.0,,,,3667647.0,Q1654861,,,,,Sutatenza,367026.0,,194540.0,,,,,186
1085,,,421199573.0,,,,3666526.0,Q1525790,,,,,Ubalá,367565.0,,194560.0,,,,,147
1086,,,421199579.0,,,,3687505.0,Q1524797,,,,,Caparrapí,368281.0,,194606.0,,,,,13
1087,,,421199583.0,,,,1680116.0,Q2158,,,,,"Valencia, Bukidnon",1198215.0,,482439.0,,,,,3251
1088,,,421199587.0,,,,3689232.0,Q977818,,,,,Baraya,368462.0,,194642.0,,,,,30
1089,,,421199589.0,,,,3689915.0,Q1575668,,,,,Ancuya,368453.0,,194643.0,,,,,28
1090,,,421199591.0,,,,3690010.0,Q1441668,,,,,"Amalfi, Antioquia",368451.0,,194644.0,,,,,35
1091,,,421199593.0,,,,933182.0,Q170711,,,,,Palapye,1265829.0,,1220698.0,,,,,1378
1092,,,421201273.0,,,,3622716.0,Q2486629,,,,,Nicoya,58865.0,,211036.0,,,,,3613
1093,,,421199601.0,,,,2395049.0,Q2356092,,,,,Bohicon,1266565.0,,1220805.0,,,,,602
1094,,,421201275.0,,,,3621889.0,Q2518620,,,,,San Isidro de El General,59400.0,,211045.0,,,,,320
1095,,,421201279.0,,,,3622606.0,Q7128132,,,,,Palmar Sur,58921.0,,211047.0,,,,,85
1096,,,421201281.0,,,,3621184.0,Q2625953,,,,,Turrialba,59862.0,,211052.0,,,,,239
1097,,,421201285.0,,,,3534632.0,Q726751,,,,,Varadero,68483.0,,211056.0,,,,,1263
1098,,,102531507.0,,CTY,,,Q1655525,,,,KCTY,Cross City Airport,12519367.0,,,19562.0,,,,430
1099,,,102531511.0,,CPM,,,,,,,KCPM,Compton/Woodley Airport,12519300.0,,,19539.0,,,,497
1100,,,421201293.0,,,,3579132.0,Q34112,,,,,"Gustavia, Saint Barthélemy",80675.0,,211068.0,,,,,498
1101,,,421201295.0,,,,3589770.0,Q2609270,,,,,San Mateo Ixtatán,85797.0,,211076.0,,,,,1997
1102,,,421201297.0,,,,3588984.0,Q796634,,,,,Sayaxché,86123.0,,211081.0,,,,,758
1103,,,102531525.0,,CVO,,,Q1655438,,,,KCVO,Corvallis Municipal Airport,12519330.0,,,3472.0,,,,360
1104,,,421201299.0,,,,3604270.0,Q925071,,,,,Ojojona,105520.0,,211082.0,,,,,146
1105,,,421201303.0,,,,3720765.0,Q2429630,,,,,Môle-Saint-Nicolas,94420.0,,211085.0,,,,,369
1106,,,102531531.0,,CON,,,Q1655771,,,,KCON,Concord Municipal Airport,12519302.0,,,19534.0,,,,262
1107,,,421201309.0,,,,3607254.0,Q2283725,,,,,"La Paz, Honduras",103353.0,,211083.0,,,,,247
1108,,,101738643.0,,,,5898138.0,Q138841,,,,,"Beloeil, Quebec",107.0,,1209103.0,,,,,2922
1109,,,102531543.0,,SEM,,4057424.0,Q1655879,,,,KSEM,Craig Field (airport),12519347.0,,,21050.0,,,,438
1110,,,421201315.0,,,,3488380.0,Q1651059,,,,,"Stony Hill, Jamaica",110077.0,,211096.0,,,,,106
1111,,,421201319.0,,,,3616035.0,Q1365146,,,,,Tipitapa,154365.0,,211113.0,,,,,2097
1112,,,421201321.0,,,,3616584.0,Q2395748,,,,,"San Ramón, Matagalpa",154074.0,,211114.0,,,,,505
1113,,,421201325.0,,,,3617694.0,Q2215416,,,,,Matiguás,153542.0,,211115.0,,,,,30
1114,,,421201327.0,,,,3619853.0,Q2605353,,,,,El Crucero,152496.0,,211116.0,,,,,70
1115,,,421201329.0,,,,3616232.0,Q1010954,,,,,"Somoto, Madriz",154305.0,,211110.0,,,,,536
1116,,,421201333.0,,,,3712636.0,Q5064978,,,,,"Cerro Punta, Chiriquí",155497.0,,211120.0,,,,,777
1117,,,421201337.0,,,,3575261.0,Q2835379,,,,,"Newcastle, Saint Kitts and Nevis",161926.0,,211140.0,,,,,150
1118,,,421201339.0,,,,3577369.0,Q9340035,,,,,"Spanish Town, British Virgin Islands",329618.0,,211141.0,,,,,259
1119,,,421201343.0,,,,3576686.0,Q3116994,,,,,Gros Islet,162051.0,,211145.0,,,,,323
1120,,,421201345.0,,,,3906791.0,Q1002090,,,,,Quillacollo,346092.0,,211149.0,,,,,646
1121,,,102531549.0,,BBD,,,Q1656327,,,,KBBD,Curtis Field,12519386.0,,,19353.0,,,,366
1122,,,102531553.0,,CTB,,5647484.0,Q1655488,,,,KCTB,Cut Bank Municipal Airport,12519392.0,,,3470.0,,,,342
1123,,,421201349.0,,,,3901903.0,Q1014511,,,,,Uyuni,346114.0,,211148.0,,,,,572
1124,,,421201351.0,,,,3675757.0,Q1577733,,,,,Machetá,361913.0,,211152.0,,,,,180
1125,,,421201353.0,,,,3680317.0,Q1525982,,,,,Jericó,357641.0,,211153.0,,,,,91
1126,,,421201361.0,,,,3666840.0,Q517235,,,,,"Tota, Boyacá",367399.0,,211161.0,,,,,216
1127,,,421201367.0,,,,3665851.0,Q1525310,,,,,"Viterbo, Caldas",368442.0,,211168.0,,,,,205
1128,,,421201369.0,,,,3666550.0,Q742239,,,,,"Tuta, Boyacá",368605.0,,211169.0,,,,,230
1129,,,421201371.0,,,,3667218.0,Q1579430,,,,,Tibaná,368423.0,,211170.0,,,,,189
1130,,,421201381.0,,,,3673637.0,Q1577577,,,,,Oiba,369186.0,,211178.0,,,,,67
1131,,,421201383.0,,,,3652941.0,Q990716,,,,,Portoviejo,374173.0,,211175.0,,,,,763
1132,,,421201385.0,,,,3650721.0,Q994312,,,,,"Tena, Ecuador",375830.0,,211179.0,,,,,796
1133,,,421201387.0,,,,3654533.0,Q215080,,,,,Machala,375735.0,,211181.0,,,,,454
1134,,,421201389.0,,,,3655131.0,Q1798895,,,,,"La Libertad, Ecuador",375751.0,,211180.0,,,,,79
1135,,,421201391.0,,,,3437107.0,Q1476962,,,,,San Cosme y Damián,378962.0,,211183.0,,,,,19
1136,,,421201393.0,,,,3652123.0,Q7403626,,,,,Salango,375893.0,,211184.0,,,,,1340
1137,,,421201399.0,,,,3436585.0,Q643576,,,,,Ypacaraí,379196.0,,211186.0,,,,,181
1138,,,421201401.0,,,,3643031.0,Q975765,,,,,"El Hatillo Municipality, Venezuela",384555.0,,211188.0,,,,,6300
1139,,,421201403.0,,,,3442105.0,Q893173,,,,,"La Paloma, Rocha",380901.0,,211187.0,,,,,252
1140,,,421201407.0,,,,3939023.0,Q3236666,,,,,Huaura District,418897.0,,211194.0,,,,,28
1141,,,421201415.0,,,,3440696.0,Q374670,,,,,"San Carlos, Uruguay",468074.0,,211199.0,,,,,401
1142,,,421201419.0,,,,3430240.0,Q2483110,,,,,San José palace,466011.0,,211203.0,,,,,348
1143,,,101738645.0,,,,6139027.0,Q3463295,,,,,"Saint-Romain, Quebec",23394611.0,,1062988.0,,,,,66
1144,,,421201421.0,,,,3441665.0,Q868205,,,,,"Minas, Uruguay",468068.0,,211200.0,,,,,596
1145,,,421201425.0,,,,3645577.0,Q1090013,,,,,Chuspa,468589.0,,211205.0,,,,,239
1146,,,421201435.0,,,,3613284.0,Q2191325,,,,,Concepción del Norte,26813622.0,,919271.0,,,,,37
1147,,,421201437.0,,,,3199161.0,Q742111,,,,,Igalo,534284.0,,211234.0,,,,,189
1148,,,421199603.0,,,,2395914.0,Q2473939,,,,,Abomey-Calavi,1265976.0,,1220806.0,,,,,93
1149,,,421199605.0,,,,1818628.0,Q844025,,,,,Tai Wai,2165097.0,,482868.0,,,,,4669
1150,,,421199607.0,,,,2219235.0,Q1424460,,,,,Ubari,1352760.0,,1220904.0,,,,,357
1151,,,421199609.0,,,,3653146.0,Q4746020,,,,,Pimampiro,374088.0,,194710.0,,,,,13
1152,,,421199611.0,,,,3653609.0,Q7125333,,,,,Paján,375806.0,,194742.0,,,,,22
1153,,,421199615.0,,,,3657661.0,Q5613370,,,,,Gualaquiza,375793.0,,194743.0,,,,,30
1154,,,421199617.0,,,,3651868.0,Q4405656,,,,,"San Gabriel, Ecuador",375818.0,,194749.0,,,,,13
1155,,,421199619.0,,,,2253354.0,Q3718,,,,,Dakar,1411986.0,,1220982.0,,,,,3057
1156,,,421199621.0,,,,3437499.0,Q1750484,,,,,Pirayú,378632.0,,194817.0,,,,,16
1157,,,421199623.0,,,,3439439.0,Q2388597,,,,,"Altos, Paraguay",377292.0,,194818.0,,,,,809
1158,,,421199627.0,,,,3439482.0,Q10751565,,,,,Acahay,379225.0,,194829.0,,,,,49
1159,,,421199635.0,,,,2463810.0,Q338512,,,,,"Matmata, Tunisia",1442449.0,,1221040.0,,,,,501
1160,0a4f11f2-8f76-11e1-848f-cfd5bf3ef515,,101773415.0,,,,3034939.0,Q808155,,,,,Bargemon,578169.0,,1263310.0,,,,,28
1161,,,421199637.0,,,,3442597.0,Q972190,,,,,"Florencio Sánchez, Uruguay",380899.0,,194839.0,,,,,245
1162,,,421199639.0,,,,230166.0,Q1015699,,,,,"Lira, Uganda",1453310.0,,1221085.0,,,,,504
1163,,,421199641.0,,,,2362909.0,Q639674,,,,,Banfora,1455843.0,,1221089.0,,,,,386
1164,,,421199645.0,,,,3698608.0,Q3344002,,,,,Celendín,418497.0,,194900.0,,,,,235
1165,,,421199647.0,,,,3666579.0,Q2080243,,,,,Turbaco,26796793.0,,483608.0,,,,,70
1166,,,101773423.0,,,,2986886.0,Q816108,,,,,Le Plan-de-la-Tour,616804.0,,228858.0,,,,,653
1167,,,421199653.0,,,,3692310.0,Q1014474,,,,,San Pedro de Lloc,418585.0,,194913.0,,,,,114
1168,,,421199657.0,,,,1024552.0,Q318299,,,,,Xai-Xai,1556319.0,,1221181.0,,,,,574
1169,,,421199659.0,,,,1024696.0,Q1241126,,,,,"Dondo, Mozambique",1556240.0,,1221182.0,,,,,110
1170,0a4c76cc-8f76-11e1-848f-cfd5bf3ef515,,101773427.0,,,,2975265.0,Q1620352,,,,,Bercial de Zapardiel,621622.0,,143348.0,,,http://en.wikipedia.org/wiki/Bercial_de_Zapardiel,13154716.0,47
1171,,,421199661.0,,,,2423124.0,Q853169,,,,,Beyla Prefecture,2345574.0,,195007.0,,,,,73
1172,,,421199663.0,,,,1205733.0,Q376749,,,,,Chittagong,1915031.0,,1221224.0,,,,,7010
1173,0a4f037e-8f76-11e1-848f-cfd5bf3ef515,,101773429.0,,,,2984521.0,Q659125,,,,,Ramatuelle,618761.0,,903317.0,,,,,139
1174,,,421199669.0,,,,614351.0,Q1011047,,,,,Gurjaani,1963573.0,,1221298.0,,,,,116
1175,0a4b7b8c-8f76-11e1-848f-cfd5bf3ef515,,101773433.0,,,,2983732.0,Q6068,,,,,Jerichower Land,619324.0,,94335.0,,,http://en.wikipedia.org/wiki/Jerichower_Land,293987.0,354
1176,,,421201439.0,,,,3197538.0,Q171080,,,,,Kotor,534724.0,,211239.0,,,,,1587
1177,,,421201441.0,,,,1687838.0,Q107606,,,,,"San Teodoro, Oriental Mindoro",1191975.0,,919345.0,,,,,5511
1178,,,101736849.0,,,,5967373.0,Q3116963,,,,,"Gros-Mécatina, Quebec",,,,,,,,986
1179,,,421201443.0,,,,3695465.0,Q595441,,,,,"La Unión, Huánuco",418541.0,,1342447.0,,,,,985
1180,,,421199675.0,,,,94824.0,Q199909,,,,,Karbala,1979497.0,,1221388.0,,,,,2836
1181,,,421199677.0,,,,248875.0,Q31565,,,,,Jerash,1968925.0,,1221381.0,,,,,2056
1182,,,421201445.0,,,,3934707.0,Q2351948,,,,,Mollendo,418555.0,,1342448.0,,,,,810
1183,,,421199679.0,,,,94220.0,Q1778824,,,,,Koy Sanjaq,1979509.0,,1221389.0,,,,,394
1184,,,421199681.0,,,,7688803.0,Q2724056,,,,,Bugesera District,55864740.0,,484316.0,,,,,167
1185,,,421201451.0,,,,3649017.0,Q626670,,,,,Araure,468136.0,,1342550.0,,,,,202
1186,,,421201455.0,,,,1307728.0,Q6947502,,,,,Myitnge,1017679.0,,211477.0,,,,,177
1187,,,101736851.0,,,,6139174.0,Q3463480,,,,,"Saint-Venant-de-Paquette, Quebec",23394621.0,,228012.0,,,,,288
1188,0a4d7040-8f76-11e1-848f-cfd5bf3ef515,,101773441.0,,,,3022158.0,Q7419977,,,,,Santa Ynez Airport,588150.0,,1317722.0,,,http://en.wikipedia.org/wiki/Santa_Ynez_Airport,8329407.0,212
1189,,,421201457.0,,,,1298482.0,Q1018173,,,,,Sagaing,1017810.0,,211494.0,,,,,332
1190,0a4a88da-8f76-11e1-848f-cfd5bf3ef515,,101773443.0,,,,3036067.0,Q688183,,,,,Aups,577301.0,,243506.0,,,,,390
1191,,,421199697.0,,,,178202.0,Q185340,,,,,Webuye,1529029.0,,1221622.0,,,,,249
1192,0a4bd0fa-8f76-11e1-848f-cfd5bf3ef515,,101773445.0,,,,2976472.0,Q840242,,,,,Salernes,620712.0,,903933.0,,,,,50
1193,,,421199699.0,,,,1244178.0,Q1618065,,,,,Hikkaduwa,2189514.0,,1221670.0,,,,,307
1194,0a4ad6e6-8f76-11e1-848f-cfd5bf3ef515,,101773447.0,,,,3023410.0,Q688450,,,,,Cotignac,587165.0,,1340570.0,,,,,28
1195,,,421199707.0,,,,1181096.0,Q1017651,,,,,Chiniot,2210871.0,,1221829.0,,,,,863
1196,0a4c2154-8f76-11e1-848f-cfd5bf3ef515,,101773451.0,,,,3028637.0,Q686784,,,,,Carcès,583047.0,,1042510.0,,,,,40
1197,,,421199709.0,,,,1163016.0,Q532244,,,,,University of Chile,2211546.0,,1221929.0,,,,,3717
1198,,,421199711.0,,,,116402.0,Q203045,,,,,"Semnan, Iran",2255163.0,,1222006.0,,,,,5585
1199,0a4d4e58-8f76-11e1-848f-cfd5bf3ef515,,101773453.0,,,,3028558.0,Q696746,,,,,Carnoules,583108.0,,1042508.0,,,,,24
1200,,,421199713.0,,,,116996.0,Q168843,,,,,"Sari, Iran",2255150.0,,1222007.0,,,,,3164
1201,,,421199715.0,,,,1524325.0,Q496442,,,,,Ekibastuz,2264365.0,,1222019.0,,,,,653
1202,0a4cb22c-8f76-11e1-848f-cfd5bf3ef515,,101773455.0,,,,2987297.0,Q829276,,,,,Pierrefeu-du-Var,616539.0,,1345161.0,,,,,26
1203,,,421199717.0,,,,2029156.0,Q46319,,,,,Sükhbaatar (city),2266560.0,,1222033.0,,,,,150
1204,,,421199719.0,,,,1283621.0,Q1530936,,,,,Siddharthanagar,2269172.0,,1222101.0,,,,,1400
1205,,,421199723.0,,,,3442071.0,Q1013691,,,,,Lascano,468064.0,,195425.0,,,,,250
1206,,,101736853.0,,,,6137764.0,Q3464195,,,,,"Sainte-Béatrix, Quebec",,,,,,,,105
1207,,,421199727.0,,,,3441483.0,Q999572,,,,,Nueva Helvecia,468719.0,,195481.0,,,,,1148
1208,,,421199729.0,,,,3435030.0,Q922694,,,,,Villa Domínguez,468729.0,,195486.0,,,,,36
1209,,,421199733.0,,,,3840159.0,Q1774277,,,,,Puerta de Corral Quemado,468971.0,,195504.0,,,,,36
1210,,,101736863.0,,,,6137445.0,Q3461803,,,,,"Saint-Armand, Quebec",23394485.0,,203094.0,,,,,116
1211,,,101736865.0,,,,6174151.0,Q141731,,,,,Victoriaville,3496.0,,898224.0,,,,,1095
1212,,,101736867.0,,,,6137875.0,Q3464448,,,,,"Sainte-Émélie-de-l'Énergie, Quebec",,,,,,,,403
1213,,,101736869.0,,,,6173570.0,Q141711,,,,,Vaudreuil-Dorion,,,1037019.0,,,,,697
1214,,,101736871.0,,,,6138728.0,Q3462861,,,,,"Saint-Marc-sur-Richelieu, Quebec",23394592.0,,893940.0,,,,,103
1215,,,101736875.0,,,,5926471.0,Q2990879,,,,,"Compton, Quebec",,,,,,,,92
1216,,,101736877.0,,,,6077338.0,Q3321620,,,,,"Mont-Saint-Grégoire, Quebec",,,,,,,,191
1217,,,102531565.0,,CQM,,,Q1431113,,,,LERL,Ciudad Real Central Airport,12519313.0,,,46583.0,,,,1264
1218,,,102531571.0,,COT,,,,,,,KCOT,Cotulla–La Salle County Airport,12519334.0,,,19536.0,,,,286
1219,,,102531575.0,,EWN,EWN,4491785.0,Q1139087,,,,KEWN,Coastal Carolina Regional Airport,12519354.0,,,3520.0,,,,912
1220,,,102531581.0,,DGW,,,Q1656893,,,,KDGW,Converse County Airport,12519310.0,,,19627.0,,,,196
1221,,,102531583.0,,CRG,,,Q2902435,,,,KCRG,Jacksonville Executive at Craig Airport,12519349.0,,,19550.0,,,,428
1222,,,102537079.0,,SSB,,,Q3274753,,,,VI32,Christiansted Harbor Seaplane Base,12523231.0,,,25496.0,,,,313
1223,,,102537083.0,,STX,,,Q951163,,,,TISX,Henry E. Rohlsen Airport,12522971.0,,,6370.0,,,,638
1224,,,102537085.0,,STT,,4795586.0,Q1148619,,,,TIST,Cyril E. King Airport,12522972.0,,,6369.0,,,,1275
1225,,,102537089.0,,SPB,SPB,,Q1837626,,,,KSPB,Charlotte Amalie Harbor Seaplane Base,12523060.0,,,25495.0,,,,525
1226,03a4491c-8f76-11e1-848f-cfd5bf3ef515,,101787313.0,,,,667262.0,Q1090075,,,,,,880243.0,,1350823.0,,,,,2354
1227,,,421199741.0,,,,3441954.0,Q1007603,,,,,"Cerrillos, Uruguay",469012.0,,195519.0,,,,,296
1228,,,102535213.0,,BPG,,,,,,,SBBW,Barra do Garças Airport,12511044.0,,,5876.0,,,,107
1229,,,85904897.0,,,,3171400.0,Q18442933,,,,,,20150511.0,,9149.0,,,,,2354
1230,,,421199747.0,,,,3443341.0,Q1043575,,,,,"Carmelo, Uruguay",468059.0,,489754.0,,,,,609
1231,,,101787315.0,,,,684159.0,Q1089942,,,,,,,,127952.0,,,,,2354
1232,039ee5da-8f76-11e1-848f-cfd5bf3ef515,,101787317.0,,,,681486.0,Q949509,,,,,,869758.0,,127821.0,,,,,2354
1233,0a3135f6-8f76-11e1-848f-cfd5bf3ef515,,101772529.0,,,,2976879.0,Q4896384,,,,,Bessaker,627033.0,,482931.0,,,http://en.wikipedia.org/wiki/Bessaker,4854587.0,136
1234,03a25436-8f76-11e1-848f-cfd5bf3ef515,,101787319.0,,,,672392.0,Q1087809,,,,,,876432.0,,1167577.0,,,,,2354
1235,,,421198769.0,,,,3702427.0,Q7258545,,,,,Puerto Caimito,159687.0,,1204716.0,,,,,93
1236,,,421198775.0,,,,3444176.0,Q941418,,,,,Roboré,346095.0,,1205493.0,,,,,64
1237,03a107f2-8f76-11e1-848f-cfd5bf3ef515,,101787321.0,,,,675763.0,Q1076054,,,,,,873949.0,,411131.0,,,,,2354
1238,,,421203007.0,,,,3573650.0,Q7672913,,,,,Tabaquite,380273.0,,53788.0,,,,,118
1239,,,421198777.0,,,,3901301.0,Q973385,,,,,"Warnes, Bolivia",346118.0,,1205491.0,,,,,38
1240,,,421198779.0,,,,1705536.0,Q69793,,,,,"Los Baños, Laguna",1178997.0,,1205815.0,,,,,1956
1241,,,101787323.0,,,,678089.0,Q212296,,,,,,,,127658.0,,,,,2354
1242,,,421203013.0,,,,3698390.0,Q2962698,,,,,Chepén,418499.0,,53820.0,,,,,133
1243,,,421198783.0,,,,1700968.0,Q405303,,,,,"Maribojoc, Bohol",1182459.0,,1205823.0,,,,,544
1244,,,421203017.0,,,,3938825.0,Q3344099,,,,,Huaytará,418528.0,,53821.0,,,,,52
1245,,,421198789.0,,,,3689559.0,Q934767,,,,,"Armenia, Antioquia",350985.0,,1206150.0,,,,,34
1246,,,421203019.0,,,,2467041.0,Q2317502,,,,,Chenini,1442617.0,,229114.0,,,,,160
1247,03a6f2fc-8f76-11e1-848f-cfd5bf3ef515,,101787325.0,,,,665875.0,Q289568,,,,,,15002363.0,,275199.0,,,,,2354
1248,,,421198791.0,,,,3689006.0,Q2359099,,,,,"Belén, Nariño",351317.0,,1206156.0,,,,,30
1249,,,421203023.0,,,,3625710.0,Q940082,,,,,Upata,468441.0,,53859.0,,,,,463
1250,,,421196489.0,,,,616273.0,Q2223140,,,,,Sarahart,2214290.0,,1307561.0,,,,,67
1251,,,421198795.0,,,,3679776.0,Q1575306,,,,,La Belleza,358067.0,,1206246.0,,,,,33
1252,,,421196491.0,,,,616290.0,Q770615,,,,,Pshatavan,2214267.0,,1307562.0,,,,,81
1253,,,421198797.0,,,,3676205.0,Q1525401,,,,,Los Córdobas,361545.0,,1206274.0,,,,,37
1254,,,421196493.0,,,,616620.0,Q2222776,,,,,"Shahumyan, Lori",2214323.0,,1307568.0,,,,,82
1255,12b1f080-8f76-11e1-848f-cfd5bf3ef515,,101768747.0,,,,3179319.0,Q22173,,,,,Cavallirio,713607.0,,204373.0,,,,,103
1256,,,421196495.0,,,,823745.0,Q1922530,,,,,Shirakamut,2214348.0,,1307569.0,,,,,73
1257,,,421199749.0,,,,3443013.0,Q56064,,,,,Colonia del Sacramento,468796.0,,489798.0,,,,,1077
1258,,,421196497.0,,,,616446.0,Q1613499,,,,,Maralik,2214633.0,,1307613.0,,,,,317
1259,,,421196501.0,,,,136702.0,Q862457,,,,,Dehloran,2224286.0,,1307663.0,,,,,155
1260,,,421199751.0,,,,3855666.0,Q1395079,,,,,Famaillá,465383.0,,490087.0,,,,,151
1261,,,421199753.0,,,,624700.0,Q201230,,,,,Nesvizh,828937.0,,491769.0,,,,,780
1262,,,421196507.0,,,,24851.0,Q720657,,,,,"Nurabad, Lorestan",2242152.0,,1307765.0,,,,,174
1263,,,421199755.0,,,,630376.0,Q19313,,,,,Barysaw,834406.0,,491792.0,,,,,1034
1264,08343186-8f76-11e1-848f-cfd5bf3ef515,,101776409.0,,,,2520405.0,Q1648520,,,,,Camporrobles,755765.0,,1036334.0,,,,,15
1265,,,421199759.0,,,,1690039.0,Q55740,,,,,"San Fernando, Pampanga",1199734.0,,492700.0,,,,,3309
1266,,,421199761.0,,,,3866465.0,Q1821525,,,,,Aimogasta,467098.0,,1224216.0,,,,,34
1267,,,421199763.0,,,,1079088.0,Q458440,,,,,Ambositra,1355336.0,,492813.0,,,,,87
1268,0838c58e-8f76-11e1-848f-cfd5bf3ef515,,101776411.0,,,,2517223.0,Q55839,,,,,"Gilet, Valencia",761577.0,,872489.0,,,,,20
1269,,,421199769.0,,,,343300.0,Q3642,,,,,Asmara,1312120.0,,492802.0,,,,,3810
1270,083e99d2-8f76-11e1-848f-cfd5bf3ef515,,101776415.0,,,,2513124.0,Q122208,,,,,Olocau,768760.0,,181550.0,,,,,43
1271,,,421199771.0,,,,2473654.0,Q291012,,,,,El Djem,1441779.0,,492878.0,,,,,609
1272,,,421199773.0,,,,2365267.0,Q3792,,,,,Lomé,1440110.0,,492879.0,,,,,1725
1273,,,421202149.0,,,,3647637.0,Q580968,,,,,Cabudare,468512.0,,219459.0,,,,,106
1274,0837c3dc-8f76-11e1-848f-cfd5bf3ef515,,101776421.0,,,,2517812.0,Q1989401,,,,,Estivella,760317.0,,964867.0,,,,,42
