,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
2527,,,85794361.0,,,,2961896.0,Q2672384,,,,,Rathmines,562040.0,,243328.0,,,,,2718
2528,,,85794367.0,,,,2961816.0,Q2090989,,,,,Ringsend,562077.0,,861593.0,,,,,1500
2529,,,85794375.0,,,,3315282.0,Q3775672,,,,,Sallynoggin,562168.0,,1156421.0,,,,,730
2530,,,85794379.0,,,,3315278.0,Q2566728,,,,,Sandyford,562175.0,,1136169.0,,,,,702
2531,,,85794383.0,,,,2961589.0,Q966849,,,,,Sandymount,562176.0,,889414.0,,,,,1231
2532,,,85794387.0,,,,2961587.0,Q3776859,,,,,Santry,562178.0,,1165828.0,,,,,2410
2533,039e131c-8f76-11e1-848f-cfd5bf3ef515,,101791533.0,,,,683695.0,Q16898641,,,,,,868134.0,,262253.0,,,,,2354
2534,,,101791535.0,,,,676767.0,Q12097547,,,,,,873215.0,,425359.0,,,,,2354
2535,,,101791537.0,,,,665937.0,Q12158268,,,,,,881195.0,,250099.0,,,,,2354
2536,,,101791541.0,,,,673416.0,Q2534239,,,,,,875700.0,,1278903.0,,,,,2354
2537,,,101791543.0,,,,678960.0,Q12102394,,,,,,871605.0,,410497.0,,,,,2354
2538,,,101791545.0,,,,668943.0,Q12147719,,,,,,,,,,,,,2354
2539,,,101791547.0,,,,662613.0,Q2535286,,,,,,,,6.0,,,,,2354
2540,,,101791549.0,,,,685903.0,Q12081470,,,,,,866565.0,,1277822.0,,,,,2354
2541,,,85794391.0,,,,2961362.0,Q26882,,,,,Stillorgan,562275.0,,1136176.0,,,,,1678
2542,039debe4-8f76-11e1-848f-cfd5bf3ef515,,101791551.0,,,,684083.0,Q367260,,,,,,867858.0,,1277970.0,,,,,2354
2543,,,101791553.0,,,,670819.0,Q2534807,,,,,,,,127292.0,,,,,2354
2544,,,101791555.0,,,,682761.0,Q12108411,,,,,,,,9.0,,,,,2354
2545,,,101791559.0,,,,675154.0,Q12104795,,,,,,874390.0,,967720.0,,,,,2354
2546,039d1cb4-8f76-11e1-848f-cfd5bf3ef515,,101791561.0,,,,686316.0,Q744742,,,,,,866269.0,,1277777.0,,,,,2354
2547,,,85773847.0,,,,2207330.0,Q7430256,,,,,"Scarborough, Queensland",7225410.0,,217521.0,,,,,440
2548,0348e054-8f76-11e1-848f-cfd5bf3ef515,,85773851.0,,,,8349257.0,Q7975373,,,,,"Wavell Heights, Queensland",7225411.0,,1313087.0,,,,,498
2549,,,85773857.0,,,,6943583.0,Q5445170,,,,,"Ferny Grove, Queensland",7225416.0,,272008.0,,,,,573
2550,,,85773867.0,,,,6943557.0,Q5046863,,,,,"Carseldine, Queensland",7225419.0,,1178941.0,,,,,501
2551,,,101791563.0,,,,679118.0,Q2348407,,,,,,,,1027975.0,,,,,2354
2552,,,85794395.0,,,,2961284.0,Q990099,,,,,Tallaght,562315.0,,243342.0,,,,,6041
2553,,,85773871.0,,,,6943555.0,Q8071918,,,,,"Zillmere, Queensland",7225420.0,,241451.0,,,,,1010
2554,,,85794401.0,,,,3315404.0,Q2668330,,,,,Templeogue,562337.0,,906057.0,,,,,1336
2555,03a3265e-8f76-11e1-848f-cfd5bf3ef515,,101791565.0,,,,670245.0,Q12143163,,,,,,878057.0,,275238.0,,,,,2354
2556,,,85773877.0,,,,8348397.0,Q5039596,,,,,"Carina Heights, Queensland",7225422.0,,189224.0,,,,,338
2557,,,85794405.0,,,,2961235.0,Q2090994,,,,,Terenure,562339.0,,1336708.0,,,,,812
2558,,,85794413.0,,,,3315322.0,Q2566547,,,,,Walkinstown,562471.0,,894960.0,,,,,1967
2559,,,102000149.0,,,,3827537.0,Q20243968,,,,,,55918816.0,,1230777.0,,,,,2354
2560,,,85794425.0,,,,3315325.0,Q3775838,,,,,Windy Arbour,562509.0,,1263219.0,,,,,303
2561,,,85794429.0,,,,3036843.0,Q249043,,,,,Arnouville,576678.0,,1301772.0,,,,,73
2562,,,85773887.0,,,,8348933.0,Q7379721,,,,,"Runcorn, Queensland",7225424.0,,189228.0,,,,,1611
2563,,,85773891.0,,,,8347902.0,Q2171256,,,,,"Underwood, Queensland",7225425.0,,218487.0,,,,,250
2564,,,85794433.0,,,,3036584.0,Q723363,,,,,Ascq,576868.0,,247468.0,,,,,395
2565,,,85805117.0,,,,4417392.0,Q4877966,,,,,"Beauvoir (Biloxi, Mississippi)",2360922.0,,1116095.0,,,,,2131
2566,,,102003067.0,,,,562319.0,Q197386,,,,,Fryazino,2120808.0,,125575.0,,,,,1527
2567,,,85773905.0,,,,8348945.0,Q7808125,,,,,"Tingalpa, Queensland",7225429.0,,261528.0,,,,,1144
2568,,,85773909.0,,,,8348393.0,Q5032769,,,,,"Cannon Hill, Queensland",7225430.0,,261529.0,,,,,574
2569,,,85773913.0,,,,6944262.0,Q5455622,,,,,"Fitzgibbon, Queensland",7225431.0,,331865.0,,,,,252
2570,,,101791569.0,,,,666776.0,Q12153607,,,,,,880577.0,,43289.0,,,,,2354
2571,03a08fca-8f76-11e1-848f-cfd5bf3ef515,,101791571.0,,,,677005.0,Q12096413,,,,,,873049.0,,630419.0,,,,,2354
2572,,,85773917.0,,,,6943558.0,Q14935351,,,,,"Bracken Ridge, Queensland",7225432.0,,1277204.0,,,,,854
2573,,,85773925.0,,,,6943582.0,Q1088574,,,,,"Chermside, Queensland",7225436.0,,1076835.0,,,,,831
2574,,,85773929.0,,,,8348537.0,Q4860196,,,,,"Bardon, Queensland",7225437.0,,1178948.0,,,,,1105
2575,,,85773931.0,,,,8349277.0,Q12060876,,,,,"Jindalee, Queensland",7225439.0,,902341.0,,,,,416
2576,,,85773937.0,,,,6931019.0,Q5073004,,,,,"Chapel Hill, Queensland",7225443.0,,1076836.0,,,,,984
2577,,,85773941.0,,,,6943586.0,Q7123321,,,,,"Paddington, Queensland",7225444.0,,422571.0,,,,,9888
2578,,,85773945.0,,,,2207258.0,Q5327944,,,,,"East Brisbane, Queensland",7225447.0,,422572.0,,,,,851
2579,,,85773953.0,,,,6943568.0,Q8033858,,,,,Woolloongabba,7225449.0,,22549.0,,,,,1110
2580,0348e838-8f76-11e1-848f-cfd5bf3ef515,,85773961.0,,,,7281839.0,Q2598852,,,,,"Carindale, Queensland",7225453.0,,1062610.0,,,,,552
2581,,,85773965.0,,,,8348890.0,Q6773221,,,,,"Marsden, Queensland",7225455.0,,921848.0,,,,,232
2582,,,85773971.0,,,,8348561.0,Q14935441,,,,,"Holland Park West, Queensland",7225456.0,,921846.0,,,,,217
2583,,,85773975.0,,,,6931018.0,Q7686107,,,,,"Taringa, Queensland",7225457.0,,189237.0,,,,,605
2584,,,85773977.0,,,,6943572.0,Q1589649,,,,,Toowong,7225458.0,,22550.0,,,,,2706
2585,,,85773981.0,,,,6931020.0,Q6389457,,,,,"Kenmore, Queensland",7225459.0,,22553.0,,,,,1075
2586,,,85773991.0,,,,8348026.0,Q7988962,,,,,"Westlake, Queensland",7225461.0,,237025.0,,,,,257
2587,,,85800039.0,,,,2660394.0,Q677559,,,,,Hegi,782720.0,,873560.0,,,,,50
2588,,59436041936127918081,85632751.0,Sudan,,,366755.0,Q1049,,en.sudan,sudan,,Sudan,23424952.0,n79022301,80256.0,,,,,11573
2589,,,85800057.0,,,,6295508.0,Q476940,,,,,Hirslanden,782773.0,,889262.0,,,,,71
2590,,,85800071.0,,,,2660306.0,Q455496,,,,,Höngg,782795.0,,141110.0,,,,,216
2591,,,85800077.0,,,,6295507.0,Q693454,,,,,Hottingen (Zürich),782803.0,,160568.0,,,,,113
2592,,,85800083.0,,,,6424338.0,Q69690,,,,,Ittigen,782858.0,,217336.0,,,,,2305
2593,,,85800091.0,,,,6691636.0,Q2546289,,,,,Plainpalais,782861.0,,217337.0,,,,,72
2594,,,85800097.0,,,,2660177.0,Q68274,,,,,Kehrsatz,782896.0,,211520.0,,,,,2363
2595,,,85773999.0,,,,6943576.0,Q6723293,,,,,"Macgregor, Queensland",7225465.0,,385888.0,,,,,356
2596,,,85800111.0,,,,2660113.0,Q65953,,,,,Krattigen,782942.0,,222444.0,,,,,1837
2597,03a4d5c6-8f76-11e1-848f-cfd5bf3ef515,,101791573.0,,,,665799.0,Q2486552,,,,,,881293.0,,1290576.0,,,,,2354
2598,,,101791577.0,,,,671958.0,Q12137101,,,,,,876751.0,,411870.0,,,,,2354
2599,,,85800233.0,,,,2659551.0,Q69030,,,,,Münchenstein,783438.0,,241064.0,,,,,3302
2600,,,85800251.0,,,,2659522.0,Q66191,,,,,Muttenz,783459.0,,873609.0,,,,,2722
2601,,,85774017.0,,,,6943548.0,Q7069789,,,,,"Nundah, Queensland",7225472.0,,219320.0,,,,,3780
2602,,,85774021.0,,,,6943553.0,Q282765,,,,,"Banyo, Queensland",7225473.0,,22569.0,,,,,563
2603,,,85774027.0,,,,6943554.0,Q7068369,,,,,"Nudgee, Queensland",7225474.0,,22570.0,,,,,407
2604,,,85774029.0,,,,8348442.0,Q6939632,,,,,"Murrumba Downs, Queensland",7225477.0,,22565.0,,,,,256
2605,,,85774033.0,,,,8348883.0,Q6801003,,,,,"McDowall, Queensland",7225479.0,,22571.0,,,,,634
2606,,,85774037.0,,,,2150521.0,Q7409308,,,,,"Samford, Queensland",7225480.0,,138669.0,,,,,1165
2607,,,85774043.0,,,,8348750.0,Q6382623,,,,,"Kedron, Queensland",7225481.0,,1076842.0,,,,,869
2608,,,102002059.0,,,,542423.0,Q1004200,,,,,"Krasnoborsk, Arkhangelsk Oblast",,,80825.0,,,,,1242
2609,,,85800361.0,,,,6295505.0,Q693483,,,,,Oberstrass,783620.0,,160558.0,,,,,99
2610,,,85800367.0,,,,2659321.0,Q69724,,,,,"Oberwil, Basel-Landschaft",783630.0,,1084697.0,,,,,1919
2611,,14474044480959249881,85632663.0,Marshall_Islands,,,2080185.0,Q709,,en.marshall_islands,marshall-islands,,Marshall Islands,23424932.0,,1242360.0,,,,,6162
2612,039f1d84-8f76-11e1-848f-cfd5bf3ef515,,101791581.0,,,,680880.0,Q1021784,,,,,,870212.0,,275324.0,,,,,2354
2613,03a3ea44-8f76-11e1-848f-cfd5bf3ef515,,101791583.0,,,,668226.0,Q12151789,,,,,,879533.0,,908919.0,,,,,2354
2614,,,101791585.0,,,,686562.0,Q12077540,,,,,,,,128142.0,,,,,2354
2615,03a75f08-8f76-11e1-848f-cfd5bf3ef515,,101791587.0,,,,674531.0,Q16898584,,,,,,874846.0,,127489.0,,,,,2354
2616,,,85800121.0,,,,7669707.0,Q168045,,,,,La Vounaise,783000.0,,888836.0,,,,,80
2617,01b662ca-8f76-11e1-848f-cfd5bf3ef515,,102000157.0,,,,3515064.0,Q1353133,,,,,Tula de Allende,150178.0,,,,,,,2238
2618,,,85794439.0,,,,3035500.0,Q46950,,,,,Pianiga,577755.0,,245763.0,,,http://en.wikipedia.org/wiki/Pianiga,6544495.0,362
2619,,,85774103.0,,,,2207251.0,Q14935526,,,,,"Newstead, Queensland",7225514.0,,1076839.0,,,,,824
2620,,,85794445.0,,,,3033628.0,Q1171369,,,,,Ancinnes,579157.0,,482634.0,,,http://en.wikipedia.org/wiki/Ancinnes,11299406.0,86
2621,,,85774105.0,,,,2207252.0,Q5685534,,,,,"Hawthorne, Queensland",7225515.0,,1178972.0,,,,,507
2622,,,85794449.0,,,,3032243.0,Q3915663,,,,,Wainwright Aerodrome,580240.0,,1156528.0,,,http://en.wikipedia.org/wiki/Wainwright_Aerodrome,3656323.0,52
2623,,,85774107.0,,,,7281839.0,Q2598852,,,,,"Carindale, Queensland",7225516.0,,1076763.0,,,,,552
2624,,,85794459.0,,,,3027040.0,Q5037916,,,,,Carbon Glacier,584332.0,,1082962.0,,,http://en.wikipedia.org/wiki/Carbon_Glacier,9912264.0,215
2625,,,85774119.0,,,,8219786.0,Q6368213,,,,,"Karalee, Queensland",7225530.0,,246511.0,,,,,76
2626,,,85774121.0,,,,8348503.0,Q4860409,,,,,"Barellan Point, Queensland",7225531.0,,17163.0,,,,,55
2627,,,85774123.0,,,,8219787.0,Q6368407,,,,,"Karana Downs, Queensland",7225532.0,,319248.0,,,,,814
2628,,,85774133.0,,,,8348815.0,Q4769012,,,,,"Annerley, Queensland",7225535.0,,319249.0,,,,,2301
2629,,,85774141.0,,,,2165548.0,Q5562619,,,,,"Gilston, Queensland",7225537.0,,1178966.0,,,,,626
2630,,,85774145.0,,,,6943570.0,Q3314513,,,,,"Milton, Queensland",7225538.0,,22587.0,,,,,881
2631,0348f828-8f76-11e1-848f-cfd5bf3ef515,,85774171.0,,,,6943575.0,Q6922587,,,,,"Mount Ommaney, Queensland",28586287.0,,1209210.0,,,,,563
2632,,,85774175.0,,,,8348977.0,Q4724190,,,,,"Algester, Queensland",7225540.0,,22586.0,,,,,480
2633,,,85774045.0,,,,6943551.0,Q8033906,,,,,"Wooloowin, Queensland",7225482.0,,189251.0,,,,,622
2634,,,85774049.0,,,,8349348.0,Q5713613,,,,,"Hendra, Queensland",7225483.0,,1178955.0,,,,,607
2635,,,85774053.0,,,,6931015.0,Q6386669,,,,,"Kelvin Grove, Queensland",7225484.0,,1058651.0,,,,,666
2636,,,85774057.0,,,,6943550.0,Q6706000,,,,,"Lutwyche, Queensland",7225485.0,,1076840.0,,,,,734
2637,,,85774063.0,,,,8349401.0,Q7404732,,,,,"Salisbury, Queensland",7225489.0,,22577.0,,,,,609
2638,,,85774067.0,,,,6931014.0,Q5744618,,,,,"Herston, Queensland",7225493.0,,22576.0,,,,,734
2639,,,85774069.0,,,,8348457.0,Q6684604,,,,,"Lota, Queensland",7225494.0,,1178953.0,,,,,556
2640,,,85774073.0,,,,8348542.0,Q7961127,,,,,"Wakerley, Queensland",7225495.0,,1178974.0,,,,,187
2641,,,85774083.0,,,,8348024.0,Q5307332,,,,,"Drewvale, Queensland",7225502.0,,1178965.0,,,,,262
2642,,,85774089.0,,,,8348876.0,Q6445512,,,,,"Kuraby, Queensland",7225505.0,,895019.0,,,,,908
2643,,,85800373.0,,,,2659310.0,Q167179,,,,,Oerlikon (Zürich),783640.0,,686134.0,,,,,667
2644,,,85800381.0,,,,2659272.0,Q69682,,,,,Ostermundigen,783668.0,,892159.0,,,,,2394
2645,,,85774183.0,,,,6943567.0,Q5758555,,,,,"Highgate Hill, Queensland",7225545.0,,22588.0,,,,,760
2646,,,102003077.0,,,,496348.0,Q780455,,,,,"Severny District, Moscow",,,,,,,,257
2647,,,85800387.0,,,,2659265.0,Q870499,,,,,Ouchy,783672.0,,801970.0,,,,,347
2648,,,85794515.0,,,,3021731.0,Q3612310,,,,,Monterey Bay Academy Airport,588513.0,,1080482.0,,,http://en.wikipedia.org/wiki/Monterey_Bay_Academy_Airport,1781082.0,308
2649,,,85800527.0,,,,2658656.0,Q276792,,,,,Seebach (Zürich),784146.0,,2264.0,,,,,182
2650,,,85800433.0,,,,2659136.0,Q69757,,,,,Prilly,783788.0,,218159.0,,,,,2148
2651,,,85800439.0,,,,2659127.0,Q69738,,,,,Pully,783795.0,,217338.0,,,,,3616
2652,,,85800443.0,,,,2659070.0,Q69745,,,,,Renens,783848.0,,459586.0,,,,,2147
2653,,,85800451.0,,,,3206590.0,Q5262,,,,,Riehen,783876.0,,873640.0,,,,,2101
2654,,,85800457.0,,,,2661020.0,Q689492,,,,,"Diesbach, Glarus",783879.0,,1158974.0,,,,,329
2655,03a4665e-8f76-11e1-848f-cfd5bf3ef515,,101791589.0,,,,666981.0,Q853960,,,,,,880434.0,,1027426.0,,,,,2354
2656,03a1390c-8f76-11e1-848f-cfd5bf3ef515,,101791591.0,,,,675290.0,Q1076084,,,,,,874290.0,,127515.0,,,,,2354
2657,03a1690e-8f76-11e1-848f-cfd5bf3ef515,,101791595.0,,,,674799.0,Q1093025,,,,,,874651.0,,1083792.0,,,,,2354
2658,,,101791597.0,,,,672185.0,Q939009,,,,,,,,127379.0,,,,,2354
2659,,,101791599.0,,,,668306.0,Q754517,,,,,,879484.0,,1279354.0,,,,,2354
2660,03a2adfa-8f76-11e1-848f-cfd5bf3ef515,,101791601.0,,,,671535.0,Q663305,,,,,,877076.0,,6.0,,,,,2354
2661,,,85794547.0,,,,3013563.0,Q1113917,,,,,Hellemmes-Lille,594606.0,,1074221.0,,,,,41
2662,03a2cd8a-8f76-11e1-848f-cfd5bf3ef515,,101791603.0,,,,671182.0,Q1014818,,,,,,877328.0,,127321.0,,,,,2354
2663,03a05924-8f76-11e1-848f-cfd5bf3ef515,,101791605.0,,,,677557.0,Q1008607,,,,,,872655.0,,127624.0,,,,,2354
2664,,,85794551.0,,,,2999544.0,Q1229951,,,,,L'Estaque,596530.0,,902026.0,,,,,168
2665,,,85794577.0,,,,3003331.0,Q3016411,,,,,Ironhead Airport,603655.0,,1166140.0,,,http://en.wikipedia.org/wiki/Ironhead_Airport,7799481.0,131
2666,,,101791607.0,,,,671323.0,Q1191114,,,,,,,,,,,,,2354
2667,039f8d00-8f76-11e1-848f-cfd5bf3ef515,,101791609.0,,,,679716.0,Q902238,,,,,,871039.0,,5.0,,,,,2354
2668,,,101791613.0,,,,683105.0,Q16898586,,,,,,868572.0,,1091379.0,,,,,2354
2669,03a24586-8f76-11e1-848f-cfd5bf3ef515,,101791615.0,,,,672544.0,Q1020625,,,,,,876334.0,,1027658.0,,,,,2354
2670,03a3e5b2-8f76-11e1-848f-cfd5bf3ef515,,101791617.0,,,,668269.0,Q1069832,,,,,,879503.0,,1092732.0,,,,,2354
2671,03a565ea-8f76-11e1-848f-cfd5bf3ef515,,101791619.0,,,,664344.0,Q932472,,,,,,882354.0,,413309.0,,,,,2354
2672,,,101791621.0,,,,682161.0,Q14757795,,,,,,,,127852.0,,,,,2354
2673,039d3e56-8f76-11e1-848f-cfd5bf3ef515,,101791623.0,,,,685920.0,Q789123,,,,,,868597.0,,424726.0,,,,,2354
2674,039e89d2-8f76-11e1-848f-cfd5bf3ef515,,101791625.0,,,,682423.0,Q14813623,,,,,,869060.0,,111627.0,,,,,2354
2675,,,101791627.0,,,,672809.0,Q1195057,,,,,,876137.0,,275250.0,,,,,2354
2676,,,101791631.0,,,,672811.0,Q752831,,,,,,876136.0,,411706.0,,,,,2354
2677,,,101791633.0,,,,680591.0,Q1105249,,,,,,870418.0,,262286.0,,,,,2354
2678,,,85794599.0,,,,2992986.0,Q3322460,,,,,Montaudran,612314.0,,1166179.0,,,,,310
2679,,,101791635.0,,,,685135.0,Q14771252,,,,,,,,128028.0,,,,,2354
2680,039e9c92-8f76-11e1-848f-cfd5bf3ef515,,101791637.0,,,,682233.0,Q12346145,,,,,,869199.0,,2.0,,,,,2354
2681,,,101791639.0,,,,683542.0,Q14772645,,,,,,868245.0,,409623.0,,,,,2354
2682,01b99008-8f76-11e1-848f-cfd5bf3ef515,,102000163.0,,,,3515321.0,Q3844552,,,,,Tolcayuca,149743.0,,924441.0,,,,,56
2683,,,102003079.0,,,,495344.0,Q198369,,,,,Shchyolkovo,2081863.0,,810611.0,,,,,804
2684,,,85774305.0,,,,2172563.0,Q2918802,,,,,"Camperdown, New South Wales",7225591.0,,421149.0,,,,,588
2685,,,85774309.0,,,,8348466.0,Q5028556,,,,,"Campsie, New South Wales",7225592.0,,22607.0,,,,,801
2686,,,85774315.0,,,,8347759.0,Q5032521,,,,,"Canley Vale, New South Wales",7225593.0,,1178978.0,,,,,459
2687,,,85800635.0,,,,2658007.0,Q433012,,,,,Alt-Wiedikon,784690.0,,214973.0,,,,,62
2688,,,85800643.0,,,,6295475.0,Q678030,,,,,Wipkingen,784724.0,,1053718.0,,,,,174
2689,,,85794611.0,,,,2990644.0,Q1848855,,,,,United States Botanic Garden,614086.0,,1301991.0,,,http://en.wikipedia.org/wiki/United_States_Botanic_Garden,751891.0,3655
2690,,,85794621.0,,,,2984213.0,Q3422522,,,,,"Recouvrance, Brest",618992.0,,902470.0,,,,,107
2691,,,85774231.0,,,,2145327.0,Q2177390,,,,,"Valley Heights, New South Wales",7225559.0,,899927.0,,,,,407
2692,,,85774237.0,,,,6695559.0,Q4794512,,,,,"Arncliffe, New South Wales",7225560.0,,1076846.0,,,,,2237
2693,,,85774241.0,,,,8348413.0,Q965368,,,,,"Allawah, New South Wales",7225561.0,,895011.0,,,,,517
2694,,,85800585.0,,,,6295504.0,Q656446,,,,,Unterstrass,784510.0,,491512.0,,,,,231
2695,,,85800593.0,,,,6615402.0,Q3557836,,,,,Vidy,784579.0,,241067.0,,,,,121
2696,,,85774317.0,,,,8348469.0,Q5032520,,,,,"Canley Heights, New South Wales",7225594.0,,1178977.0,,,,,349
2697,,,85774409.0,,,,8347809.0,Q5502737,,,,,"Frenchs Forest, New South Wales",7225631.0,,22615.0,,,,,1193
2698,,,85774333.0,,,,8347871.0,Q128438,,,,,"Cherrybrook, New South Wales",7225604.0,,1178985.0,,,,,1680
2699,,,85774415.0,,,,2207879.0,Q763513,,,,,"Cremorne, New South Wales",7225633.0,,937504.0,,,,,912
2700,,,85774341.0,,,,2171589.0,Q2916395,,,,,"Chippendale, New South Wales",7225606.0,,467547.0,,,,,943
2701,,,85774345.0,,,,8348409.0,Q4664280,,,,,"Abbotsbury, New South Wales",7225607.0,,899928.0,,,,,726
2702,,,85774421.0,,,,7281782.0,Q1769479,,,,,"North Ryde, New South Wales",7225634.0,,1076852.0,,,,,3131
2703,,,85774425.0,,,,2208292.0,Q985219,,,,,"Gladesville, New South Wales",7225635.0,,897822.0,,,,,1521
2704,,,85774433.0,,,,2166467.0,Q5458617,,,,,"Flemington, New South Wales",7225637.0,,1058666.0,,,,,356
2705,,,85800653.0,,,,2657969.0,Q392079,,,,,Witikon,784726.0,,229028.0,,,,,102
2706,,,85800667.0,,,,6295495.0,Q642353,,,,,Wollishofen,784740.0,,182405.0,,,,,260
2707,,,85774445.0,,,,8347899.0,Q7084153,,,,,Old Guildford,7225640.0,,17210.0,,,,,381
2708,,,85774449.0,,,,8347678.0,Q6908281,,,,,"Moorebank, New South Wales",7225642.0,,385894.0,,,,,691
2709,,,85800679.0,,,,2657912.0,Q218691,,,,,Zollikon,784781.0,,182407.0,,,,,757
2710,,,85774453.0,,,,7628260.0,Q5210824,,,,,"Daleys Point, New South Wales",7225644.0,,899933.0,,,,,79
2711,,,85800687.0,,,,2657893.0,Q248693,,,,,Zürichhorn,784795.0,,221965.0,,,,,1237
2712,,,85774459.0,,,,8348651.0,Q2900383,,,,,"Millers Point, New South Wales",7225645.0,,937505.0,,,,,789
2713,,,85774467.0,,,,2207754.0,Q2915990,,,,,"Ultimo, New South Wales",7225650.0,,901077.0,,,,,1211
2714,,,85774487.0,,,,8348543.0,Q2918794,,,,,"Elizabeth Bay, New South Wales",7225656.0,,385889.0,,,,,727
2715,,,85794639.0,,,,2974509.0,Q1768510,,,,,Ferreruela de Huerva,622189.0,,269976.0,,,http://en.wikipedia.org/wiki/Ferreruela_de_Huerva,13170786.0,61
2716,,,85794641.0,,,,2974394.0,Q1777817,,,,,Galindo y Perahuy,622538.0,,393900.0,,,http://en.wikipedia.org/wiki/Galindo_y_Perahuy,8160730.0,126
2717,,,85794645.0,,,,2978285.0,Q50140,,,,,San Benedetto in Perillis,622733.0,,1083012.0,,,http://en.wikipedia.org/wiki/San_Benedetto_in_Perillis,2571003.0,124
2718,,,85774357.0,,,,2161329.0,Q1324167,,,,,"Kings Cross, New South Wales",7225616.0,,1178996.0,,,,,1751
2719,,,85774361.0,,,,6621357.0,Q2918297,,,,,"Woollahra, New South Wales",7225617.0,,238452.0,,,,,886
2720,,,85774367.0,,,,8348524.0,Q2918686,,,,,"Double Bay, New South Wales",7225618.0,,238453.0,,,,,711
2721,,,85774373.0,,,,2151932.0,Q1026829,,,,,"Redfern, New South Wales",7225621.0,,423211.0,,,,,1479
2722,,,85774273.0,,,,8348422.0,Q4942523,,,,,"Bonnyrigg, New South Wales",7225575.0,,1178980.0,,,,,593
2723,,N7998362261849978901,85632519.0,Colombia,,,3686110.0,Q739,,en.colombia,colombia,,Colombia,23424787.0,,479710.0,,,,,17128
2724,,,85800725.0,,,,3132939.0,Q7944473,,,,,Våland,865467.0,,235359.0,,,,,133
2725,,,85774281.0,,,,2208303.0,Q4975184,,,,,"Brookvale, New South Wales",7225578.0,,467531.0,,,,,780
2726,,,85774289.0,,,,8348460.0,Q1320799,,,,,"Cabramatta, New South Wales",7225585.0,,1076847.0,,,,,1960
2727,,,85800745.0,,,,2803338.0,Q607749,,,,,Afsnee,966480.0,,1074899.0,,,,,39
2728,,,85774299.0,,,,8348646.0,Q5021706,,,,,"Callaghan, New South Wales",7225587.0,,1076848.0,,,,,105
2729,,,85774517.0,,,,2207901.0,Q2900765,,,,,"Point Piper, New South Wales",7225666.0,,899912.0,,,,,966
2730,,,85774521.0,,,,2207908.0,Q2900456,,,,,"Darling Point, New South Wales",7225667.0,,22629.0,,,,,923
2731,,,85774525.0,,,,2207749.0,Q995167,,,,,"Rose Bay, New South Wales",7225668.0,,1280109.0,,,,,1765
2732,,,85800757.0,,,,2803201.0,Q12886,,,,,Anderlecht,966558.0,,246024.0,,,,,1123
2733,,,85774531.0,,,,2208286.0,Q2915834,,,,,"Clovelly, New South Wales",7225669.0,,937521.0,,,,,1339
2734,,,85800763.0,,,,2803183.0,Q540710,,,,,Angleur,966569.0,,1077898.0,,,,,109
2735,036de9c6-8f76-11e1-848f-cfd5bf3ef515,,85800769.0,,,,2799478.0,Q1201672,,,,,"Deurne, Belgium",968932.0,,1145469.0,,,,,803
2736,,,85800777.0,,,,2803030.0,Q739996,,,,,Assebroek,966654.0,,1032369.0,,,,,616
2737,,11974025787996384181,85632667.0,Montenegro,,,3194884.0,Q236,,en.montenegro,montenegro,,Montenegro,20069817.0,,1251621.0,,,,,8658
2738,,,102003083.0,,,,509697.0,Q179372,,,,,"Petushki, Vladimir Oblast",2122871.0,,1091290.0,,,,,856
2739,,,102002069.0,,,,499228.0,Q2642406,,,,,Salmi (rural locality),2123241.0,,257447.0,,,,,108
2740,,,102000167.0,,,,3529689.0,Q20140456,,,,,,118368.0,,1202162.0,,,,,2354
2741,,,85774377.0,,,,2207783.0,Q5309255,,,,,"Drummoyne, New South Wales",7225622.0,,1251174.0,,,,,1054
2742,,,85774381.0,,,,8015348.0,Q6270986,,,,,Rozelle,7225623.0,,238454.0,,,,,999
2743,,,85774387.0,,,,8348621.0,Q6272457,,,,,"Kingsgrove, New South Wales",7225624.0,,897816.0,,,,,671
2744,,,85774399.0,,,,2207821.0,Q5189586,,,,,"Crows Nest, New South Wales",7225628.0,,22612.0,,,,,767
2745,,,101791641.0,,,,685046.0,Q793329,,,,,,867172.0,,185197.0,,,,,2354
2746,,,85774613.0,,,,2207834.0,Q6271864,,,,,"Seaforth, New South Wales",7225696.0,,1179019.0,,,,,493
2747,03a3de46-8f76-11e1-848f-cfd5bf3ef515,,101791643.0,,,,668342.0,Q1014935,,,,,,879462.0,,180871.0,,,,,2354
2748,,,101791645.0,,,,681083.0,Q3888931,,,,,,15001667.0,,497478.0,,,,,2354
2749,,,101791649.0,,,,664731.0,Q1084841,,,,,,,,126825.0,,,,,2354
2750,03a3a002-8f76-11e1-848f-cfd5bf3ef515,,101791651.0,,,,668979.0,Q1195047,,,,,,879011.0,,43210.0,,,,,2354
2751,,,85774625.0,,,,6930431.0,Q5503096,,,,,"Freshwater, New South Wales",7225699.0,,1251185.0,,,,,973
2752,,,85774633.0,,,,2208304.0,Q5194814,,,,,Curl Curl,7225702.0,,1251184.0,,,,,951
2753,,,101791653.0,,,,682660.0,Q14776803,,,,,,868891.0,,127872.0,,,,,2354
