,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
49739,134715,08caf3aa-8f76-11e1-848f-cfd5bf3ef515,,85923285.0,,,,5387494.0,Q862704,660704.0,,,,"Ridgecrest, California",2481147.0,,158871.0,,,,
49740,134719,08c211e0-8f76-11e1-848f-cfd5bf3ef515,,85923299.0,,,,5342485.0,Q775868,618394.0,,,,"Delano, California",2390746.0,,274637.0,,,,
49741,134721,,N50987186835223032381,101748799.0,Berlin,,,2950159.0,Q6760857,,en.berlin,,,Marhamchurch,638242.0,,765511.0,,,http://en.wikipedia.org/wiki/Marhamchurch,3430500.0
49742,134722,0891e1b4-8f76-11e1-848f-cfd5bf3ef515,29152545714486137811,85924371.0,Montecito%2C_California,,,5374340.0,Q1008912,648844.0,en.montecito,,,"Montecito, California",2453231.0,,158813.0,,,,
49743,134724,08c6f070-8f76-11e1-848f-cfd5bf3ef515,,85922385.0,,,,5368335.0,Q864124,643280.0,,,,"Los Altos, California",2442043.0,n81119252,158781.0,,,,
49744,134725,,,85925101.0,,,,7315209.0,Q6135592,,,,,"Sunny Slopes, California",,,,,,,
49745,134726,08bd71d0-8f76-11e1-848f-cfd5bf3ef515,,85925031.0,,,,5402978.0,Q1650204,679030.0,,,,"Topaz, California",2507155.0,,936250.0,,,,
49746,134730,,,85925605.0,,,,7315554.0,Q6110882,,,,,"Rodriguez Camp, California",,,,,,,
49747,134733,,,85925501.0,,,,5331836.0,Q2739143,,,,,"Burbank, Santa Clara County, California",,,,,,,
49748,134734,08bf0b6c-8f76-11e1-848f-cfd5bf3ef515,,85923447.0,,,,5326032.0,Q806903,603820.0,,,,"Banning, California",2359019.0,,355331.0,,,,
49749,134735,,,85925503.0,,,,6572735.0,Q5554848,,,,,"Geumgok-dong, Seongnam",28806739.0,,321284.0,,,,
49750,134739,08bab738-8f76-11e1-848f-cfd5bf3ef515,,85925803.0,,,,5384515.0,Q6644987,658422.0,,,,"Posey, California",2475774.0,,1276770.0,,,,
49751,134740,0871e3aa-8f76-11e1-848f-cfd5bf3ef515,,85925905.0,,,,5335261.0,Q5056895,612314.0,,,,"Cedar Slope, California",2376963.0,,994572.0,,,,
49752,134741,08c84a74-8f76-11e1-848f-cfd5bf3ef515,,85922359.0,,,,5374764.0,Q609084,649278.0,,,,"Morgan Hill, California",2454052.0,n81108766,158818.0,,,,
49753,134742,,,85925909.0,,,,6894327.0,Q1046203,,,,,Carwitzer See,28807725.0,,230189.0,,,http://en.wikipedia.org/wiki/Carwitzer_See,21576316.0
49754,134743,08cb9d46-8f76-11e1-848f-cfd5bf3ef515,,85923341.0,,,,5392090.0,Q985265,667112.0,,,,"San Jacinto, California",2488028.0,,240391.0,,,,
49755,134745,08c1a354-8f76-11e1-848f-cfd5bf3ef515,,85923659.0,,,,5340175.0,Q838782,616742.0,,,,"Covina, California",2386251.0,,816819.0,,,,
49756,134746,,,85926103.0,,,,5568514.0,Q1959045,,,,,"Myrtletown, California",,,,,,,
49757,134749,,,85925807.0,,,,5408132.0,Q2405197,684536.0,,,,"West Menlo Park, California",23417168.0,,58447.0,,,,
49758,134752,08c16eac-8f76-11e1-848f-cfd5bf3ef515,,85923663.0,,,,5339066.0,Q487119,615044.0,,,,"Compton, California",2383874.0,,158651.0,,,,
49759,134754,08bc212c-8f76-11e1-848f-cfd5bf3ef515,,85926307.0,,,,5405487.0,Q920538,681778.0,,,,"Valley Ford, California",2510815.0,,334300.0,,,,
49760,134755,093afe52-8f76-11e1-848f-cfd5bf3ef515,,85925811.0,,,,5377389.0,Q185972,651840.0,,,,"North Fair Oaks, California",2460947.0,,158831.0,,,,
49761,134756,08b826a8-8f76-11e1-848f-cfd5bf3ef515,,85926403.0,,,,5353815.0,Q2542166,630812.0,,,,"Graton, California",2413320.0,,350823.0,,,,
49762,134759,089ffcea-8f76-11e1-848f-cfd5bf3ef515,,85926507.0,,,,5391508.0,Q1235586,664308.0,,,,"Salton Sea Beach, California",2487657.0,,906522.0,,,,
49763,134761,08c626c2-8f76-11e1-848f-cfd5bf3ef515,,85923539.0,,,,5364134.0,Q985347,640830.0,,,,"La Verne, California",2434365.0,,158765.0,,,,
49764,134767,08bc45bc-8f76-11e1-848f-cfd5bf3ef515,,85926903.0,,,,5407004.0,Q1819794,683374.0,,,,"Walnut Grove, California",2513784.0,,407367.0,,,,
49765,134769,08b59816-8f76-11e1-848f-cfd5bf3ef515,,85926003.0,,,,5322883.0,Q2831919,600716.0,,,,"Albion, California",2352764.0,,9761.0,,,,
49766,134771,08b9de26-8f76-11e1-848f-cfd5bf3ef515,,85926205.0,,,,5375042.0,Q2004754,649488.0,,,,"Moss Landing, California",2454586.0,,1052269.0,,,,
49767,134773,,,101748867.0,,,,2826287.0,Q4065,,,,,Stralsund,697654.0,,456151.0,,,,
49768,134774,08708cc6-8f76-11e1-848f-cfd5bf3ef515,,85925911.0,,,,5333532.0,Q6647907,610494.0,,,,"Camp Nelson, California",2373896.0,,317108.0,,,,
49769,134775,08cf0468-8f76-11e1-848f-cfd5bf3ef515,,85923059.0,,,,5386082.0,Q985344,659587.0,,,,"Rancho Santa Margarita, California",22664126.0,,,,,,
49770,134776,086bb21e-8f76-11e1-848f-cfd5bf3ef515,,85927103.0,,,,5559593.0,Q4886973,605276.0,,,,"Bend, California",2362488.0,,321320.0,,,,
49771,134777,08bbff62-8f76-11e1-848f-cfd5bf3ef515,,85927205.0,,,,5403269.0,Q2358592,680266.0,,,,"Tranquillity, California",2507653.0,,925336.0,,,,
49772,134780,08b5b850-8f76-11e1-848f-cfd5bf3ef515,,85927107.0,,,,5324457.0,Q3306160,602420.0,,,,"Arbuckle, California",2355494.0,,924625.0,,,,
49773,134782,08bcb998-8f76-11e1-848f-cfd5bf3ef515,,85927305.0,,,,5339873.0,Q2182879,616580.0,,,,"Coto de Caza, California",23417208.0,,24732.0,,,,
49774,134785,08be4880-8f76-11e1-848f-cfd5bf3ef515,,85923867.0,,,,5322400.0,Q354110,600296.0,,,,"Adelanto, California",2352052.0,,355316.0,,,,
49775,134786,,,101804771.0,,,,2962304.0,Q918372,,,,,Nenagh,,,1040400.0,,,,
49776,134787,,,85927503.0,,,,5338052.0,Q5134380,614148.0,,,,"Clipper Mills, California",2381853.0,,1163332.0,,,,
49777,134788,08c9acfc-8f76-11e1-848f-cfd5bf3ef515,,85922495.0,,,,5380420.0,Q925925,654806.0,,,,"Pacifica, California",2467340.0,n78087930,1052273.0,,,,
49778,134790,06ef3b7c-8f76-11e1-848f-cfd5bf3ef515,,101804655.0,,,,146363.0,Q6689879,,,,,Louvaras,841469.0,,1273465.0,,,,
49779,134792,086c5192-8f76-11e1-848f-cfd5bf3ef515,,85927309.0,,,,5559642.0,Q542120,606336.0,,,,"Bieber, California",2363901.0,,1052687.0,,,,
49780,134796,08c382dc-8f76-11e1-848f-cfd5bf3ef515,,85922999.0,,,,5350351.0,Q1705361,625436.0,,,,"Fowler, California",2406485.0,,479830.0,,,,
49781,134803,,,101804767.0,,,,2961730.0,Q1003178,,,,,Roscrea,562119.0,,1336548.0,,,,
49782,134807,,,101748855.0,,,,2875601.0,Q2843,,,,,Lübeck,,,1062830.0,,,,
49783,134809,,,85927737.0,,,,1269135.0,Q1025475,,,,,"Jaunpur, Uttar Pradesh",29130308.0,,131901.0,,,,
49784,134812,08cb0156-8f76-11e1-848f-cfd5bf3ef515,,85923259.0,,,,5387749.0,Q986098,661026.0,,,,"Ripon, California",2481660.0,,158874.0,,,,
49785,134816,08ba714c-8f76-11e1-848f-cfd5bf3ef515,,85927111.0,,,,5569295.0,Q3476224,656196.0,,,,"Paynes Creek, California",2469483.0,,970160.0,,,,
49786,134817,,,85927763.0,,,,1445356.0,Q4750950,,,,,Anajpur,29136771.0,,902712.0,,,,
49787,134820,08b60c74-8f76-11e1-848f-cfd5bf3ef515,,85927153.0,,,,5328257.0,Q2472425,606518.0,,,,"Big Creek, California",2363978.0,,241327.0,,,,
49788,134822,08bcc460-8f76-11e1-848f-cfd5bf3ef515,,85927739.0,,,,5567423.0,Q6646044,645092.0,,,,"Mad River, California",23509279.0,,1013396.0,,,,
49789,134823,0891cbac-8f76-11e1-848f-cfd5bf3ef515,,85927157.0,,,,5374081.0,Q541233,648592.0,,,,"Monmouth, California",2452948.0,,158808.0,,,,
49790,134827,08b62ef2-8f76-11e1-848f-cfd5bf3ef515,,85927771.0,,,,5330106.0,Q1965078,607568.0,,,,"Boron, California",2367026.0,,158615.0,,,,
49791,134828,,,85926803.0,,,,5348041.0,Q3476022,623980.0,,,,"Fiddletown, California",2403245.0,,13799.0,,,,
49792,134829,08c066b0-8f76-11e1-848f-cfd5bf3ef515,,85923249.0,,,,5333180.0,Q846040,610046.0,,,,"Camarillo, California",2373505.0,,158624.0,,,,
49793,134832,08be3462-8f76-11e1-848f-cfd5bf3ef515,,85925203.0,,,,5398277.0,Q590828,673696.0,,,,"Spring Valley, San Diego County, California",2498140.0,,158907.0,,,,
49794,134833,087da550-8f76-11e1-848f-cfd5bf3ef515,,85927781.0,,,,5349876.0,Q3295940,624764.0,,,,"Ford City, California",2404931.0,,158701.0,,,,
49795,134834,08b6d460-8f76-11e1-848f-cfd5bf3ef515,,85925035.0,,,,5338565.0,Q2411158,614484.0,,,,"Coleville, California",2382948.0,,213417.0,,,,
49796,134836,,,85926809.0,,,,5370801.0,Q3458384,646100.0,,,,"Martell, California",2446228.0,,1013135.0,,,,
49797,134837,08b7d8f6-8f76-11e1-848f-cfd5bf3ef515,,85927785.0,,,,5350605.0,Q937672,625534.0,,,,"Frazier Park, California",2407115.0,,953279.0,,,,
49798,134840,08c665ec-8f76-11e1-848f-cfd5bf3ef515,,85923267.0,,,,5365425.0,Q986862,640704.0,,,,"Lathrop, California",2436827.0,,823034.0,,,,
49799,134841,095c8a0e-8f76-11e1-848f-cfd5bf3ef515,,85925507.0,,,,5323566.0,Q3461009,,,,,"Alum Rock, California",2354020.0,,,,,,
49800,134846,08b8acfe-8f76-11e1-848f-cfd5bf3ef515,,85927793.0,,,,5359623.0,Q256695,636658.0,,,,"Inyokern, California",2427376.0,,1152916.0,,,,
49801,134847,08b7dd7e-8f76-11e1-848f-cfd5bf3ef515,,85927799.0,,,,5350821.0,Q600331,626028.0,,,,"French Camp, California",2407425.0,,1052258.0,,,,
49802,134849,087ee10e-8f76-11e1-848f-cfd5bf3ef515,,85928003.0,,,,5351225.0,Q5240100,627190.0,,,,"Fuller Acres, California",2408066.0,,1333547.0,,,,
49803,134851,08bba3a0-8f76-11e1-848f-cfd5bf3ef515,,85927209.0,,,,5398440.0,Q2141628,673794.0,,,,"Squaw Valley, Fresno County, California",2498659.0,,362877.0,,,,
49804,134852,,,101809007.0,,,,2947038.0,Q555638,,,,,Boffzen,,,142823.0,,,,
49805,134855,08741e40-8f76-11e1-848f-cfd5bf3ef515,,85927721.0,,,,5561612.0,Q5140909,614406.0,,,,"Coffee Creek, California",2382541.0,,317193.0,,,,
49806,134856,,,101809009.0,,,,2908165.0,Q238513,,,,,Hehlen,,,142451.0,,,,
49807,134860,08b8ca22-8f76-11e1-848f-cfd5bf3ef515,,85927735.0,,,,5566060.0,Q6646063,637596.0,,,,"Junction City, California",2430280.0,,271437.0,,,,
49808,134862,,,101809013.0,,,,2949489.0,Q649769,,,,,"Bevern, Lower Saxony",,,847735.0,,,,
49809,134864,,,101809015.0,,,,2931825.0,Q2719414,,,,,Partur,,,579289.0,,,http://en.wikipedia.org/wiki/Partur,5805821.0
49810,134865,,,85925913.0,,,,6876801.0,Q1337919,,,,,Lachapelle-aux-Pots,28807726.0,,230190.0,,,http://en.wikipedia.org/wiki/Lachapelle-aux-Pots,15915812.0
49811,134866,,,101809019.0,,,,2923638.0,Q136576,,,,,Zainsk,,,579095.0,,,http://en.wikipedia.org/wiki/Zainsk,5288468.0
49812,134867,,,101809021.0,,,,2919197.0,Q550977,,,,,Golmbach,,,142509.0,,,,
49813,134868,08b66f16-8f76-11e1-848f-cfd5bf3ef515,,85925915.0,,,,5332807.0,Q5020627,609822.0,,,,"California Hot Springs, California",2373299.0,,1036263.0,,,,
49814,134869,,,101809023.0,,,,2929008.0,Q58757,,,,,Eschershausen,,,142609.0,,,,
49815,134871,,,101809025.0,,,,2938344.0,Q58557,,,,,Delligsen,644095.0,,348433.0,,,,
49816,134872,,,101809027.0,,,,2938598.0,Q28541,,,,,Deensen,,,1040048.0,,,,
49817,134873,0867eb16-8f76-11e1-848f-cfd5bf3ef515,,85925919.0,,,,5323273.0,Q3458813,601010.0,,,,"Allensworth, California",2353388.0,,191807.0,,,,
49818,134874,,,101809029.0,,,,2947092.0,Q58566,,,,,Bodenwerder,639831.0,,1343703.0,,,,
49819,134875,,,85925921.0,,,,6877728.0,Q606655,,,,,Bezledy,28807732.0,,358702.0,,,http://en.wikipedia.org/wiki/Bezledy,21730090.0
49820,134877,08b04474-8f76-11e1-848f-cfd5bf3ef515,,85927789.0,,,,5352875.0,Q948463,630282.0,,,,"Golden Hills, California",23417192.0,,477957.0,,,,
49821,134878,,,101809033.0,,,,2833592.0,Q540934,,,,,Seesen,694224.0,,1345554.0,,,,
49822,134880,,,85926515.0,,,,5394774.0,Q2599295,671084.0,,,,"Shackelford, California",23417182.0,,1192650.0,,,,
49823,134881,074bc392-8f76-11e1-848f-cfd5bf3ef515,,101809037.0,,,,2874832.0,Q575676,,,,,Lutter am Barenberge,673211.0,,1277576.0,,,,
49824,134883,08b7a822-8f76-11e1-848f-cfd5bf3ef515,,85927711.0,,,,5347746.0,Q2233477,623630.0,,,,"Farmington, California",2402468.0,,1221399.0,,,,
49825,134886,08bb31fe-8f76-11e1-848f-cfd5bf3ef515,,85926521.0,,,,5391291.0,Q2233853,664210.0,,,,"Salida, California",2487448.0,,1052286.0,,,,
49826,134887,08b045dc-8f76-11e1-848f-cfd5bf3ef515,,85928307.0,,,,5342425.0,Q2546580,618352.0,,,,"Del Aire, California",23417199.0,,158666.0,,,,
49827,134890,,,85926525.0,,,,5387865.0,Q2687742,661106.0,,,,"Riverdale Park, California",23417183.0,,58460.0,,,,
49828,134891,08b044e2-8f76-11e1-848f-cfd5bf3ef515,,85928311.0,,,,5342750.0,Q2463913,619052.0,,,,"Desert View Highlands, California",23417194.0,,394443.0,,,,
49829,134895,08b1d4a6-8f76-11e1-848f-cfd5bf3ef515,,85928505.0,,,,5344817.0,Q1277813,621034.0,,,,"East Rancho Dominguez, California",28337777.0,,,,,,
49830,134896,08be26de-8f76-11e1-848f-cfd5bf3ef515,,85925309.0,,,,5323401.0,Q2114785,601192.0,,,,"Alpine, California",2353709.0,,461656.0,,,,
49831,134902,,N78784173230527526471,101748841.0,Hamburg,,,2911298.0,Q1055,,en.hamburg,,,Hamburg,656958.0,,786771.0,,,,
49832,134905,,,101809039.0,,,,2939945.0,Q14914,,,,,Coesfeld,643231.0,,142753.0,,,,
49833,134907,08b7ac82-8f76-11e1-848f-cfd5bf3ef515,,85927775.0,,,,5347884.0,Q2360577,623812.0,,,,"Fellows, California",2402849.0,,302481.0,,,,
49834,134909,0892e898-8f76-11e1-848f-cfd5bf3ef515,,85928601.0,,,,5568325.0,Q6024959,649558.0,,,,"Mountain Gate, California",2455749.0,,1098024.0,,,,
49835,134912,,,101809041.0,,,,2875417.0,Q14934,,,,,Lüdinghausen,672923.0,,119231.0,,,,
49836,134913,0897983e-8f76-11e1-848f-cfd5bf3ef515,,85926529.0,,,,5380784.0,Q2048356,655422.0,,,,"Palo Verde, California",2467874.0,,200006.0,,,,
49837,134915,,,85928009.0,,,,5345421.0,Q5240119,621558.0,,,,"Edmundson Acres, California",,,610315.0,,,,
49838,134916,,,85925319.0,,,,6573023.0,Q6296922,,,,,"Jowon-dong, Suwon",28806664.0,,230182.0,,,,
49839,134917,,,85928801.0,,,,3077172.0,Q661046,,,,,Devín,29402278.0,,906557.0,,,,
49840,134920,08a0105e-8f76-11e1-848f-cfd5bf3ef515,,85928709.0,,,,5391648.0,Q2183469,664462.0,,,,"San Antonio Heights, California",2487845.0,,247198.0,,,,
49841,134921,,,101809043.0,,,,2934662.0,Q6910,,,,,Dülmen,645887.0,,455630.0,,,,
49842,134922,,,85925321.0,,,,7315212.0,Q8032905,,,,,"Woodlands, California",,,,,,,
49843,134924,,,101809045.0,,,,2861923.0,Q14923,,,,,Nordkirchen,680412.0,,1068370.0,,,,
49844,134926,08ba37fe-8f76-11e1-848f-cfd5bf3ef515,,85926533.0,,,,5378795.0,Q582954,653378.0,,,,"Ocotillo, California",2464185.0,,1176016.0,,,,
49845,134929,08cb9256-8f76-11e1-848f-cfd5bf3ef515,N54839124131102908531,85928803.0,Salida%2C_Colorado,,,5437555.0,Q988276,867280.0,en.salida,,,"Salida, Colorado",2487447.0,,238424.0,,,,
49846,134931,08b046e0-8f76-11e1-848f-cfd5bf3ef515,,85928713.0,,,,5394124.0,Q1013444,670728.0,,,,"Searles Valley, California",23417212.0,,58469.0,,,,
49847,134933,08ba1620-8f76-11e1-848f-cfd5bf3ef515,,85926539.0,,,,5377032.0,Q1606333,651392.0,,,,"Niland, California",2459972.0,,158829.0,,,,
49848,134935,08b6d8fc-8f76-11e1-848f-cfd5bf3ef515,,85925531.0,,,,5338800.0,Q1112365,614904.0,,,,"Columbia, California",2383527.0,,158650.0,,,,
49849,134938,08b86208-8f76-11e1-848f-cfd5bf3ef515,,85926543.0,,,,5356096.0,Q2785753,633084.0,,,,"Heber, California",2419520.0,,158729.0,,,,
49850,134941,08add75c-8f76-11e1-848f-cfd5bf3ef515,,85925325.0,,,,5408982.0,Q7996567,685222.0,,,,"Whitley Gardens, California",2519917.0,,15301.0,,,,
49851,134943,08b6b26e-8f76-11e1-848f-cfd5bf3ef515,,85925535.0,,,,5336487.0,Q582753,613182.0,,,,"Chinese Camp, California",2379868.0,,1114997.0,,,,
49852,134944,08b8dfe4-8f76-11e1-848f-cfd5bf3ef515,,85926547.0,,,,5363058.0,Q2381554,638422.0,,,,"Keyes, California",2432048.0,,1076064.0,,,,
49853,134948,,,85929005.0,,,,5578536.0,Q2002961,839855.0,,,,"Johnstown, Colorado",,,1052727.0,,,,
49854,134950,08bb41bc-8f76-11e1-848f-cfd5bf3ef515,,85925329.0,,,,5393154.0,Q3476162,669182.0,,,,"Santa Margarita, California",2488882.0,,885110.0,,,,
49855,134952,08b86fe6-8f76-11e1-848f-cfd5bf3ef515,,85926551.0,,,,5356662.0,Q678569,633504.0,,,,"Hickman, California",2420660.0,,211237.0,,,,
49856,134954,08b9c7ec-8f76-11e1-848f-cfd5bf3ef515,,85927903.0,,,,5373965.0,Q1943133,648452.0,,,,"Mojave, California",2452741.0,,158807.0,,,,
49857,134960,088121ee-8f76-11e1-848f-cfd5bf3ef515,,85926557.0,,,,5353910.0,Q2228200,630882.0,,,,"Grayson, California",55971160.0,,158712.0,,,,
49858,134961,08bc0ab6-8f76-11e1-848f-cfd5bf3ef515,,85927909.0,,,,5404000.0,Q1855805,680784.0,,,,"Tupman, California",2508663.0,,1178092.0,,,,
49859,134962,088e736c-8f76-11e1-848f-cfd5bf3ef515,,85926209.0,,,,5567477.0,Q6645392,645414.0,,,,"Manila, California",2444791.0,,1174698.0,,,,
49860,134965,08aa63b0-8f76-11e1-848f-cfd5bf3ef515,,85927913.0,,,,5405411.0,Q615854,681722.0,,,,"Valley Acres, California",2510762.0,,12169.0,,,,
49861,134968,08bc03fe-8f76-11e1-848f-cfd5bf3ef515,,85927747.0,,,,5572898.0,Q6644975,680476.0,,,,"Trinity Center, California",2508033.0,,159331.0,,,,
49862,134969,08c6f174-8f76-11e1-848f-cfd5bf3ef515,,85922375.0,,,,5368518.0,Q747509,644112.0,,,,"Los Gatos, California",2442121.0,n81119251,355351.0,,,,
49863,134973,08c832e6-8f76-11e1-848f-cfd5bf3ef515,,85929305.0,,,,5431679.0,Q2303176,851690.0,,,,"Montezuma, Colorado",2453330.0,,1116603.0,,,,
49864,134975,08bad696-8f76-11e1-848f-cfd5bf3ef515,,85925209.0,,,,5386073.0,Q979425,659584.0,,,,"Rancho Santa Fe, California",2478541.0,,,,,,
49865,134976,08b753b8-8f76-11e1-848f-cfd5bf3ef515,,85925617.0,,,,5344332.0,Q1006507,620228.0,,,,"Dunnigan, California",2394554.0,,1095926.0,,,,
49866,134979,08c476d8-8f76-11e1-848f-cfd5bf3ef515,,85929207.0,,,,5424152.0,Q1003831,833695.0,,,,"Gypsum, Colorado",2415834.0,,1052356.0,,,,
49867,134982,08c89bfa-8f76-11e1-848f-cfd5bf3ef515,,85929405.0,,,,5432368.0,Q2304167,853120.0,,,,"Naturita, Colorado",2457303.0,,187591.0,,,,
49868,134983,08c23850-8f76-11e1-848f-cfd5bf3ef515,,85928905.0,,,,5576379.0,Q2076262,820495.0,,,,"Dinosaur, Colorado",2392202.0,,850243.0,,,,
49869,134985,08b74396-8f76-11e1-848f-cfd5bf3ef515,,85927727.0,,,,5562799.0,Q5301331,619724.0,,,,"Douglas City, California",2393270.0,,1052692.0,,,,
49870,134989,,,85927539.0,,,,5349860.0,Q5467292,624750.0,,,,"Forbestown, California",2404908.0,,895380.0,,,,
49871,134990,08c19472-8f76-11e1-848f-cfd5bf3ef515,,85928909.0,,,,5418104.0,Q1012688,817375.0,,,,"Cortez, Colorado",2385362.0,,1052341.0,,,,
49872,134991,08c54f86-8f76-11e1-848f-cfd5bf3ef515,,85929703.0,,,,5425757.0,Q2275171,837875.0,,,,"Hugo, Colorado",2425424.0,,1052363.0,,,,
49873,134994,08c9336c-8f76-11e1-848f-cfd5bf3ef515,,85929409.0,,,,5433165.0,Q2206973,854935.0,,,,"Nucla, Colorado",2462483.0,,102236.0,,,,
49874,134998,08c15642-8f76-11e1-848f-cfd5bf3ef515,,85929603.0,,,,5417522.0,Q2040298,815605.0,,,,"Collbran, Colorado",2383000.0,,1052337.0,,,,
49875,134999,08c3d9b2-8f76-11e1-848f-cfd5bf3ef515,,85929709.0,,,,5422876.0,Q1962428,829680.0,,,,"Genoa, Colorado",2409536.0,,1208642.0,,,,
49876,135002,08c2402a-8f76-11e1-848f-cfd5bf3ef515,,85928917.0,,,,5419755.0,Q923230,820770.0,,,,"Dolores, Colorado",2392749.0,,1249829.0,,,,
49877,135003,,,85925701.0,,,,7315201.0,Q6022905,,,,,"Monument Hills, California",,,,,,,
49878,135004,,,85925211.0,,,,5386053.0,Q1489677,659550.0,,,,"Rancho San Diego, California",,,,,,,
49879,135005,08ab8006-8f76-11e1-848f-cfd5bf3ef515,,85925039.0,,,,5406891.0,Q4017799,683262.0,,,,"Walker, Mono County, California",2513447.0,,903446.0,,,,
49880,135006,,,85929801.0,,,,751994.0,Q81650,,,,,Anadoluhisarı,55870750.0,,1077224.0,,,,
49881,135008,08c7419c-8f76-11e1-848f-cfd5bf3ef515,,85928921.0,,,,5429982.0,Q518551,848115.0,,,,"Mancos, Colorado",2444699.0,,17365.0,,,,
49882,135009,08c9622e-8f76-11e1-848f-cfd5bf3ef515,,85929413.0,,,,5433349.0,Q2306759,855540.0,,,,"Olathe, Colorado",2464641.0,,933473.0,,,,
49883,135012,,N78784348614048250341,101748819.0,Hanover,,,2910831.0,Q1715,,en.hanover,,,Hanover,,,352609.0,,,,
49884,135013,08b994ac-8f76-11e1-848f-cfd5bf3ef515,,85926111.0,,,,5567770.0,Q1915277,644910.0,,,,"McKinleyville, California",2448181.0,,326119.0,,,,
49885,135014,08af5c12-8f76-11e1-848f-cfd5bf3ef515,,85925923.0,,,,5410569.0,Q390000,686482.0,,,,"Woodville, California",2523788.0,,102211.0,,,,
49886,135015,08c03f96-8f76-11e1-848f-cfd5bf3ef515,,85928925.0,,,,5415502.0,Q939025,810600.0,,,,"Burlington, Colorado",2372072.0,,158967.0,,,,
49887,135018,,,101805647.0,,,,2620046.0,Q27678,,,,,Holstebro,12582772.0,,474301.0,,,,
49888,135020,08a8fe9e-8f76-11e1-848f-cfd5bf3ef515,,85930003.0,,,,5441814.0,Q9089266,878335.0,,,,"Towner, Colorado",2507467.0,,11164.0,,,,
49889,135021,08b641b2-8f76-11e1-848f-cfd5bf3ef515,,85925045.0,,,,5330736.0,Q913753,608240.0,,,,"Bridgeport, California",2368939.0,,158622.0,,,,
49890,135022,08bc0066-8f76-11e1-848f-cfd5bf3ef515,,85925929.0,,,,5403297.0,Q2583635,680280.0,,,,"Traver, California",2507695.0,,227920.0,,,,
49891,135023,089aa574-8f76-11e1-848f-cfd5bf3ef515,,85929907.0,,,,5435059.0,Q2200403,860655.0,,,,"Ponderosa Park, Colorado",2474992.0,,480184.0,,,,
49892,135024,0872af60-8f76-11e1-848f-cfd5bf3ef515,,85928015.0,,,,5336121.0,Q5092217,612860.0,,,,"Cherokee Strip, California",2378984.0,,947989.0,,,,
49893,135027,,,85929909.0,,,,8073738.0,Q20996573,,,,,Asangaon,55870930.0,,1206084.0,,,http://en.wikipedia.org/wiki/Asangaon,38776582.0
49894,135032,087b4b0c-8f76-11e1-848f-cfd5bf3ef515,,85926561.0,,,,5346551.0,Q2471770,622622.0,,,,"Empire, California",2399530.0,,158689.0,,,,
49895,135033,,,85926817.0,,,,5383283.0,Q2411171,657330.0,,,,"Pioneer, California",,,1040335.0,,,,
49896,135035,08bbf1d4-8f76-11e1-848f-cfd5bf3ef515,,85925933.0,,,,5402740.0,Q2849923,678750.0,,,,"Tipton, California",2506668.0,,158926.0,,,,
49897,135036,087102c8-8f76-11e1-848f-cfd5bf3ef515,,85926705.0,,,,5560988.0,Q2200793,611166.0,,,,"Caribou, California",2374970.0,,1054152.0,,,,
49898,135037,08b7459e-8f76-11e1-848f-cfd5bf3ef515,,85927319.0,,,,5562818.0,Q3458377,619878.0,,,,"Doyle, Lassen County, California",2393508.0,,377983.0,,,,
49899,135039,,,101809047.0,,,,2948944.0,Q14946,,,,,Billerbeck,638928.0,,450559.0,,,,
49900,135040,,,101809049.0,,,,2857363.0,Q14937,,,,,Olfen,683223.0,,1345132.0,,,,
49901,135041,,,101809051.0,,,,2955224.0,Q14921,,,,,Ascheberg,,,1040282.0,,,,
49902,135043,,,101809055.0,,,,2908597.0,Q14943,,,,,Havixbeck,,,1039624.0,,,,
49903,135044,08bec134-8f76-11e1-848f-cfd5bf3ef515,,85929713.0,,,,5412192.0,Q2082274,803235.0,,,,"Arriba, Colorado",2356209.0,,236757.0,,,,
49904,135047,,,101809059.0,,,,6553098.0,Q14949,,,,,Rosendahl,,,378770.0,,,,
49905,135048,08ccc89c-8f76-11e1-848f-cfd5bf3ef515,,85929717.0,,,,5440606.0,Q2304144,874815.0,,,,"Sugar City, Colorado",2501270.0,,159017.0,,,,
49906,135049,,,101809061.0,,,,2861733.0,Q14939,,,,,Nottuln,680521.0,,1166525.0,,,,
49907,135051,,,101809063.0,,,,2857943.0,Q2752,,,,,Oelde,682895.0,,235222.0,,,,
49908,135052,,,85929721.0,,,,3198851.0,Q18165039,,,,,Jarše (Ljubljana),55868982.0,,222164.0,,,,
49909,135053,,,101809065.0,,,,2951654.0,Q2519886,,,,,Fawsley,637389.0,,455543.0,,,http://en.wikipedia.org/wiki/Fawsley,1202931.0
49910,135054,08c98272-8f76-11e1-848f-cfd5bf3ef515,,85929725.0,,,,5433564.0,Q1915939,856145.0,,,,"Ordway, Colorado",2466102.0,,159004.0,,,,
49911,135055,,,101809067.0,,,,2814127.0,Q2769,,,,,Warendorf,703965.0,,71360.0,,,,
49912,135057,08c96c6a-8f76-11e1-848f-cfd5bf3ef515,,85929729.0,,,,5433470.0,Q2278146,855705.0,,,,"Olney Springs, Colorado",2465450.0,,1225056.0,,,,
