,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
106296,261249,01bbe998-8f76-11e1-848f-cfd5bf3ef515,,101993881.0,,,,3983403.0,Q2651753,,,,,Sáric,56123380.0,,,,,,
106297,261250,01b414b6-8f76-11e1-848f-cfd5bf3ef515,,101993885.0,,,,3985338.0,Q20146937,,,,,,144627.0,,22880.0,,,,
106298,261251,01b7cdfe-8f76-11e1-848f-cfd5bf3ef515,,101993867.0,,,,4019260.0,Q397759,,,,,Agua Prieta,111427.0,,1316623.0,,,,
106299,261253,01b929c4-8f76-11e1-848f-cfd5bf3ef515,,101993883.0,,,,3985039.0,Q20229901,,,,,,145055.0,,,,,,
106300,261254,01ae8c44-8f76-11e1-848f-cfd5bf3ef515,,101997541.0,,,,4016756.0,Q20235984,,,,,,113652.0,,1201802.0,,,,
106301,261255,,,101993891.0,,,,3970591.0,Q3844430,,,,,Rosario de Tesopaco,,,,,,,
106302,261256,01af54a8-8f76-11e1-848f-cfd5bf3ef515,,101993903.0,,,,3994155.0,Q1971384,,,,,Oquitoa,135304.0,,,,,,
106303,261257,01af543a-8f76-11e1-848f-cfd5bf3ef515,,101993905.0,,,,3994167.0,Q3844410,,,,,Opodepe,135297.0,,,,,,
106304,261258,01bbe934-8f76-11e1-848f-cfd5bf3ef515,,101993897.0,,,,3991118.0,Q3311475,,,,,Quiriego,56123378.0,,,,,,
106305,261259,01aed29e-8f76-11e1-848f-cfd5bf3ef515,,101993901.0,,,,3992405.0,Q2991688,,,,,Pitiquito,136871.0,,347290.0,,,,
106306,261260,01b8c8b2-8f76-11e1-848f-cfd5bf3ef515,,101993907.0,,,,3994182.0,Q3844457,,,,,Onavas,135283.0,,,,,,
106307,261261,01bbe902-8f76-11e1-848f-cfd5bf3ef515,,101993911.0,,,,3995165.0,Q3844441,,,,,Nácori Chico,134269.0,,978790.0,,,,
106308,261262,,,101993923.0,,,,3998913.0,Q20255971,,,,,,129474.0,,489500.0,,,,
106309,261263,01aec5a6-8f76-11e1-848f-cfd5bf3ef515,,101993917.0,,,,3996328.0,Q3311957,,,,,"Mazatán, Sonora",133226.0,,1159310.0,,,,
106310,261264,,,101993927.0,,,,4004662.0,Q2991322,,,,,Huásabas,,,,,,,
106311,261265,01b85c9c-8f76-11e1-848f-cfd5bf3ef515,,101993925.0,,,,4004647.0,Q20145503,,,,,,125058.0,,468063.0,,,,
106312,261266,,,101993939.0,,,,4005715.0,Q3846541,,,,,"Granados, Sonora",,,,,,,
106313,261267,01c0d9d0-8f76-11e1-848f-cfd5bf3ef515,,101996839.0,,,,4019233.0,Q200805,,,,,Aguascalientes City,111579.0,,274584.0,,,,
106314,261270,,,101993941.0,,,,4006532.0,Q20228584,,,,,,,,97065.0,,,,
106315,261274,01af3acc-8f76-11e1-848f-cfd5bf3ef515,,101993961.0,,,,4012353.0,Q3844262,,,,,Cucurpe,117855.0,,,,,,
106316,261275,01b857d8-8f76-11e1-848f-cfd5bf3ef515,,101993817.0,,,,4004887.0,Q1024929,,,,,Caborca,124796.0,,1091556.0,,,,
106317,261276,01aea8c8-8f76-11e1-848f-cfd5bf3ef515,,101993943.0,,,,4006133.0,Q1470224,,,,,Fronteras,123794.0,,,,,,
106318,261278,01aeaed6-8f76-11e1-848f-cfd5bf3ef515,,101993977.0,,,,4004716.0,Q3844382,,,,,Huachinera,124975.0,,,,,,
106319,261279,,,101993899.0,,,,4001610.0,Q6092093,,,,,"Puerto Libertad, Sonora",,,1152411.0,,,,
106320,261280,01b84da6-8f76-11e1-848f-cfd5bf3ef515,,101993957.0,,,,4006388.0,Q1360265,,,,,Etchojoa,123570.0,,180135.0,,,,
106321,261283,,,101993963.0,,,,4002828.0,Q1798725,,,,,"La Colorada, Mexico",,,,,,,
106322,261284,01af52f0-8f76-11e1-848f-cfd5bf3ef515,,101997537.0,,,,3994581.0,Q20257714,,,,,,134878.0,,1191510.0,,,,
106323,261285,01b7d380-8f76-11e1-848f-cfd5bf3ef515,,101993865.0,,,,4018904.0,Q250531,,,,,Álamos,111765.0,,1047661.0,,,,
106324,261286,01b8b322-8f76-11e1-848f-cfd5bf3ef515,,101993979.0,,,,3995647.0,Q20149594,,,,,,133848.0,,1191442.0,,,,
106325,261287,01b9b09c-8f76-11e1-848f-cfd5bf3ef515,,101997553.0,,,,3979856.0,Q20294754,,,,,,151463.0,,151226.0,,,,
106326,261288,01b86f3e-8f76-11e1-848f-cfd5bf3ef515,,101997701.0,,,,4004153.0,Q3311336,,,,,Jalostotitlán,125690.0,,975390.0,,,,
106327,261290,,,101993989.0,,,,3991547.0,Q20229664,,,,,,137674.0,,895273.0,,,,
106328,261291,01af113c-8f76-11e1-848f-cfd5bf3ef515,,101997435.0,,,,3983630.0,Q2651288,,,,,Tangamandapio,147108.0,,246540.0,,,,
106329,261293,01af440e-8f76-11e1-848f-cfd5bf3ef515,,101997715.0,,,,4004616.0,Q2179164,,,,,Huejuquilla El Alto,125125.0,,151374.0,,,,
106330,261294,,,101997771.0,,,,3984432.0,Q20296675,,,,,,,,,,,,
106331,261295,,,101993825.0,,,,3982837.0,Q992883,,,,,Sonoyta,147790.0,,1184239.0,,,,
106332,261296,01b8991e-8f76-11e1-848f-cfd5bf3ef515,,101996837.0,,,,3998655.0,Q189128,,,,,"León, Guanajuato",131068.0,,775623.0,,,,
106333,261297,01b88b40-8f76-11e1-848f-cfd5bf3ef515,,101997555.0,,,,4000821.0,Q20240187,,,,,,128756.0,,664506.0,,,,
106334,261298,01af2f82-8f76-11e1-848f-cfd5bf3ef515,,101993861.0,,,,4018243.0,Q2600953,,,,,Arivechi (municipality),112384.0,,,,,,
106335,261299,,,101993937.0,,,,3992154.0,Q20229626,,,,,,137165.0,,1047550.0,,,,
106336,261300,,,101996933.0,,,,4010273.0,Q20237650,,,,,,119863.0,,1191346.0,,,,
106337,261302,01b8380c-8f76-11e1-848f-cfd5bf3ef515,,101997731.0,,,,4011119.0,Q20217935,,,,,,119087.0,,217814.0,,,,
106338,261303,,,101997817.0,,,,3985712.0,Q20145196,,,,,,,,,,,,
106339,261305,01d0e73a-8f76-11e1-848f-cfd5bf3ef515,,101993973.0,,,,3995019.0,Q20229415,,,,,,134416.0,,468194.0,,,,
106340,261306,,,101997809.0,,,,3986228.0,Q7414503,,,,,"San Jose de Gracia, Jalisco",143483.0,,1191569.0,,,,
106341,261307,01af6240-8f76-11e1-848f-cfd5bf3ef515,,101997831.0,,,,3981407.0,Q20289391,,,,,,149758.0,,,,,,
106342,261308,01b991d4-8f76-11e1-848f-cfd5bf3ef515,,101997841.0,,,,3981362.0,Q20289574,,,,,,149817.0,,1319380.0,,,,
106343,261309,01b8d80c-8f76-11e1-848f-cfd5bf3ef515,,101997845.0,,,,3992599.0,Q20295153,,,,,,136728.0,,943628.0,,,,
106344,261310,01b833d4-8f76-11e1-848f-cfd5bf3ef515,,101997843.0,,,,4012045.0,Q3310845,,,,,Degollado,118107.0,,664300.0,,,,
106345,261311,01b879ac-8f76-11e1-848f-cfd5bf3ef515,,101997849.0,,,,4003810.0,Q20244389,,,,,,126130.0,,299277.0,,,,
106346,261312,,,101997861.0,,,,3984437.0,Q20296665,,,,,,146039.0,,342430.0,,,,
106347,261313,01b8db54-8f76-11e1-848f-cfd5bf3ef515,,101997887.0,,,,3992212.0,Q20296317,,,,,,137090.0,,1317899.0,,,,
106348,261315,01b8e7ac-8f76-11e1-848f-cfd5bf3ef515,,101993893.0,,,,3988925.0,Q3311502,,,,,"Rayón, Sonora",140470.0,,1187585.0,,,,
106349,261317,,,101997893.0,,,,3985024.0,Q20294708,,,,,,145085.0,,151277.0,,,,
106350,261318,01b7da7e-8f76-11e1-848f-cfd5bf3ef515,,101997879.0,,,,4018582.0,Q2842525,,,,,"Ameca, Jalisco",112070.0,,213457.0,,,,
106351,261319,01b7c8c2-8f76-11e1-848f-cfd5bf3ef515,,101997921.0,,,,4019807.0,Q20129704,,,,,,110993.0,,1201598.0,,,,
106352,261320,,,101997929.0,,,,3998858.0,Q20294418,,,,,,129554.0,,1050157.0,,,,
106353,261321,01b86bce-8f76-11e1-848f-cfd5bf3ef515,,101997923.0,,,,4004274.0,Q20148111,,,,,,125572.0,,1047592.0,,,,
106354,261324,01b852e2-8f76-11e1-848f-cfd5bf3ef515,75910958498913826391,101997865.0,Guadalajara%2C_Jalisco,,,4005539.0,Q9022,,en.guadalajara_jalisco,,,Guadalajara,124162.0,n79112329,274577.0,,,,
106355,261326,01aec8a8-8f76-11e1-848f-cfd5bf3ef515,,101997937.0,,,,3995676.0,Q3175234,,,,,Mixtlán,133829.0,,,,,,
106356,261327,01b7d948-8f76-11e1-848f-cfd5bf3ef515,,101997931.0,,,,4018597.0,Q2841366,,,,,Amatitán,112048.0,,1261077.0,,,,
106357,261329,01b99102-8f76-11e1-848f-cfd5bf3ef515,,101997957.0,,,,3981391.0,Q20249222,,,,,,149787.0,,1212866.0,,,,
106358,261331,,,101997971.0,,,,3980756.0,Q20291439,,,,,,150417.0,,1047491.0,,,,
106359,261332,01b8e1ee-8f76-11e1-848f-cfd5bf3ef515,N14366334899816985531,101997965.0,Puerto_Vallarta,,,3991328.0,Q853258,,en.puerto_vallarta,,,Puerto Vallarta,137895.0,,1047540.0,,,,
106360,261333,01ae98f6-8f76-11e1-848f-cfd5bf3ef515,,101997979.0,,,,4013045.0,Q20133261,,,,,,117178.0,,151424.0,,,,
106361,261336,01b96ab0-8f76-11e1-848f-cfd5bf3ef515,,101997989.0,,,,3982217.0,Q20286756,,,,,,148491.0,,151256.0,,,,
106362,261337,,,101997847.0,,,,3988025.0,Q20254647,,,,,,,,1047534.0,,,,
106363,261339,01af46de-8f76-11e1-848f-cfd5bf3ef515,,101997991.0,,,,4003737.0,Q20244390,,,,,,126176.0,,180186.0,,,,
106364,261341,01b871a0-8f76-11e1-848f-cfd5bf3ef515,,101997901.0,,,,4004126.0,Q3160815,,,,,Jamay,125732.0,,1050082.0,,,,
106365,261342,01aea24c-8f76-11e1-848f-cfd5bf3ef515,,101997993.0,,,,4009465.0,Q20279613,,,,,,120668.0,,151406.0,,,,
106366,261345,,,101997997.0,,,,3998473.0,Q20246435,,,,,,131246.0,,284682.0,,,,
106367,261349,01b98478-8f76-11e1-848f-cfd5bf3ef515,,101997811.0,,,,3981491.0,Q20288999,,,,,,149506.0,,322223.0,,,,
106368,261351,01b7d02e-8f76-11e1-848f-cfd5bf3ef515,,101997943.0,,,,4019082.0,Q20241191,,,,,,111635.0,,151486.0,,,,
106369,261353,01b99ac6-8f76-11e1-848f-cfd5bf3ef515,,101997903.0,,,,3980799.0,Q3311306,,,,,Unión de San Antonio,150377.0,,180482.0,,,,
106370,261355,01af41fc-8f76-11e1-848f-cfd5bf3ef515,,101997939.0,,,,4005548.0,Q3098815,,,,,"Guachinango, Jalisco",124156.0,,1159293.0,,,,
106371,261356,01b8c54c-8f76-11e1-848f-cfd5bf3ef515,,101997895.0,,,,3994489.0,Q629805,,,,,"Ocotlán, Jalisco",134972.0,,664721.0,,,,
106372,261357,,,101997881.0,,,,4015546.0,Q5035372,,,,,Capilla de Guadalupe,114733.0,,151453.0,,,,
106373,261358,01b9710e-8f76-11e1-848f-cfd5bf3ef515,,101997647.0,,,,3982065.0,Q3311607,,,,,Tenamaxtlán,148710.0,,1120241.0,,,,
106374,261359,01b7e9ce-8f76-11e1-848f-cfd5bf3ef515,,101997883.0,,,,4017992.0,Q2702220,,,,,Atotonilco El Alto,112685.0,,113235.0,,,,
106375,261360,01b8a83c-8f76-11e1-848f-cfd5bf3ef515,,101997967.0,,,,3996472.0,Q20247052,,,,,,133078.0,,454357.0,,,,
106376,261361,01b7eec4-8f76-11e1-848f-cfd5bf3ef515,,101997969.0,,,,4017924.0,Q20218000,,,,,,112787.0,,883694.0,,,,
106377,261362,01b98c52-8f76-11e1-848f-cfd5bf3ef515,,101997863.0,,,,3981461.0,Q155277,,,,,Tlaquepaque,134733.0,,1139066.0,,,,
106378,261366,01b97ab4-8f76-11e1-848f-cfd5bf3ef515,,101997951.0,,,,3981885.0,Q2330431,,,,,,149029.0,,367533.0,,,,
106379,261367,01aedcda-8f76-11e1-848f-cfd5bf3ef515,,101997905.0,,,,3987310.0,Q20136967,,,,,,142226.0,,151302.0,,,,
106380,261368,01b7e104-8f76-11e1-848f-cfd5bf3ef515,,101997911.0,,,,4018348.0,Q2431905,,,,,"Arandas, Jalisco",112317.0,,1049674.0,,,,
106381,261369,01b8aa44-8f76-11e1-848f-cfd5bf3ef515,,101997977.0,,,,3996336.0,Q1020745,,,,,Mazamitla,133217.0,,1317575.0,,,,
106382,261370,01b84dd8-8f76-11e1-848f-cfd5bf3ef515,,101997941.0,,,,4006380.0,Q2060173,,,,,Etzatlán,123576.0,,355276.0,,,,
106383,261372,01b9b36c-8f76-11e1-848f-cfd5bf3ef515,,101997877.0,,,,3979770.0,Q147402,,,,,Zapopan,151582.0,,151221.0,,,,
106384,261375,01bfc6d0-8f76-11e1-848f-cfd5bf3ef515,,101993983.0,,,,4004898.0,Q189138,,,,,Hermosillo,124785.0,,775505.0,,,,
106385,261376,01b7c85e-8f76-11e1-848f-cfd5bf3ef515,N90697374154619704121,101991509.0,Acapulco,,,3533462.0,Q81398,,en.acapulco,,,Acapulco,110978.0,,775235.0,,,,
106386,261378,,,101991515.0,,,,3827368.0,Q20240217,,,,,,55901284.0,,73413.0,,,,
106387,261379,,,101991517.0,,,,3827597.0,Q20240404,,,,,,146611.0,,1224132.0,,,,
106388,261381,,,101991529.0,,,,3514519.0,Q1932224,,,,,"Xico, State of Mexico",55895594.0,,1062038.0,,,,
106389,261385,,,101991553.0,,,,3519644.0,Q20135969,,,,,,141954.0,,193603.0,,,,
106390,261386,01b9b8da-8f76-11e1-848f-cfd5bf3ef515,,101991563.0,,,,3513966.0,Q1115965,,,,,Zumpango,151832.0,,274386.0,,,,
106391,261388,,,101991575.0,,,,3517256.0,Q20240383,,,,,,55903409.0,,73493.0,,,,
106392,261389,,,101991531.0,,,,3827588.0,Q20238517,,,,,,,,1046722.0,,,,
106393,261390,,,101991581.0,,,,3518702.0,Q20292249,,,,,,143889.0,,1045422.0,,,,
106394,261391,,,101991583.0,,,,3533490.0,Q20287258,,,,,,55901266.0,,148898.0,,,,
106395,261392,01b923ac-8f76-11e1-848f-cfd5bf3ef515,,101991587.0,,,,3518221.0,Q9073639,,,,,San Miguel Zinacantepec,144703.0,,1045417.0,,,,
106396,261393,,,101991603.0,,,,3817502.0,Q20283845,,,,,,,,,,,,
106397,261394,01b9a2e6-8f76-11e1-848f-cfd5bf3ef515,,101991611.0,,,,3514680.0,Q924096,,,,,Villa del Carbón,150851.0,,338445.0,,,,
106398,261395,01af616e-8f76-11e1-848f-cfd5bf3ef515,,101991513.0,,,,3515431.0,Q20240617,,,,,,149595.0,,776159.0,,,,
106399,261396,01c8fd72-8f76-11e1-848f-cfd5bf3ef515,,101991641.0,,,,3515044.0,Q1818778,,,,,Tultepec,150209.0,,148620.0,,,,
106400,261398,01b9b89e-8f76-11e1-848f-cfd5bf3ef515,,101991565.0,,,,3513969.0,Q7340425,,,,,Zumpahuacán,151830.0,,180520.0,,,,
106401,261399,,,101991577.0,,,,3517543.0,Q20240342,,,,,,55901247.0,,148676.0,,,,
106402,261400,01b979e2-8f76-11e1-848f-cfd5bf3ef515,,101991839.0,,,,3515827.0,Q1905161,,,,,Tepotzotlán,148980.0,,239718.0,,,,
106403,261401,01b97848-8f76-11e1-848f-cfd5bf3ef515,,101991863.0,,,,3515862.0,Q22893718,,,,,Tepetlaoxtoc de Hidalgo,148935.0,,469793.0,,,,
106404,261404,01cf5e60-8f76-11e1-848f-cfd5bf3ef515,,101991917.0,,,,3517954.0,Q20148886,,,,,,145142.0,,924689.0,,,,
106405,261405,,,101991923.0,,,,3519251.0,Q20138331,,,,,,,,,,,,
106406,261406,01af1556-8f76-11e1-848f-cfd5bf3ef515,,101991937.0,,,,3515993.0,Q20240524,,,,,,148734.0,,1314075.0,,,,
106407,261408,,,101991997.0,,,,3817531.0,Q20238307,,,,,,,,,,,,
106408,261409,01b9a67e-8f76-11e1-848f-cfd5bf3ef515,,101991599.0,,,,3514658.0,Q3545911,,,,,Villa Victoria,150914.0,,343081.0,,,,
106409,261410,,,101991595.0,,,,3514013.0,Q20240749,,,,,,,,95826.0,,,,
106410,261411,01cb9014-8f76-11e1-848f-cfd5bf3ef515,,101991597.0,,,,3514409.0,Q20293994,,,,,,151211.0,,148606.0,,,,
106411,261413,,,101991589.0,,,,3514138.0,Q20295096,,,,,,,,375451.0,,,,
106412,261415,,,101991631.0,,,,3518135.0,Q2360105,,,,,San Pablo de las Salinas,144878.0,,1045416.0,,,,
106413,261416,,,101991635.0,,,,3515042.0,Q740477,,,,,Tultitlán de Mariano Escobedo,,,1045396.0,,,,
106414,261417,,,101991639.0,,,,3827596.0,Q7420360,,,,,Santiago Teyahualco,55901032.0,,1046723.0,,,,
106415,261418,,,101991673.0,,,,3827254.0,Q20146592,,,,,,55893042.0,,150372.0,,,,
106416,261419,01b90318-8f76-11e1-848f-cfd5bf3ef515,,101991643.0,,,,3519227.0,Q20289664,,,,,,142717.0,,148699.0,,,,
106417,261421,,,101991701.0,,,,3531794.0,Q1027061,,,,,Calixtlahuaca,114207.0,,857783.0,,,,
106418,261422,01b98d1a-8f76-11e1-848f-cfd5bf3ef515,,101991709.0,,,,3981460.0,Q936136,,,,,Tlatlaya,149666.0,,,,,,
106419,261423,01b8f2b0-8f76-11e1-848f-cfd5bf3ef515,,101991719.0,,,,3519909.0,Q3300331,,,,,Timilpan,141472.0,,,,,,
106420,261425,,,101991677.0,,,,3827274.0,Q20144188,,,,,,55903785.0,,73510.0,,,,
106421,261427,,,101991723.0,,,,3827278.0,Q20240290,,,,,,55901020.0,,73406.0,,,,
106422,261429,,,101991661.0,,,,3762210.0,Q20283878,,,,,,55886306.0,,531107.0,,,,
106423,261431,01b97fa0-8f76-11e1-848f-cfd5bf3ef515,,101991737.0,,,,3817731.0,Q20236608,,,,,,149233.0,,1191902.0,,,,
106424,261433,,,101991743.0,,,,3817693.0,Q7701422,,,,,Tequexquinahuac,55903414.0,,352527.0,,,,
106425,261436,,,101991777.0,,,,3519487.0,Q20137110,,,,,,,,583359.0,,,,
106426,261437,01b99d28-8f76-11e1-848f-cfd5bf3ef515,,101991621.0,,,,3980621.0,Q3058725,,,,,Valle de Bravo,150492.0,,1291404.0,,,,
106427,261438,,,101991669.0,,,,3518138.0,Q20148051,,,,,,144873.0,,962250.0,,,,
106428,261439,01af1970-8f76-11e1-848f-cfd5bf3ef515,,101991795.0,,,,3515715.0,Q1141799,,,,,"Texcoco, State of Mexico",149202.0,,235256.0,,,,
106429,261440,,,101991809.0,,,,3515383.0,Q1788179,,,,,Tlapanaloya,,,,,,,
106430,261442,,,101991831.0,,,,3518361.0,Q20293576,,,,,,144454.0,,148689.0,,,,
106431,261444,,,101991721.0,,,,3827335.0,Q20240440,,,,,,55892189.0,,1061988.0,,,,
106432,261445,,,101991703.0,,,,3531889.0,Q20236020,,,,,,114011.0,,321952.0,,,,
106433,261447,,,101991791.0,,,,3523034.0,Q20253466,,,,,,134021.0,,22843.0,,,,
106434,261448,01af1bd2-8f76-11e1-848f-cfd5bf3ef515,,101991715.0,,,,3515438.0,Q2541937,,,,,,149588.0,,236642.0,,,,
106435,261449,,,101991755.0,,,,3518277.0,Q20146893,,,,,,144617.0,,322170.0,,,,
106436,261453,,,101991845.0,,,,3522765.0,Q20288147,,,,,,,,,,,,
106437,261456,,,101991883.0,,,,3532602.0,Q20264766,,,,,,,,,,,,
106438,261457,01b973ac-8f76-11e1-848f-cfd5bf3ef515,,101991895.0,,,,3515942.0,Q759205,,,,,Teoloyucan,148809.0,,1071730.0,,,,
106439,261458,,,101991919.0,,,,3518286.0,Q20293701,,,,,,144608.0,,193668.0,,,,
106440,261459,,,101991909.0,,,,3827299.0,Q20240295,,,,,,55885776.0,,150375.0,,,,
106441,261460,01b97244-8f76-11e1-848f-cfd5bf3ef515,,101991941.0,,,,3515991.0,Q2604977,,,,,Tenango del Aire,148736.0,,148638.0,,,,
106442,261461,,,101991827.0,,,,3529983.0,Q20283760,,,,,,55900519.0,,148817.0,,,,
106443,261463,,,101991983.0,,,,3761638.0,Q20293914,,,,,,,,,,,,
106444,261464,,53962635511746733021,85632793.0,Australia,,,2077456.0,Q408,,en.australia,australia,,Australia,23424748.0,n79021326,1028438.0,,,,
106445,261465,,40004873950087766621,85633345.0,New_Zealand,,,2186224.0,Q664,,en.new_zealand,new-zealand,,New Zealand,23424916.0,n79021322,1028604.0,,,,
