,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
89421,203707,08bfd90c-8f76-11e1-848f-cfd5bf3ef515,,85951811.0,,,,4986759.0,Q1957172,2609820.0,,,,"Boyne City, Michigan",2367717.0,,814645.0,,,,
89422,203708,08ce12a6-8f76-11e1-848f-cfd5bf3ef515,,85951039.0,,,,5014224.0,Q125225,2684940.0,,,,"Wayne, Michigan",2515634.0,,156202.0,,,,
89423,203709,08c45964-8f76-11e1-848f-cfd5bf3ef515,,85951229.0,,,,4994763.0,Q3011822,2635100.0,,,,"Greenville, Michigan",2414593.0,,156142.0,,,,
89424,203710,08bfd93e-8f76-11e1-848f-cfd5bf3ef515,,85951813.0,,,,4986761.0,Q2332679,2609840.0,,,,"Boyne Falls, Michigan",2367718.0,,461968.0,,,,
89425,203711,08c3f500-8f76-11e1-848f-cfd5bf3ef515,,85951909.0,,,,4993985.0,Q2092188,2632320.0,,,,"Gladwin, Michigan",2410584.0,,186292.0,,,,
89426,203712,038a0390-8f76-11e1-848f-cfd5bf3ef515,,101948631.0,,,,3397904.0,Q1804093,,,,,Itapissuma,436088.0,,1044399.0,,,,
89427,203713,08c54356-8f76-11e1-848f-cfd5bf3ef515,,85951231.0,,,,4996618.0,Q2540083,2639500.0,,,,"Howard City, Michigan",2424958.0,,15893.0,,,,
89428,203714,08bf1954-8f76-11e1-848f-cfd5bf3ef515,,85951911.0,,,,4985011.0,Q1816095,2605580.0,,,,"Barryton, Michigan",2359623.0,,944131.0,,,,
89429,203716,08cd9c2c-8f76-11e1-848f-cfd5bf3ef515,,85951815.0,,,,5013174.0,Q1919299,2681840.0,,,,"Vassar, Michigan",2511441.0,,1063202.0,,,,
89430,203718,0385b1e6-8f76-11e1-848f-cfd5bf3ef515,,101948635.0,,,,3401830.0,Q507095,,,,,"Condado, Pernambuco",430111.0,,1192157.0,,,,
89431,203719,,,85951237.0,,,,5001238.0,Q2070740,2650000.0,,,,"McBride, Michigan",2447503.0,,1050851.0,,,,
89432,203722,08ce596e-8f76-11e1-848f-cfd5bf3ef515,,85951041.0,,,,5014681.0,Q969300,2686000.0,,,,"Westland, Michigan",2518302.0,,344584.0,,,,
89433,203726,03862ca2-8f76-11e1-848f-cfd5bf3ef515,,101951369.0,,,,3454825.0,Q1790473,,,,,"Patis, Minas Gerais",443093.0,,6.0,,,,
89434,203727,,,85951043.0,,,,5015456.0,Q1842497,,,,,"Woodhaven, Michigan",,,,,,,
89435,203728,0385ecf6-8f76-11e1-848f-cfd5bf3ef515,,101948641.0,,,,3397886.0,Q2010908,,,,,Itaquitinga,56073222.0,,147711.0,,,,
89436,203729,08cc920a-8f76-11e1-848f-cfd5bf3ef515,,85951243.0,,,,5011042.0,Q2464931,2676220.0,,,,"Stanton, Michigan",2499029.0,,466217.0,,,,
89437,203731,,N86887225740444053351,85950609.0,Williamstown%2C_Massachusetts,,,4955786.0,Q983837,2579950.0,en.williamstown,,,"Williamstown, Massachusetts",2520919.0,,467224.0,,,,
89438,203732,08c345b0-8f76-11e1-848f-cfd5bf3ef515,,85951045.0,,,,4992673.0,Q2388594,2628000.0,,,,"Fife Lake, Michigan",2403319.0,,317370.0,,,,
89439,203733,038727ba-8f76-11e1-848f-cfd5bf3ef515,,101948645.0,,,,3398904.0,Q1767210,,,,,Goiana,457213.0,,444436.0,,,,
89440,203734,08c0637c-8f76-11e1-848f-cfd5bf3ef515,,85951245.0,,,,4987684.0,Q2645447,2612580.0,,,,"Calumet, Michigan",2373408.0,,1050779.0,,,,
89441,203736,086de87c-8f76-11e1-848f-cfd5bf3ef515,,85950143.0,,,,4349180.0,Q3887975,2408850.0,,,,"Bowling Green, Maryland",2367472.0,,1318983.0,,,,
89442,203738,,,85950611.0,,,,4932915.0,Q612187,2513310.0,,,,"Cheshire, Massachusetts",2379236.0,,1050592.0,,,,
89443,203739,0387e8ee-8f76-11e1-848f-cfd5bf3ef515,,101949711.0,,,,3446866.0,Q646894,,,,,Tapiramutá,461365.0,,1044805.0,,,,
89444,203740,08c8977c-8f76-11e1-848f-cfd5bf3ef515,,85950951.0,,,,5003243.0,Q1965783,2656680.0,,,,"Nashville, Michigan",2457152.0,,1236657.0,,,,
89445,203742,08cecf48-8f76-11e1-848f-cfd5bf3ef515,,85950953.0,,,,5015463.0,Q2170125,2688420.0,,,,"Woodland, Michigan",2523166.0,,959429.0,,,,
89446,203743,0389fefe-8f76-11e1-848f-cfd5bf3ef515,,101948647.0,,,,3408404.0,Q536569,,,,,"Abreu e Lima, Pernambuco",420725.0,,1044549.0,,,,
89447,203745,,,85950145.0,,,,4374329.0,Q3887713,2487275.0,,,,"Zihlman, Maryland",2525308.0,,1023387.0,,,,
89448,203746,08bebc34-8f76-11e1-848f-cfd5bf3ef515,,85950613.0,,,,4929180.0,Q2090461,2501640.0,,,,"Arlington, Massachusetts",2355943.0,,1050576.0,,,,
89449,203747,0388d36c-8f76-11e1-848f-cfd5bf3ef515,,101949717.0,,,,3387305.0,Q646901,,,,,"Sobradinho, Bahia",452531.0,,811821.0,,,,
89450,203748,03860eb6-8f76-11e1-848f-cfd5bf3ef515,,101949719.0,,,,3457360.0,Q22037951,,,,,,440103.0,,1059956.0,,,,
89451,203749,08ad3a54-8f76-11e1-848f-cfd5bf3ef515,,85950021.0,,,,4373275.0,Q6167009,2483290.0,,,,"Westphalia, Maryland",2518484.0,,14830.0,,,,
89452,203750,08c92246-8f76-11e1-848f-cfd5bf3ef515,,85950735.0,,,,4945840.0,Q3878560,2546785.0,,,,"Northborough, Massachusetts",2461856.0,,1050637.0,,,,
89453,203751,,,85950147.0,,,,4370158.0,Q3887580,2474350.0,,,,"Spring Gap, Maryland",2497852.0,,268014.0,,,,
89454,203752,08bef730-8f76-11e1-848f-cfd5bf3ef515,,85950615.0,,,,4929501.0,Q945957,2503040.0,,,,"Ayer, Massachusetts",2357974.0,,461750.0,,,,
89455,203753,0386fb3c-8f76-11e1-848f-cfd5bf3ef515,,101949721.0,,,,3470937.0,Q1756019,,,,,"Bandeira, Minas Gerais",456759.0,,7.0,,,,
89456,203755,03874da8-8f76-11e1-848f-cfd5bf3ef515,,101949727.0,,,,3457202.0,Q22038067,,,,,,457581.0,,883984.0,,,,
89457,203756,,,85950149.0,,,,4366516.0,Q3888339,2465150.0,,,,"Rawlings, Maryland",2478918.0,,1190020.0,,,,
89458,203758,08c90b62-8f76-11e1-848f-cfd5bf3ef515,,85950737.0,,,,4945548.0,Q2534635,2547100.0,,,,"North Brookfield, Massachusetts",2460735.0,,155970.0,,,,
89459,203760,03895cc4-8f76-11e1-848f-cfd5bf3ef515,,101953157.0,,,,6318881.0,Q1788238,,,,,Verdelândia,55943801.0,,1026621.0,,,,
89460,203762,08bf5720-8f76-11e1-848f-cfd5bf3ef515,,85950617.0,,,,4930282.0,Q816096,2505105.0,,,,"Belmont, Massachusetts",2362267.0,,431960.0,,,,
89461,203763,,,85950151.0,,,,4348679.0,Q980643,2407285.0,,,,"Bier, Maryland",2363906.0,,248648.0,,,,
89462,203766,038a5b24-8f76-11e1-848f-cfd5bf3ef515,,101949735.0,,,,3460785.0,Q22042742,,,,,,56125183.0,,844710.0,,,,
89463,203768,08c04126-8f76-11e1-848f-cfd5bf3ef515,,85950619.0,,,,4931737.0,Q995255,2509875.0,,,,"Burlington, Massachusetts",2372081.0,,240076.0,,,,
89464,203769,0385f11a-8f76-11e1-848f-cfd5bf3ef515,,101949737.0,,,,3460344.0,Q22039659,,,,,,436372.0,,777132.0,,,,
89465,203771,,,85950155.0,,,,4365658.0,Q6080520,2462100.0,,,,"Pleasant Grove, Maryland",,,591520.0,,,,
89466,203773,038753f2-8f76-11e1-848f-cfd5bf3ef515,,101949743.0,,,,3456559.0,Q22038343,,,,,,457641.0,,1209953.0,,,,
89467,203775,08c5fdfa-8f76-11e1-848f-cfd5bf3ef515,,85951047.0,,,,4998195.0,Q3319727,2643340.0,,,,"Kingsley, Michigan",2432742.0,,459309.0,,,,
89468,203776,0387f726-8f76-11e1-848f-cfd5bf3ef515,,101953169.0,,,,6318064.0,Q1789682,,,,,Presidente Kubitschek,461673.0,,8.0,,,,
89469,203777,08bf8d58-8f76-11e1-848f-cfd5bf3ef515,,85951049.0,,,,4986141.0,Q1439363,2608540.0,,,,"Birch Run, Michigan",2364418.0,,354481.0,,,,
89470,203780,,,85950157.0,,,,4354035.0,Q3886822,2424825.0,,,,"Eckhart Mines, Maryland",2396888.0,,1318948.0,,,,
89471,203782,,,101934213.0,,,,2170581.0,Q5167541,,,,,"Coolum Beach, Queensland",1101316.0,,6155.0,,,,
89472,203784,,,85821693.0,,,,5423060.0,Q5567742,,,,,Glen Eyrie,2410791.0,,1144281.0,,,,
89473,203785,08c0ec16-8f76-11e1-848f-cfd5bf3ef515,,85951051.0,,,,4988671.0,Q2962827,2615140.0,,,,"Chesaning, Michigan",2379195.0,,156098.0,,,,
89474,203786,0349e288-8f76-11e1-848f-cfd5bf3ef515,,101934215.0,,,,8348789.0,Q5167560,,,,,"Coombabah, Queensland",22721548.0,,24101.0,,,,
89475,203787,,,101939187.0,,,,8219828.0,Q7516665,,,,,"Silverdale, New South Wales",22721413.0,,31069.0,,,,
89476,203788,08c927be-8f76-11e1-848f-cfd5bf3ef515,,85951055.0,,,,5003956.0,Q740589,2658980.0,,,,"Northville, Michigan",56022069.0,,1152562.0,,,,
89477,203791,,,101939189.0,,,,8219832.0,Q7567371,,,,,"South Golden Beach, New South Wales",,,,,,,
89478,203792,034830aa-8f76-11e1-848f-cfd5bf3ef515,,101934217.0,,,,2170553.0,Q5167630,,,,,"Coomera, Queensland",1095212.0,,,,,,
89479,203794,038853b0-8f76-11e1-848f-cfd5bf3ef515,,101950559.0,,,,6317474.0,Q1805365,,,,,Limeira do Oeste,26804053.0,,384764.0,,,,
89480,203795,,,101930201.0,,,,8029813.0,Q5358602,,,,,"Eleebana, New South Wales",,,,,,,
89481,203796,0387394e-8f76-11e1-848f-cfd5bf3ef515,,101950561.0,,,,3460513.0,Q22042857,,,,,,457378.0,,274341.0,,,,
89482,203797,08c0da64-8f76-11e1-848f-cfd5bf3ef515,,85951817.0,,,,4988575.0,Q1066741,2614780.0,,,,"Charlevoix, Michigan",2378404.0,,1241447.0,,,,
89483,203799,08c28a12-8f76-11e1-848f-cfd5bf3ef515,,85951819.0,,,,4991613.0,Q1813148,2624020.0,,,,"East Jordan, Michigan",2395749.0,,13109.0,,,,
89484,203800,0389189a-8f76-11e1-848f-cfd5bf3ef515,,101950565.0,,,,3461728.0,Q1791508,,,,,Gurinhatã,457252.0,,244341.0,,,,
89485,203802,,,85951821.0,,,,4995424.0,Q2745108,2636860.0,,,,"Harrisville, Michigan",,,1050821.0,,,,
89486,203803,03873160-8f76-11e1-848f-cfd5bf3ef515,,101950571.0,,,,3461130.0,Q1791349,,,,,Ipiaçu,457308.0,,1.0,,,,
89487,203804,,,85951823.0,,,,4999277.0,Q3025671,2647560.0,,,,"Lincoln, Michigan",2439450.0,,1212081.0,,,,
89488,203805,08c00986-8f76-11e1-848f-cfd5bf3ef515,,85951825.0,,,,4987045.0,Q927974,2610860.0,,,,"Bronson, Michigan",2369731.0,,1050777.0,,,,
89489,203806,,,101930205.0,,,,8348543.0,Q2918794,,,,,"Elizabeth Bay, New South Wales",,,,,,,
89490,203807,03869c64-8f76-11e1-848f-cfd5bf3ef515,,101950573.0,,,,3460523.0,Q1756328,,,,,Ituiutaba,455964.0,,1265589.0,,,,
89491,203808,08c0db5e-8f76-11e1-848f-cfd5bf3ef515,,85951429.0,,,,4988584.0,Q2233170,2614820.0,,,,"Charlotte, Michigan",2378425.0,,1147019.0,,,,
89492,203809,0383978a-8f76-11e1-848f-cfd5bf3ef515,,101950575.0,,,,3460770.0,Q1791208,,,,,Itapagipe,436021.0,,904798.0,,,,
89493,203810,08c2381e-8f76-11e1-848f-cfd5bf3ef515,,85951433.0,,,,4990875.0,Q3316422,2622380.0,,,,"Dimondale, Michigan",2392165.0,,219275.0,,,,
89494,203812,,,85950249.0,,,,4349611.0,Q754633,,,,,"Brookmont, Maryland",,,,,,,
89495,203813,0386b028-8f76-11e1-848f-cfd5bf3ef515,,101950577.0,,,,3467263.0,Q1791729,,,,,Capinópolis,456119.0,,1045083.0,,,,
89496,203817,08be6e46-8f76-11e1-848f-cfd5bf3ef515,,85951057.0,,,,4984016.0,Q795403,2601380.0,,,,"Allen Park, Michigan",29229807.0,,207154.0,,,,
89497,203818,08741396-8f76-11e1-848f-cfd5bf3ef515,,85950623.0,,,,4933493.0,Q5139342,2514570.0,,,,"Cochituate, Massachusetts",2382437.0,,99592.0,,,,
89498,203819,038a0f2a-8f76-11e1-848f-cfd5bf3ef515,,101948649.0,,,,3403741.0,Q1761143,,,,,Camaragibe,455940.0,,215190.0,,,,
89499,203821,,,85948589.0,,,,4323488.0,Q2082432,,,,,"Eastwood, Louisiana",,,,,,,
89500,203822,0879f7e8-8f76-11e1-848f-cfd5bf3ef515,,85950625.0,,,,4935482.0,Q5329136,2520310.0,,,,"East Pepperell, Massachusetts",2396020.0,,225505.0,,,,
89501,203823,08c90428-8f76-11e1-848f-cfd5bf3ef515,,85949079.0,,,,4973430.0,Q431780,2349800.0,,,,"Norridgewock, Maine",2460506.0,,1050725.0,,,,
89502,203825,,,85950627.0,,,,8480032.0,Q5266877,,,,,"Devens, Massachusetts",,,,,,,
89503,203827,08c386b0-8f76-11e1-848f-cfd5bf3ef515,,85950629.0,,,,4937230.0,Q988568,2524960.0,,,,"Framingham, Massachusetts",2406819.0,,1050600.0,,,,
89504,203829,03862860-8f76-11e1-848f-cfd5bf3ef515,,101953175.0,,,,3455141.0,Q304947,,,,,"Paraíba do Sul, Rio de Janeiro",442726.0,,1105920.0,,,,
89505,203830,08b8fad8-8f76-11e1-848f-cfd5bf3ef515,,85948591.0,,,,4330126.0,Q2320197,2240665.0,,,,"Lacombe, Louisiana",2434455.0,,16544.0,,,,
89506,203831,08c46846-8f76-11e1-848f-cfd5bf3ef515,,85950631.0,,,,5281020.0,Q3776991,2527445.0,,,,"Groton, Massachusetts",2415225.0,,485230.0,,,,
89507,203832,033e9504-8f76-11e1-848f-cfd5bf3ef515,,101930215.0,,,,8347986.0,Q5365935,,,,,"Ellis Lane, New South Wales",22721315.0,,772112.0,,,,
89508,203833,08cb1c4a-8f76-11e1-848f-cfd5bf3ef515,,85949259.0,,,,4367081.0,Q510434,2467400.0,,,,"Rock Hall, Maryland",2483114.0,,892680.0,,,,
89509,203834,08ca6e12-8f76-11e1-848f-cfd5bf3ef515,,85951739.0,,,,5006314.0,Q3308164,2665860.0,,,,"Portland, Michigan",28744103.0,,156177.0,,,,
89510,203836,08c3b6a8-8f76-11e1-848f-cfd5bf3ef515,,85949261.0,,,,4355859.0,Q2050159,2431225.0,,,,"Galena, Maryland",2408427.0,,14393.0,,,,
89511,203837,,,85950161.0,,,,4352839.0,Q3887033,2421925.0,,,,"Dawson, Maryland",2389768.0,,269550.0,,,,
89512,203838,,,85949263.0,,,,4361825.0,Q754980,2451025.0,,,,"Marydel, Maryland",2446508.0,,342310.0,,,,
89513,203839,,,101938109.0,,,,2206048.0,Q5583704,,,,,"Goodwood, Tasmania",,,,,,,
89514,203841,,,85950163.0,,,,4049046.0,Q3887472,2449325.0,,,,"McCoole, Maryland",2447691.0,,1148328.0,,,,
89515,203842,,,101941369.0,,,,2174066.0,Q181428,,,,,"Bridport, Tasmania",1100646.0,,1088959.0,,,,
89516,203843,08c0e2ac-8f76-11e1-848f-cfd5bf3ef515,,85950955.0,,,,4988617.0,Q2738845,2615000.0,,,,"Cheboygan, Michigan",2378766.0,,156097.0,,,,
89517,203844,08c2f7a4-8f76-11e1-848f-cfd5bf3ef515,,85951509.0,,,,4992232.0,Q1022872,2626360.0,,,,"Escanaba, Michigan",56121218.0,,1050806.0,,,,
89518,203845,08c3bfe0-8f76-11e1-848f-cfd5bf3ef515,,85951511.0,,,,4993654.0,Q3319779,2631380.0,,,,"Garden, Michigan",2408721.0,,156130.0,,,,
89519,203846,08c721b2-8f76-11e1-848f-cfd5bf3ef515,,85950957.0,,,,5000460.0,Q2477724,2650320.0,,,,"Mackinaw City, Michigan",2443787.0,,1076154.0,,,,
89520,203847,,,85950165.0,,,,4363141.0,Q3888503,2454325.0,,,,"Mount Savage, Maryland",2455430.0,,362113.0,,,,
89521,203848,,,85950167.0,,,,4347906.0,Q3886691,2404525.0,,,,"Barrelville, Maryland",2359513.0,,1316054.0,,,,
89522,203849,08cb9562-8f76-11e1-848f-cfd5bf3ef515,,85949177.0,,,,4368711.0,Q755566,2469925.0,,,,"Salisbury, Maryland",2487493.0,,1299686.0,,,,
89523,203850,08c3f46a-8f76-11e1-848f-cfd5bf3ef515,,85951513.0,,,,4993981.0,Q1912522,2632300.0,,,,"Gladstone, Michigan",2410576.0,,463077.0,,,,
89524,203851,0331520e-8f76-11e1-848f-cfd5bf3ef515,,101941373.0,,,,2172677.0,Q22088181,,,,,,1094888.0,,1034190.0,,,,
89525,203852,08be66d0-8f76-11e1-848f-cfd5bf3ef515,,85948343.0,,,,4314550.0,Q985351,2200975.0,,,,"Alexandria, Louisiana",2353023.0,,812728.0,,,,
89526,203853,08ca33c0-8f76-11e1-848f-cfd5bf3ef515,,85949179.0,,,,4365634.0,Q753840,2462025.0,,,,"Pittsville, Maryland",2473287.0,,352644.0,,,,
89527,203855,08c8d3b8-8f76-11e1-848f-cfd5bf3ef515,,85948345.0,,,,4335096.0,Q2276773,2255105.0,,,,"New Roads, Louisiana",2458922.0,,237021.0,,,,
89528,203856,08c84c7c-8f76-11e1-848f-cfd5bf3ef515,,85948347.0,,,,4333841.0,Q1436146,2252075.0,,,,"Morganza, Louisiana",2454128.0,,1221977.0,,,,
89529,203857,08c75be6-8f76-11e1-848f-cfd5bf3ef515,,85949183.0,,,,4361657.0,Q756327,2450525.0,,,,"Mardela Springs, Maryland",2445561.0,,1076188.0,,,,
89530,203858,,,85950169.0,,,,4347371.0,Q630838,2401975.0,,,,"Arbutus, Maryland",2355498.0,,461687.0,,,,
89531,203859,08bf8678-8f76-11e1-848f-cfd5bf3ef515,,85951913.0,,,,4986020.0,Q2472136,2608300.0,,,,"Big Rapids, Michigan",2364075.0,,354480.0,,,,
89532,203860,03315312-8f76-11e1-848f-cfd5bf3ef515,,101941377.0,,,,2172584.0,Q1009703,,,,,"Campbell Town, Tasmania",1094899.0,,1169915.0,,,,
89533,203861,08c7b0f0-8f76-11e1-848f-cfd5bf3ef515,,85951915.0,,,,5001603.0,Q2048731,2652760.0,,,,"Mecosta, Michigan",2448898.0,,473335.0,,,,
89534,203862,,,85950173.0,,,,4349175.0,Q754481,2408800.0,,,,"Bowleys Quarters, Maryland",2367465.0,,1221113.0,,,,
89535,203863,08c4d8d0-8f76-11e1-848f-cfd5bf3ef515,,85949185.0,,,,4357731.0,Q755030,2437875.0,,,,"Hebron, Maryland",2419541.0,,15530.0,,,,
89536,203864,08c829ea-8f76-11e1-848f-cfd5bf3ef515,,85951315.0,,,,5002344.0,Q995533,2655020.0,,,,"Monroe, Michigan",2453017.0,,156167.0,,,,
89537,203865,08c84d4e-8f76-11e1-848f-cfd5bf3ef515,,85951919.0,,,,5002523.0,Q2448206,2655540.0,,,,"Morley, Michigan",2454150.0,,932566.0,,,,
89538,203866,08ca0828-8f76-11e1-848f-cfd5bf3ef515,,85951317.0,,,,5005450.0,Q3308106,2663800.0,,,,"Petersburg, Michigan",2470929.0,,465066.0,,,,
89539,203867,08cebdf0-8f76-11e1-848f-cfd5bf3ef515,,85948937.0,,,,4983355.0,Q2435123,2386935.0,,,,"Winthrop, Maine",2522380.0,,467305.0,,,,
89540,203868,08c047fc-8f76-11e1-848f-cfd5bf3ef515,,85951921.0,,,,4987482.0,Q1017105,2612060.0,,,,"Burton, Michigan",2372397.0,,1240960.0,,,,
89541,203869,08c13888-8f76-11e1-848f-cfd5bf3ef515,,85951923.0,,,,4989153.0,Q3308129,2616620.0,,,,"Clio, Michigan",2381842.0,,816335.0,,,,
89542,203870,08cb81a8-8f76-11e1-848f-cfd5bf3ef515,,85951135.0,,,,5008414.0,Q3046589,2671000.0,,,,"St. Louis, Michigan",2486978.0,,1063179.0,,,,
89543,203871,08c70402-8f76-11e1-848f-cfd5bf3ef515,,85948939.0,,,,4970802.0,Q1817030,2341575.0,,,,"Lubec, Maine",2442820.0,,931820.0,,,,
89544,203872,08c1f444-8f76-11e1-848f-cfd5bf3ef515,,85951925.0,,,,4990400.0,Q2644347,2619880.0,,,,"Davison, Michigan",2389708.0,,1241002.0,,,,
89545,203873,08bea82a-8f76-11e1-848f-cfd5bf3ef515,,85951137.0,,,,4984323.0,Q1946214,2603200.0,,,,"Applegate, Michigan",2355301.0,,1050756.0,,,,
89546,203875,08c099be-8f76-11e1-848f-cfd5bf3ef515,,85951139.0,,,,4988142.0,Q2722728,2613620.0,,,,"Carsonville, Michigan",2375624.0,,11612.0,,,,
89547,203876,08c8f7b2-8f76-11e1-848f-cfd5bf3ef515,,85951615.0,,,,5003514.0,Q2442951,2657760.0,,,,"Niles, Michigan",2459986.0,,156185.0,,,,
89548,203877,08c1c15e-8f76-11e1-848f-cfd5bf3ef515,,85951141.0,,,,4990039.0,Q1928569,2618920.0,,,,"Croswell, Michigan",2387731.0,,687567.0,,,,
89549,203879,08c39434-8f76-11e1-848f-cfd5bf3ef515,,85951617.0,,,,4993369.0,Q2425470,2630420.0,,,,"Fraser, Michigan",2407084.0,,1241520.0,,,,
89550,203880,08c207b8-8f76-11e1-848f-cfd5bf3ef515,,85951145.0,,,,4990528.0,Q2635692,2621100.0,,,,"Deckerville, Michigan",2390241.0,,1050795.0,,,,
89551,203881,08c7bf8c-8f76-11e1-848f-cfd5bf3ef515,,85951619.0,,,,5001644.0,Q1890251,2652960.0,,,,"Memphis, Michigan",2449317.0,,1050852.0,,,,
89552,203882,0385afa2-8f76-11e1-848f-cfd5bf3ef515,,101950581.0,,,,3465863.0,Q1756070,,,,,Comendador Gomes,429944.0,,388193.0,,,,
89553,203883,08c36bb2-8f76-11e1-848f-cfd5bf3ef515,,85951147.0,,,,4993160.0,Q743912,2629660.0,,,,"Forestville, Michigan",2405449.0,,599334.0,,,,
89554,203884,08ca5cb0-8f76-11e1-848f-cfd5bf3ef515,,85952003.0,,,,5006166.0,Q847596,2665440.0,,,,"Pontiac, Michigan",2475052.0,,354540.0,,,,
89555,203885,0386b8e8-8f76-11e1-848f-cfd5bf3ef515,,101950583.0,,,,3462916.0,Q1790819,,,,,Frutal,456196.0,,274348.0,,,,
89556,203886,08c88d18-8f76-11e1-848f-cfd5bf3ef515,,85949381.0,,,,4363436.0,Q754644,2454875.0,,,,"Myersville, Maryland",2456699.0,,237250.0,,,,
89557,203887,0385acaa-8f76-11e1-848f-cfd5bf3ef515,,101950585.0,,,,3466462.0,Q22045954,,,,,,429186.0,,1246289.0,,,,
89558,203888,08c6a1ce-8f76-11e1-848f-cfd5bf3ef515,,85951149.0,,,,4999171.0,Q1822339,2647280.0,,,,"Lexington, Michigan",2438817.0,,463785.0,,,,
89559,203889,08ca454a-8f76-11e1-848f-cfd5bf3ef515,,85952005.0,,,,5006011.0,Q2604810,2664900.0,,,,"Pleasant Ridge, Michigan",2474010.0,,465132.0,,,,
89560,203890,03861406-8f76-11e1-848f-cfd5bf3ef515,,101950589.0,,,,3456880.0,Q22038202,,,,,,440644.0,,1044996.0,,,,
89561,203892,08c76d7a-8f76-11e1-848f-cfd5bf3ef515,,85951151.0,,,,5000938.0,Q2000637,2651820.0,,,,"Marlette, Michigan",2445925.0,,1239918.0,,,,
89562,203894,08c7be88-8f76-11e1-848f-cfd5bf3ef515,,85951153.0,,,,5001629.0,Q2284524,2652920.0,,,,"Melvin, Michigan",2449287.0,,312347.0,,,,
89563,203895,08c33318-8f76-11e1-848f-cfd5bf3ef515,,85952009.0,,,,4992519.0,Q1369658,2627380.0,,,,"Farmington, Michigan",2402469.0,,818893.0,,,,
89564,203896,08cc5d26-8f76-11e1-848f-cfd5bf3ef515,,85951319.0,,,,5010595.0,Q2334082,2675280.0,,,,"South Rockwood, Michigan",2496698.0,,20537.0,,,,
89565,203897,0381b032-8f76-11e1-848f-cfd5bf3ef515,,101950593.0,,,,3461293.0,Q1805773,,,,,Indianópolis,448768.0,,1060016.0,,,,
89566,203899,038851b2-8f76-11e1-848f-cfd5bf3ef515,,101950595.0,,,,6316999.0,Q1805738,,,,,"Delta, Minas Gerais",26804042.0,,,,,,
89567,203901,08bffb8a-8f76-11e1-848f-cfd5bf3ef515,,85951321.0,,,,4986994.0,Q2269703,2610620.0,,,,"Brighton, Michigan",2369160.0,,1050776.0,,,,
89568,203902,08b078cc-8f76-11e1-848f-cfd5bf3ef515,,85948593.0,,,,4323546.0,Q2442676,2222722.0,,,,"Eden Isle, Louisiana",23417549.0,,1062361.0,,,,
89569,203903,0388050e-8f76-11e1-848f-cfd5bf3ef515,,101950597.0,,,,3463737.0,Q1790757,,,,,Estrela do Sul,456182.0,,181318.0,,,,
89570,203904,08c38412-8f76-11e1-848f-cfd5bf3ef515,,85951325.0,,,,4993272.0,Q2217770,2630060.0,,,,"Fowlerville, Michigan",2406520.0,,462947.0,,,,
89571,203907,08c5455e-8f76-11e1-848f-cfd5bf3ef515,,85951327.0,,,,4996655.0,Q1631984,2639540.0,,,,"Howell, Michigan",2425038.0,,1050834.0,,,,
89572,203908,0898bb24-8f76-11e1-848f-cfd5bf3ef515,,85949843.0,,,,4365254.0,Q754772,2461075.0,,,,"Perryman, Maryland",2470747.0,,235557.0,,,,
89573,203909,08ca1fac-8f76-11e1-848f-cfd5bf3ef515,,85951329.0,,,,5005703.0,Q2783132,2664140.0,,,,"Pinckney, Michigan",2471882.0,,1050879.0,,,,
89574,203910,08c6fef8-8f76-11e1-848f-cfd5bf3ef515,,85950327.0,,,,4942618.0,Q49162,2537000.0,,,,"Lowell, Massachusetts",2442564.0,,155957.0,,,,
89575,203912,038808f6-8f76-11e1-848f-cfd5bf3ef515,,101953187.0,,,,3447672.0,Q919904,,,,,Serro,458097.0,,147904.0,,,,
89576,203914,089a2590-8f76-11e1-848f-cfd5bf3ef515,,85949845.0,,,,4365686.0,Q753946,2462175.0,,,,"Pleasant Hills, Maryland",2473916.0,,1262036.0,,,,
89577,203915,08c05ada-8f76-11e1-848f-cfd5bf3ef515,,85951331.0,,,,4987661.0,Q2557041,2612480.0,,,,"Caledonia, Michigan",2373202.0,,354482.0,,,,
89578,203916,,,101933283.0,,,,6930744.0,Q984117,,,,,"Mount Buller, Victoria",,,852251.0,,,,
89579,203917,08cf0db4-8f76-11e1-848f-cfd5bf3ef515,,85952103.0,,,,4987304.0,Q3316569,2611555.0,,,,"Buena Vista, Michigan",23417623.0,,224010.0,,,,
89580,203918,08c06a0c-8f76-11e1-848f-cfd5bf3ef515,N30522911041871975261,85950329.0,Cambridge%2C_Massachusetts,,,4931972.0,Q49111,2511000.0,en.cambridge_massachusetts,,,"Cambridge, Massachusetts",2373572.0,,815314.0,,,,
89581,203920,08c0b980-8f76-11e1-848f-cfd5bf3ef515,,85951333.0,,,,4988362.0,Q2169628,2614200.0,,,,"Cedar Springs, Michigan",2376987.0,,156095.0,,,,
89582,203922,08bff536-8f76-11e1-848f-cfd5bf3ef515,,85952105.0,,,,4986963.0,Q2230206,2610440.0,,,,"Bridgeport, Michigan",2368944.0,,156085.0,,,,
