,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
63064,156601,,,101819411.0,,,,3085749.0,Q4977445,,,,,Skorzewo,518358.0,,926214.0,,,,
63065,156602,,,101818513.0,,,,2910973.0,Q658681,,,,,Handorf,,,1039647.0,,,,
63066,156605,,,101818515.0,,,,2952339.0,Q2530698,,,,,Colerne,,,94156.0,,,http://en.wikipedia.org/wiki/Colerne,4811750.0
63067,156606,0326d4fa-8f76-11e1-848f-cfd5bf3ef515,,101844467.0,,,,2767469.0,Q684982,,,,,Ried im Oberinntal,551129.0,,1165780.0,,,,
63068,156607,0a4a1abc-8f76-11e1-848f-cfd5bf3ef515,,101840537.0,,,,3037396.0,Q851006,,,,,Anzin-Saint-Aubin,576323.0,,145112.0,,,,
63069,156609,,,101818517.0,,,,2866682.0,Q632567,,,,,Neetze,,,,,,,
63070,156612,,,101839495.0,,,,2871668.0,Q5632,,,,,Meschede,674954.0,,972045.0,,,,
63071,156613,,,101818519.0,,,,2872117.0,Q665881,,,,,Melbeck,,,142154.0,,,,
63072,156614,,,101844471.0,,,,2771917.0,Q261959,,,,,Mariapfarr,547696.0,,265224.0,,,,
63073,156615,0a63a022-8f76-11e1-848f-cfd5bf3ef515,,101891193.0,,,,2992131.0,Q839877,,,,,Montpont-en-Bresse,613004.0,,1229857.0,,,,
63074,156617,,,101844473.0,,,,2771917.0,Q261959,,,,,Mariapfarr,,,8.0,,,,
63075,156618,0a3166e8-8f76-11e1-848f-cfd5bf3ef515,,101881317.0,,,,3027137.0,Q5288124,,,,,Dofflemyer Point Light,584257.0,,325309.0,,,http://en.wikipedia.org/wiki/Dofflemyer_Point_Light,6546981.0
63076,156620,,,101824337.0,,,,3069179.0,Q40602,,,,,Obrnice,795279.0,,145338.0,,,,
63077,156621,,,101840539.0,,,,2980723.0,Q121523,,,,,Diano San Pietro,627407.0,,563258.0,,,http://en.wikipedia.org/wiki/Diano_San_Pietro,6569825.0
63078,156624,,,101818525.0,,,,2848689.0,Q646415,,,,,Reinstorf,,,93194.0,,,,
63079,156625,,,101824339.0,,,,3077359.0,Q341862,,,,,Čížkovice,787960.0,,887170.0,,,,
63080,156628,,,101818527.0,,,,2825148.0,Q505536,,,,,Südergellersen,,,1038326.0,,,,
63081,156629,,,101824341.0,,,,3075043.0,Q617862,,,,,Hostomice (Teplice District),790064.0,,398378.0,,,,
63082,156632,,,101824343.0,,,,3078065.0,Q339627,,,,,Černčice (Louny District),787338.0,,1043092.0,,,,
63083,156633,0a4815aa-8f76-11e1-848f-cfd5bf3ef515,,101881327.0,,,,2988161.0,Q22312,,,,,Peltre,615952.0,,,,,,
63084,156634,0a50824e-8f76-11e1-848f-cfd5bf3ef515,,101883257.0,,,,2992667.0,Q71738,,,,,Monterrein,612554.0,,336235.0,,,,
63085,156635,0a47541c-8f76-11e1-848f-cfd5bf3ef515,,101885191.0,,,,2984558.0,Q1639538,,,,,Hvammstangi,618733.0,,1230977.0,,,http://en.wikipedia.org/wiki/Hvammstangi,3264480.0
63086,156636,0326c17c-8f76-11e1-848f-cfd5bf3ef515,,101844483.0,,,,2771148.0,Q691976,,,,,Mötz,550934.0,,475849.0,,,,
63087,156638,,,101824345.0,,,,3066703.0,Q2164902,,,,,Rovensko pod Troskami,797495.0,,339912.0,,,,
63088,156640,0a555c60-8f76-11e1-848f-cfd5bf3ef515,,101883259.0,,,,2978633.0,Q53321,,,,,Pulfero,625396.0,,1232269.0,,,http://en.wikipedia.org/wiki/Pulfero,6718823.0
63089,156644,,,101824347.0,,,,3076363.0,Q1263301,,,,,Dubá,,,279634.0,,,,
63090,156648,0a45bbb6-8f76-11e1-848f-cfd5bf3ef515,,101885197.0,,,,2968355.0,Q1227034,,,,,Villers-Robert,632055.0,,343594.0,,,,
63091,156651,0a57388c-8f76-11e1-848f-cfd5bf3ef515,,101883263.0,,,,2984033.0,Q127907,,,,,Remungol,619135.0,,930180.0,,,,
63092,156652,,,101818529.0,,,,2854848.0,Q498540,,,,,Perleberg,684558.0,,1219348.0,,,,
63093,156658,,,101818531.0,,,,2851962.0,Q509952,,,,,Pritzwalk,686067.0,,1038697.0,,,,
63094,156659,,,101824351.0,,,,3076972.0,Q1021090,,,,,Doksy,788308.0,,802628.0,,,,
63095,156660,0a43ee1c-8f76-11e1-848f-cfd5bf3ef515,,101888267.0,,,,2993974.0,Q1246941,,,,,Pope Field,611461.0,,183875.0,,,http://en.wikipedia.org/wiki/Pope_Field,1024906.0
63096,156661,0a5062dc-8f76-11e1-848f-cfd5bf3ef515,,101883269.0,,,,2990841.0,Q128141,,,,,Néant-sur-Yvel,613951.0,,1230070.0,,,,
63097,156664,0a46da28-8f76-11e1-848f-cfd5bf3ef515,,101888269.0,,,,3013589.0,Q7060479,,,,,Northwood Lake,594583.0,,329674.0,,,http://en.wikipedia.org/wiki/Northwood_Lake,5259265.0
63098,156665,,,101824355.0,,,,3071606.0,Q1303768,,,,,Lomnice nad Popelkou,793096.0,,1249087.0,,,,
63099,156668,0a43cdb0-8f76-11e1-848f-cfd5bf3ef515,,101888273.0,,,,2973814.0,Q837051,,,,,Mequinenza,627773.0,,1232736.0,,,http://en.wikipedia.org/wiki/Mequinenza,106189.0
63100,156671,,,101824357.0,,,,6558270.0,Q31598,,,,,Neustadt am Kulm,679048.0,,1079151.0,,,,
63101,156672,0a62341c-8f76-11e1-848f-cfd5bf3ef515,,101830481.0,,,,2970826.0,Q325910,,,,,Tuchola,629987.0,,143200.0,,,http://en.wikipedia.org/wiki/Tuchola,445632.0
63102,156674,0a5fa440-8f76-11e1-848f-cfd5bf3ef515,,101884303.0,,,,2986093.0,Q4903600,,,,,Biche,617406.0,,1230748.0,,,http://en.wikipedia.org/wiki/Biche,7595945.0
63103,156676,,,101823617.0,,,,3096960.0,Q1720996,,,,,"Kadłub, Opole Voivodeship",498003.0,,1215017.0,,,,
63104,156677,071c3a0a-8f76-11e1-848f-cfd5bf3ef515,,101824359.0,,,,2809192.0,Q503074,,,,,Wiesenthau,706397.0,,1330541.0,,,,
63105,156678,0a629510-8f76-11e1-848f-cfd5bf3ef515,,101884305.0,,,,3007191.0,Q1155704,,,,,La Postolle,599499.0,,331498.0,,,,
63106,156679,,,101819415.0,,,,3082322.0,Q7998953,,,,,"Wiele, Pomeranian Voivodeship",524370.0,,1011648.0,,,,
63107,156680,,,101813509.0,,,,2860335.0,Q541722,,,,,Ober-Hilbersheim,,,577552.0,,,,
63108,156685,,,101823619.0,,,,3080364.0,Q393283,,,,,Żędowice,528558.0,,926435.0,,,,
63109,156686,,,101868151.0,,,,707898.0,Q640649,,,,,Huliaipole,,,128712.0,,,,
63110,156688,0a64be6c-8f76-11e1-848f-cfd5bf3ef515,,101830485.0,,,,2977762.0,Q1322811,,,,,Saint-Pal-de-Mons,626185.0,,879992.0,,,,
63111,156689,0a6109a2-8f76-11e1-848f-cfd5bf3ef515,,101884309.0,,,,2999587.0,Q214327,,,,,Les Sièges,607473.0,,334204.0,,,,
63112,156690,,,101824363.0,,,,2907546.0,Q628981,,,,,Heiligenstadt in Oberfranken,658559.0,,211360.0,,,,
63113,156691,,,101823621.0,,,,3096302.0,Q646241,,,,,Kielcza,,,6.0,,,,
63114,156693,,,101819417.0,,,,3096558.0,Q984020,,,,,Karsin,498717.0,,215745.0,,,,
63115,156696,,,101813511.0,,,,2815186.0,Q630756,,,,,Waldalgesheim,703361.0,,398021.0,,,,
63116,156697,,,101830487.0,,,,2980328.0,Q264579,,,,,Sainte-Sigolène,,,580217.0,,,,
63117,156699,,,101819419.0,,,,776250.0,Q4885135,,,,,Bemowo Piskie,485851.0,,293707.0,,,,
63118,156702,,,101839499.0,,,,3207199.0,Q622228,,,,,Wahlsburg,,,581808.0,,,,
63119,156703,,,101819423.0,,,,772921.0,Q3040189,,,,,Drygały,492232.0,,296342.0,,,,
63120,156704,0a617306-8f76-11e1-848f-cfd5bf3ef515,,101884317.0,,,,2974904.0,Q1640722,,,,,Castraz,621896.0,,,,,http://en.wikipedia.org/wiki/Castraz,6961308.0
63121,156707,,,101824369.0,,,,3207410.0,Q572701,,,,,Rödental,15002763.0,,266166.0,,,,
63122,156708,0aa411de-8f76-11e1-848f-cfd5bf3ef515,,101874121.0,,,,2642695.0,Q1990910,,,,,Metheringham,28771.0,,1249457.0,,,,
63123,156709,12afdd54-8f76-11e1-848f-cfd5bf3ef515,,101851103.0,,,,3183267.0,Q6052,,,,,Allerona,709990.0,,147021.0,,,,
63124,156710,,,101819425.0,,,,3091763.0,Q995877,,,,,Miłomłyn,507620.0,,452580.0,,,,
63125,156711,12c3b860-8f76-11e1-848f-cfd5bf3ef515,,101838335.0,,,,6535659.0,Q54651,,,,,San Pietro di Caridà,20141807.0,,500387.0,,,,
63126,156714,0a5323c8-8f76-11e1-848f-cfd5bf3ef515,,101883277.0,,,,3008901.0,Q71300,,,,,La Grée-Saint-Laurent,598602.0,,331164.0,,,,
63127,156716,,,101819427.0,,,,3091913.0,Q1013119,,,,,Mielno,507351.0,,224757.0,,,,
63128,156718,,,101849191.0,,,,256860.0,Q3859489,,,,,Mitropoli,957515.0,,1284734.0,,,,
63129,156719,,,101819429.0,,,,3102951.0,Q4942027,,,,,"Bonin, Koszalin County",487095.0,,1010624.0,,,,
63130,156721,0aa3ae06-8f76-11e1-848f-cfd5bf3ef515,,101874125.0,,,,2638938.0,Q1882468,,,,,Ruskington,33804.0,,1197524.0,,,,
63131,156722,0a54050e-8f76-11e1-848f-cfd5bf3ef515,,101883281.0,,,,3014420.0,Q71398,,,,,Guéhenno,593932.0,,329383.0,,,,
63132,156723,0a5fac9c-8f76-11e1-848f-cfd5bf3ef515,,101891199.0,,,,2970129.0,Q2486384,,,,,Selmice,630540.0,,1233242.0,,,http://en.wikipedia.org/wiki/Selmice,3960818.0
63133,156724,,,101819431.0,,,,3086981.0,Q2062766,,,,,"Rosnowo, Koszalin County",516054.0,,291503.0,,,,
63134,156727,,,101819433.0,,,,762361.0,Q556805,,,,,Gmina Piecki,512201.0,,270732.0,,,,
63135,156730,0a2d4950-8f76-11e1-848f-cfd5bf3ef515,,101891203.0,,,,6456384.0,Q1453297,,,,,Les Guerreaux,12672973.0,,243048.0,,,,
63136,156731,,,101819435.0,,,,764777.0,Q555423,,,,,Gmina Mikołajki,24547747.0,,236446.0,,,,
63137,156736,,,101874127.0,,,,2655138.0,Q311975,,,,,"Boston, Lincolnshire",13318.0,,453491.0,,,,
63138,156737,,,101819437.0,,,,763165.0,Q999614,,,,,Olsztynek,510584.0,,226830.0,,,,
63139,156738,083537ac-8f76-11e1-848f-cfd5bf3ef515,,101832409.0,,,,2519694.0,Q1989352,,,,,Catadau,757078.0,,937608.0,,,,
63140,156739,,,101823623.0,,,,3088946.0,Q685287,,,,,"Piotrówka, Opole Voivodeship",512578.0,,304646.0,,,,
63141,156740,0a56279e-8f76-11e1-848f-cfd5bf3ef515,,101883287.0,,,,2998034.0,Q70446,,,,,Lizio,608316.0,,495025.0,,,,
63142,156741,,,101813513.0,,,,2863014.0,Q552643,,,,,Nieder-Olm,,,1038929.0,,,,
63143,156744,,,101823625.0,,,,3089643.0,Q2037901,,,,,Otmice,511322.0,,400810.0,,,,
63144,156746,,,101823627.0,,,,3086881.0,Q1279729,,,,,Rozmierka,516248.0,,1060209.0,,,,
63145,156749,12b24be8-8f76-11e1-848f-cfd5bf3ef515,,101838341.0,,,,2524985.0,Q18432235,,,,,,714117.0,,264697.0,,,,
63146,156750,,,101856157.0,,,,6548756.0,Q71072,,,,,Ziegra-Knobelsdorf,,,631227.0,,,,
63147,156753,,,101823631.0,,,,3083558.0,Q2377776,,,,,Szymiszów,522113.0,,1011597.0,,,,
63148,156754,12b8ac18-8f76-11e1-848f-cfd5bf3ef515,,101838345.0,,,,2523098.0,Q54740,,,,,Simbario,724221.0,,936058.0,,,,
63149,156756,,,101823635.0,,,,3099810.0,Q1269460,,,,,Dziewkowice,492702.0,,296530.0,,,,
63150,156757,12c47336-8f76-11e1-848f-cfd5bf3ef515,,101838347.0,,,,6535866.0,Q54744,,,,,Spadola,20144310.0,,1023830.0,,,,
63151,156758,,,101823637.0,,,,3103200.0,Q1022090,,,,,Błotnica Strzelecka,486676.0,,398690.0,,,,
63152,156760,,,101823639.0,,,,3080766.0,Q374657,,,,,Zalesie Śląskie,527681.0,,311362.0,,,,
63153,156762,,,101823641.0,,,,763586.0,Q2128709,,,,,"Nowosielce, Przeworsk County",509806.0,,1216143.0,,,,
63154,156765,,,101823643.0,,,,759301.0,Q377994,,,,,Sieniawa,24548701.0,,1193097.0,,,,
63155,156766,12b787d4-8f76-11e1-848f-cfd5bf3ef515,,101838359.0,,,,2523504.0,Q54735,,,,,San Costantino Calabro,722441.0,,943829.0,,,,
63156,156768,,,101823645.0,,,,3099828.0,Q778251,,,,,Dzierżoniów,492677.0,,1329315.0,,,,
63157,156771,,,101823647.0,,,,3089065.0,Q206197,,,,,Pieszyce,12618077.0,,24122.0,,,,
63158,156772,,,101838363.0,,,,2523044.0,Q18429489,,,,,,724385.0,,217138.0,,,,
63159,156773,,,101823649.0,,,,3103476.0,Q857331,,,,,Bielawa,486217.0,,247414.0,,,,
63160,156774,12a66e40-8f76-11e1-848f-cfd5bf3ef515,,101838365.0,,,,2523045.0,Q18429488,,,,,,23388162.0,,1121116.0,,,,
63161,156777,0738ad02-8f76-11e1-848f-cfd5bf3ef515,,101856161.0,,,,2947372.0,Q542047,,,,,Bockelwitz,639698.0,,936575.0,,,,
63162,156778,026f4e52-8f76-11e1-848f-cfd5bf3ef515,,101831419.0,,,,2735377.0,Q1023518,,,,,Rebordosa,29381913.0,,1230342.0,,,,
63163,156784,0a60dec8-8f76-11e1-848f-cfd5bf3ef515,,101884327.0,,,,3034782.0,Q101637,,,,,Suisio,578280.0,,322885.0,,,http://en.wikipedia.org/wiki/Suisio,6705968.0
63164,156787,026cf404-8f76-11e1-848f-cfd5bf3ef515,,101831431.0,,,,2737662.0,Q1936406,,,,,Mindelo (Vila do Conde),743540.0,,251116.0,,,,
63165,156789,,,101868155.0,,,,699413.0,Q1001478,,,,,,,,128418.0,,,,
63166,156790,0a577ae0-8f76-11e1-848f-cfd5bf3ef515,,101882269.0,,,,3020926.0,Q1011100,,,,,Dourdain,589112.0,,327266.0,,,,
63167,156793,0a6521f4-8f76-11e1-848f-cfd5bf3ef515,,101884337.0,,,,2967568.0,Q874940,,,,,Boisdinghem,632731.0,,343883.0,,,http://en.wikipedia.org/wiki/Boisdinghem,12859517.0
63168,156796,0a5029d4-8f76-11e1-848f-cfd5bf3ef515,,101883291.0,,,,2984051.0,Q827236,,,,,Berseba Constituency,619120.0,,1231045.0,,,http://en.wikipedia.org/wiki/Berseba_Constituency,953150.0
63169,156797,,,101831437.0,,,,2742331.0,Q1656974,,,,,Idães,23412924.0,,1103547.0,,,,
63170,156798,0a55e3ba-8f76-11e1-848f-cfd5bf3ef515,,101882273.0,,,,2988445.0,Q4693612,,,,,Agostini Fjord,615745.0,,24138.0,,,http://en.wikipedia.org/wiki/Agostini_Fjord,13622843.0
63171,156802,0a560b7e-8f76-11e1-848f-cfd5bf3ef515,,101882275.0,,,,3024702.0,Q1011127,,,,,Clayes,586183.0,,1020593.0,,,,
63172,156804,07514812-8f76-11e1-848f-cfd5bf3ef515,,101827523.0,,,,2857756.0,Q521449,,,,,Ofterdingen,683031.0,,202500.0,,,,
63173,156806,0a535dac-8f76-11e1-848f-cfd5bf3ef515,,101882279.0,,,,2973539.0,Q1651764,,,,,Olmedo de Camaces,627951.0,,341833.0,,,http://en.wikipedia.org/wiki/Olmedo_de_Camaces,7066670.0
63174,156807,0a3f79a4-8f76-11e1-848f-cfd5bf3ef515,,101883297.0,,,,3020536.0,Q639626,,,,,Écharcon,589386.0,,503759.0,,,,
63175,156808,01a509d0-8f76-11e1-848f-cfd5bf3ef515,,101858189.0,,,,617778.0,Q2452877,,,,,Mîndrești,480939.0,,1213467.0,,,,
63176,156809,06a7ea56-8f76-11e1-848f-cfd5bf3ef515,,101854193.0,,,,2658537.0,Q67148,,,,,"Speicher, Switzerland",784237.0,,913845.0,,,,
63177,156811,,,101827525.0,,,,2869019.0,Q525575,,,,,Mössingen,676327.0,,169423.0,,,,
63178,156812,0a400518-8f76-11e1-848f-cfd5bf3ef515,,101883299.0,,,,2978126.0,Q1081575,,,,,Saint-Maurice-Montcouronne,625864.0,,,,,,
63179,156816,116364a2-8f76-11e1-848f-cfd5bf3ef515,,101833395.0,,,,3050575.0,Q1089137,,,,,Karancsalja,808992.0,,939552.0,,,,
63180,156824,12b1981a-8f76-11e1-848f-cfd5bf3ef515,,101838371.0,,,,2525110.0,Q53853,,,,,Cassano all'Ionio,713151.0,,1232398.0,,,,
63181,156826,0a4651fc-8f76-11e1-848f-cfd5bf3ef515,,101812561.0,,,,3036271.0,Q604447,,,,,Auchy-lès-Hesdin,577132.0,,145076.0,,,,
63182,156827,,,101845579.0,,,,645672.0,Q302717,,,,,Muonio,12590787.0,,1317350.0,,,,
63183,156832,0a465f94-8f76-11e1-848f-cfd5bf3ef515,,101812567.0,,,,3038393.0,Q259903,,,,,Aire-sur-la-Lys,575584.0,,1337831.0,,,,
63184,156834,,,101817429.0,,,,2878773.0,Q552941,,,,,Lensahn,671268.0,,901062.0,,,,
63185,156838,,,101815379.0,,,,652629.0,Q668748,,,,,Kisko,,,276105.0,,,,
63186,156840,,,101817433.0,,,,2917150.0,Q541739,,,,,Grömitz,,,847511.0,,,,
63187,156843,,,101815381.0,,,,642113.0,Q1641596,,,,,Perniö,571272.0,,492743.0,,,,
63188,156845,,,101817435.0,,,,2864034.0,Q499861,,,,,Neustadt in Holstein,679040.0,,1149226.0,,,,
63189,156846,06ef5ce2-8f76-11e1-848f-cfd5bf3ef515,,101875129.0,,,,146140.0,Q7202162,,,,,Platanistasa,841647.0,,940339.0,,,,
63190,156850,07173e74-8f76-11e1-848f-cfd5bf3ef515,,101856163.0,,,,2833654.0,Q71050,,,,,Seelitz,12625644.0,,1322518.0,,,,
63191,156852,,,101845585.0,,,,651889.0,Q543882,,,,,Kolari,567708.0,,681655.0,,,,
63192,156853,,,101815385.0,,,,660374.0,Q1009619,,,,,Dragsfjärd,564526.0,,1060474.0,,,,
63193,156854,0a4c54d0-8f76-11e1-848f-cfd5bf3ef515,,101892151.0,,,,2967541.0,Q532663,,,,,Vulbens,632754.0,,1071839.0,,,,
63194,156857,11632a82-8f76-11e1-848f-cfd5bf3ef515,,101834441.0,,,,3051822.0,Q378591,,,,,Halásztelek,807593.0,,145180.0,,,,
63195,156859,,,101815387.0,,,,846663.0,Q1500371,,,,,Loimaan kunta,10644996.0,,1248273.0,,,,
63196,156860,0a65b114-8f76-11e1-848f-cfd5bf3ef515,,101829493.0,,,,2970237.0,Q1170702,,,,,Veigné,630456.0,,1157003.0,,,,
63197,156861,,,101815391.0,,,,658670.0,Q1013639,,,,,Hauho,,,1242931.0,,,,
63198,156863,,,101857145.0,,,,7037110.0,Q2263677,,,,,Stugun,,,,,,http://en.wikipedia.org/wiki/Stugun,22464840.0
63199,156864,0a5fb19c-8f76-11e1-848f-cfd5bf3ef515,,101829495.0,,,,2992943.0,Q693996,,,,,Montbazon,612352.0,,471242.0,,,,
63200,156866,0a5f3136-8f76-11e1-848f-cfd5bf3ef515,,101829497.0,,,,3035547.0,Q39910,,,,,Azzio,577716.0,,1224394.0,,,http://en.wikipedia.org/wiki/Azzio,6110505.0
63201,156872,12b315aa-8f76-11e1-848f-cfd5bf3ef515,,101846589.0,,,,3177244.0,Q59226,,,,,Falerone,715269.0,,1043709.0,,,,
63202,156878,0a47cf50-8f76-11e1-848f-cfd5bf3ef515,,101846595.0,,,,3037644.0,Q21735,,,,,Angevillers,576114.0,,145120.0,,,,
63203,156880,0a52ce3c-8f76-11e1-848f-cfd5bf3ef515,,101878197.0,,,,2980875.0,Q51444,,,,,Controguerra,623729.0,,340206.0,,,http://en.wikipedia.org/wiki/Controguerra,6138200.0
63204,156881,,,101816249.0,,,,2875343.0,Q156119,,,,,Ludwigslust,672965.0,,142183.0,,,,
63205,156883,0a461a20-8f76-11e1-848f-cfd5bf3ef515,,101880457.0,,,,2972824.0,Q15684,,,,,Segovia,628489.0,,200046.0,,,http://en.wikipedia.org/wiki/Segovia,71930.0
63206,156886,,,101820487.0,,,,756046.0,Q953156,,,,,Węgrów,,,1030215.0,,,,
63207,156889,1163d3ba-8f76-11e1-848f-cfd5bf3ef515,,101833401.0,,,,717693.0,Q1187296,,,,,Mérk,811853.0,,1028672.0,,,,
63208,156890,,,101820489.0,,,,3099473.0,Q1021761,,,,,Gąsawa,,,94592.0,,,,
63209,156891,0a4d59d4-8f76-11e1-848f-cfd5bf3ef515,,101892157.0,,,,2979273.0,Q52172,,,,,Novoli,624786.0,,340640.0,,,http://en.wikipedia.org/wiki/Novoli,6291325.0
63210,156892,0a4a42da-8f76-11e1-848f-cfd5bf3ef515,,101880463.0,,,,3010103.0,Q687535,,,,,Lachaussée,600727.0,,198669.0,,,,
63211,156893,1164f13c-8f76-11e1-848f-cfd5bf3ef515,,101833403.0,,,,714272.0,Q1186597,,,,,Vállaj,817403.0,,939839.0,,,,
63212,156894,0a558960-8f76-11e1-848f-cfd5bf3ef515,,101880465.0,,,,3020031.0,Q7971453,,,,,Washburn Observatory,589786.0,,327548.0,,,http://en.wikipedia.org/wiki/Washburn_Observatory,531458.0
63213,156895,0a4b8fb4-8f76-11e1-848f-cfd5bf3ef515,,101892161.0,,,,3023589.0,Q5194968,,,,,Currant Mountain,587051.0,,1226100.0,,,http://en.wikipedia.org/wiki/Currant_Mountain,6785379.0
63214,156897,,,101820491.0,,,,3097594.0,Q948367,,,,,Janowiec Wielkopolski,24548063.0,,59510.0,,,,
63215,156898,,,101850187.0,,,,259973.0,Q748832,,,,,Chios (town),,,202623.0,,,,
63216,156900,0a55a012-8f76-11e1-848f-cfd5bf3ef515,,101892163.0,,,,2997785.0,Q1626423,,,,,Londigny,608481.0,,334625.0,,,,
63217,156901,0a500684-8f76-11e1-848f-cfd5bf3ef515,,101880467.0,,,,2993702.0,Q3545435,,,,,Evansville Regional Airport,611643.0,,,,,http://en.wikipedia.org/wiki/Evansville_Regional_Airport,2054769.0
63218,156903,0a551da4-8f76-11e1-848f-cfd5bf3ef515,,101880469.0,,,,3034153.0,Q326398,,,,,Beaumont-le-Roger,578754.0,,,,,,
63219,156904,0a579c32-8f76-11e1-848f-cfd5bf3ef515,,101892165.0,,,,3019249.0,Q900620,,,,,Exideuil,590405.0,,198320.0,,,,
63220,156907,,,101818535.0,,,,2892648.0,Q627161,,,,,Karstädt,,,374174.0,,,,
63221,156908,,,101860151.0,,,,723307.0,Q1073263,,,,,Valaliky,822859.0,,903485.0,,,,
63222,156909,0a3f8282-8f76-11e1-848f-cfd5bf3ef515,,101880473.0,,,,3037870.0,Q462934,,,,,Amenucourt,575944.0,,928262.0,,,,
63223,156912,,,101839501.0,,,,2953405.0,Q183307,,,,,Bad Lippspringe,636462.0,,1343579.0,,,,
63224,156913,,,101815393.0,,,,633619.0,Q1013612,,,,,Tuulos,,,81299.0,,,,
63225,156914,,,101856165.0,,,,2884308.0,Q635076,,,,,Kretzschau,,,578205.0,,,,
63226,156915,,,101818541.0,,,,2871419.0,Q628105,,,,,Meyenburg,675112.0,,1012978.0,,,,
63227,156917,,,101820495.0,,,,3082712.0,Q645022,,,,,Wągrowiec,29397322.0,,1061976.0,,,,
63228,156918,,,101837247.0,,,,3178502.0,Q18446761,,,,,,714251.0,,983713.0,,,,
63229,156919,,,101815395.0,,,,649223.0,Q1025715,,,,,Lammi,568681.0,,1327519.0,,,,
63230,156920,,,101848261.0,,,,256632.0,Q530644,,,,,Naxos (city),957865.0,,460287.0,,,,
63231,156921,,,101820497.0,,,,3085781.0,Q557306,,,,,Skoki,24547784.0,,335581.0,,,,
63232,156922,1150520e-8f76-11e1-848f-cfd5bf3ef515,,101850193.0,,,,254425.0,Q2127223,,,,,Rafina,963580.0,,4144.0,,,,
63233,156923,12b52890-8f76-11e1-848f-cfd5bf3ef515,,101851107.0,,,,3172989.0,Q10842,,,,,Montecchio,718802.0,,791858.0,,,,
63234,156924,,,101820499.0,,,,3091874.0,Q254054,,,,,Gmina Mieścisko,507419.0,,925961.0,,,,
63235,156925,,,101856167.0,,,,2836834.0,Q564347,,,,,Schönburg (Saale),,,577031.0,,,,
63236,156926,,,101815397.0,,,,633700.0,Q7854844,,,,,Turenki,,,1026782.0,,,,
63237,156927,,,101837249.0,,,,6697218.0,Q18446529,,,,,,20114297.0,,160974.0,,,,
63238,156930,,,101820505.0,,,,3086987.0,Q7369019,,,,,"Rosko, Poland",516045.0,,306088.0,,,,
63239,156931,114884de-8f76-11e1-848f-cfd5bf3ef515,,101850195.0,,,,253716.0,Q1142659,,,,,Skala Oropou,962220.0,,279231.0,,,,
63240,156936,,,101820507.0,,,,3093029.0,Q554893,,,,,Gmina Lubasz,12616894.0,,1172176.0,,,,
63241,156938,,,101820509.0,,,,3100142.0,Q555317,,,,,Gmina Drawsko,492105.0,,1010769.0,,,,
63242,156940,1150321a-8f76-11e1-848f-cfd5bf3ef515,,101850197.0,,,,253376.0,Q2717832,,,,,Spata,962697.0,,805241.0,,,,
63243,156945,0a56de8c-8f76-11e1-848f-cfd5bf3ef515,,101882281.0,,,,2992669.0,Q223088,,,,,Monterfil,612552.0,,476389.0,,,,
63244,156949,0a45b2ba-8f76-11e1-848f-cfd5bf3ef515,,101846597.0,,,,3011437.0,Q22147,,,,,Kœnigsmacker,596318.0,,929335.0,,,,
63245,156950,0a608a18-8f76-11e1-848f-cfd5bf3ef515,,101884341.0,,,,3030645.0,Q6942837,,,,,Muskrat Falls,581518.0,,1224986.0,,,http://en.wikipedia.org/wiki/Muskrat_Falls,10606736.0
63246,156951,0a5884ee-8f76-11e1-848f-cfd5bf3ef515,,101893083.0,,,,3015386.0,Q430834,,,,,Gramat,593374.0,,,,,,
63247,156955,0a4371b2-8f76-11e1-848f-cfd5bf3ef515,,101887289.0,,,,2985385.0,Q1799304,,,,,Canoinhas,618034.0,,1012640.0,,,http://en.wikipedia.org/wiki/Canoinhas,2054536.0
63248,156958,0a4685fa-8f76-11e1-848f-cfd5bf3ef515,,101881339.0,,,,2977323.0,Q21940,,,,,Saint-Privat-la-Montagne,626612.0,,,,,,
63249,156959,0a4a2142-8f76-11e1-848f-cfd5bf3ef515,,101887291.0,,,,3036410.0,Q1103286,,,,,Aubepierre-sur-Aube,577017.0,,928324.0,,,,
63250,156962,0a3ee264-8f76-11e1-848f-cfd5bf3ef515,,101883301.0,,,,2993254.0,Q266707,,,,,Monnerville,612008.0,,336009.0,,,,
63251,156964,,,101828611.0,,,,2877550.0,Q153969,,,,,Lindau,22662225.0,,23853.0,,,,
63252,156965,0a472e10-8f76-11e1-848f-cfd5bf3ef515,,101881345.0,,,,3034418.0,Q21682,,,,,Bazoncourt,578543.0,,253424.0,,,,
63253,156966,0a3f5e92-8f76-11e1-848f-cfd5bf3ef515,,101883305.0,,,,2970840.0,Q276024,,,,,Valpuiseaux,629979.0,,342704.0,,,,
63254,156971,,,101819441.0,,,,758332.0,Q984245,,,,,Stare Juchy,519828.0,,1012920.0,,,,
63255,156972,0a472474-8f76-11e1-848f-cfd5bf3ef515,,101887297.0,,,,3036401.0,Q2739918,,,,,Skarstind,577024.0,,1200818.0,,,http://en.wikipedia.org/wiki/Skarstind,7267592.0
