,wk_page_id,wk_name,wiki_id
13,15784218,Fouquescourt,Q146517
14,16003031,Laucourt,Q1156515
15,15639238,Dancourt-Popincourt,Q61770
16,15736235,Fontaine-sous-Montdidier,Q146087
17,16002863,Languevoisin-Quiquery,Q1157001
18,15639075,Douilly,Q69089
19,15310807,Saint-Mard,Q229047
20,15878120,Hattencourt,Q663183
21,15498695,Brouchy,Q1089938
22,15078500,Assainvillers,Q30751
23,15078502,Arvillers,Q30885
24,15718690,Ételfay,Q119742
25,15902733,Thory,Q340917
26,15733760,Fignières,Q122138
27,16055190,Le Plessier-Rozainvillers,Q588553
28,16055249,Rollot,Q711896
29,16055204,Roiglise,Q795311
30,15637676,Curchy,Q61791
31,15702642,Ercheu,Q81954
32,16055225,Rethonvillers,Q629200
33,15533278,Carrépuis,Q629086
34,16054939,Villers-Tournelle,Q888139
35,3782719,Damery,Q393547
36,16055261,Rubescourt,Q711430
37,15821422,Gruny,Q157317
38,15861990,Hangest-en-Santerre,Q629250
39,15637346,Crémery,Q61783
40,16017433,Liancourt-Fosse,Q1156565
41,15639570,Davenescourt,Q61798
42,16003838,Lawarde-Mauger-l'Hortoy,Q1156458
43,15784307,Fresnoy-lès-Roye,Q143757
44,16054539,Sentelie,Q795196
45,15589379,Chirmont,Q58881
46,15821917,Gratibus,Q157254
47,16054717,Moyencourt,Q429978
48,15464281,Bouchoir,Q634438
49,15718052,Essertaux,Q82010
0,1621141,Ayala,Q783075
1,13154945,Herradón de Pinares,Q664178
2,9204225,Oza dos Ríos,Q1368938
3,11553145,Kanfen,Q22743
4,32873970,Gallifa,Q13928
5,13160973,Valle de Losa,Q1642733
6,13159983,Merindad de Valdeporres,Q590929
7,3743686,Val do Dubra,Q1450828
8,14918896,Sant Cugat Sesgarrigues,Q584252
9,9402565,Yasuj Airport,Q3434631
10,15309664,La Flamengrie,Q250737
11,32975830,Sant Mateu de Bages,Q16732
12,32442690,Albons,Q13463
13,15862883,Auménancourt,Q731380
14,2896616,Lantarón,Q1447382
15,15585054,Calders,Q16680
16,14918872,Les Cabanyes,Q1228790
17,2896320,Arratzua-Ubarrundia,Q1368923
18,15889327,Breistroff-la-Grande,Q22449
19,36612162,Acebo,Q340170
20,14918362,Borrassà,Q11242
21,28808464,Sant Quirze Safaja,Q15452
22,32975826,Rellinars,Q13932
23,3110834,Santa Susanna,Q2030809
24,15691205,Gavisse,Q22211
25,13154860,Crespos,Q1633632
26,13159659,Grijalba,Q1650272
27,25991092,Perafita,Q13795
28,13161004,Valle de Tobalina,Q1630657
29,14918882,Font-rubí,Q984398
30,32975835,Santa Maria d'Oló,Q16735
31,32999994,Corçà,Q13468
32,6412151,Sant Iscle de Vallalta,Q12122
33,22979773,Cabanes,Q295055
34,2330520,Cabana,Q1024707
35,14918924,Vilobí del Penedès,Q1228795
36,15691275,Kirsch-lès-Sierck,Q21669
37,13159964,Merindad de Río Ubierna,Q1630721
38,24780313,Calonge de Segarra,Q15941
39,14918354,L'Armentera,Q11200
40,25991103,Sant Bartomeu del Grau,Q13818
41,6701680,Novedrate,Q47638
42,15889726,Halstroff,Q22138
43,15893885,Montenach,Q22246
44,3743386,Carnota,Q1368813
45,6274676,Guardiola de Berguedà,Q15519
46,15603330,Cartignies,Q541715
47,8544434,Avinyonet del Penedès,Q791068
48,7394095,Zoufftgen,Q22011
49,10053912,Darnius,Q6677
0,15884024,Fillières,Q1062214
1,15887966,Montigny-devant-Sassey,Q1410357
2,503090,Beuvillers,Q393511
3,15886848,Serrouville,Q952387
4,15887868,Louppy-sur-Loison,Q867561
5,672902,Pierrepont,Q231018
6,15883691,Beuveille,Q646176
7,15887022,Ville-au-Montois,Q212259
8,15888426,Thonne-le-Thil,Q214698
9,15887149,Beaufort-en-Argonne,Q633394
10,15887041,Villers-la-Chèvre,Q212796
11,15913833,Sorbey,Q252491
12,15883868,Cons-la-Grandville,Q1026441
13,15889303,Boust,Q21906
14,15886503,Morfontaine,Q627108
15,15913436,Mouzay,Q294254
16,15886906,Tiercelet,Q193771
17,15691205,Gavisse,Q22211
18,15883827,Charency-Vezin,Q988183
19,10776362,Ritzing,Q661471
20,15691772,Roussy-le-Village,Q22208
21,15306837,Baâlon,Q473100
22,15886874,Tellancourt,Q669412
23,15884400,Grand-Failly,Q587680
24,15883848,Chenières,Q230204
25,15884338,Fresnois-la-Montagne,Q1062207
26,15888123,Quincy-Landzécourt,Q1387134
27,15887697,Jametz,Q1415752
28,15886486,Montigny-sur-Chiers,Q1385134
29,15887871,Luzy-Saint-Martin,Q229567
30,15889784,Haute-Kontz,Q21911
31,15888024,Murvaux,Q1415707
32,15309403,Cutry,Q340748
33,176227,Rouvroy,Q226783
34,15883904,Crusnes,Q1026462
35,15888266,Saint-Laurent-sur-Othain,Q59489
36,15884572,Laix,Q1062193
37,15886789,Saint-Pancré,Q1049422
38,15886762,Saint-Jean-lès-Longuyon,Q1098477
39,15883960,Doncourt-lès-Longuyon,Q990832
40,15887315,Chauvency-Saint-Hubert,Q1098505
41,15691724,Escherange,Q22049
42,15887312,Chauvency-le-Château,Q217399
43,6024706,Pouilly-sur-Meuse,Q212094
44,15897420,Waldwisse,Q22157
45,15887412,Doulcon,Q772680
46,15887228,Bréhéville,Q685551
47,15887274,Cesse,Q1098428
48,15893794,Manderen,Q22175
0,15613841,Letteguives,Q585384
1,15916365,Rethondes,Q963776
2,15613577,Bourg-Beaudouin,Q1009078
3,15916069,Nourard-le-Franc,Q1409178
4,15915840,Lalande-en-Son,Q1337086
5,15916187,Oroër,Q1336947
6,2737466,Marest-sur-Matz,Q953655
7,15915640,Élincourt-Sainte-Marguerite,Q1161376
8,15920451,Le Quesnel-Aubry,Q613752
9,15916364,Ricquebourg,Q283401
10,1260150,Renneville,Q234143
11,15701258,Fleury-la-Forêt,Q593292
12,15717984,Esmery-Hallon,Q82068
13,15920496,Saint-Léger-en-Bray,Q1365388
14,15916122,Valescourt,Q1336735
15,15915465,Mareuil-la-Motte,Q1338985
16,15916440,Fouquerolles,Q1095550
17,15916444,Sempigny,Q510204
18,15915571,Saint-André-Farivillers,Q1065228
19,15916503,Plainval,Q1346715
20,15916500,Passel,Q281269
21,15915953,Gournay-sur-Aronde,Q289156
22,15767097,Francières,Q294295
23,15916180,Nampcel,Q1336580
24,15916253,Hémévillers,Q1346727
25,630845,Géfosse-Fontenay,Q371194
26,15928445,Giraumont,Q234082
27,15915691,Catillon-Fumechon,Q1095577
28,15916262,Lafraye,Q1337816
29,5432207,Abancourt,Q246071
30,15613304,Barneville-sur-Seine,Q1008758
31,15701733,Morgny,Q1073456
32,15915494,Saint-Remy-en-l'Eau,Q1365239
33,15701593,Les Hogues,Q1070480
34,13198251,Halloy,Q295682
35,15915884,Cuigy-en-Bray,Q629069
36,15916385,Espaubourg,Q945918
37,1563310,Ville,Q17404013
38,15915742,Aux-Marais,Q1389357
39,15911420,Arsy,Q705203
40,15915701,Chevincourt,Q1097391
41,15916074,Roye-sur-Matz,Q1334992
42,15915372,Montreuil-sur-Brêche,Q741438
43,15915625,Cuvilly,Q1096971
44,12822302,Amécourt,Q1010869
45,15915352,Monchy-Humières,Q1336404
46,1132969,Brétigny,Q292207
47,15911631,Caisnes,Q1106585
48,15702642,Ercheu,Q81954
0,15915552,Laversines,Q777472
1,15916062,Moulin-sous-Touvent,Q924389
2,15911525,Blacourt,Q285173
3,15915798,Hodenc-en-Bray,Q1337674
4,15920456,Rainvillers,Q1335497
5,15915727,Puiseux-en-Bray,Q291105
6,16192912,La Rue-Saint-Pierre,Q294268
7,15920491,Saint-Germain-la-Poterie,Q1365194
8,15916175,Moyvillers,Q1336423
9,48343008,Barisis-aux-Bois,Q864534
10,15916441,Fournival,Q1097406
11,15915994,Jaulzy,Q1338787
12,15915556,Léglantiers,Q1409209
13,15413446,Gizy,Q616120
14,15414726,Vesles-et-Caumont,Q868121
15,15916130,Vignemont,Q1336502
16,15414596,Tugny-et-Pont,Q867551
17,15920381,Lachelle,Q1337279
18,15916540,Haudivillers,Q1097033
19,15920416,Nivillers,Q1336702
20,15717970,Bitry,Q236281
21,1460336,"Jean-Baptiste Le Moyne, Sieur de Bienville",Q55266
22,15920427,Pierrefitte-en-Beauvaisis,Q1337617
23,13027332,Dury,Q251817
24,15911411,Antheuil-Portes,Q1106785
25,13230111,Moyenneville,Q255727
26,15414603,Ugny-le-Gay,Q867712
27,528625,Ravenel,Q359581
28,15915660,Tracy-le-Val,Q1602886
29,15920563,Le Vauroux,Q1156230
30,15920440,Le Plessier-sur-Saint-Just,Q1155995
31,15920502,Saint-Martin-le-Nœud,Q1156000
32,15920525,Savignies,Q1335196
33,15412689,Bucy-lès-Cerny,Q599531
34,16193161,Saint-Léger-aux-Bois,Q341878
35,15928232,Trosly-Breuil,Q819288
36,15916388,Essuiles,Q1097665
37,16193581,Velennes,Q294184
38,15915365,Montiers,Q1336471
39,15915472,Marquéglise,Q1337335
40,15916123,Vandélicourt,Q1336171
41,15920318,Frocourt,Q729600
42,3329186,Bailly,Q258703
43,2605250,Cuts,Q16834323
44,15915562,Ménévillers,Q602190
45,15915985,La Neuville-Roy,Q1389406
46,15911544,Bonlier,Q1106600
47,15920388,Le Mont-Saint-Adrien,Q1389377
48,15915586,Saint-Martin-aux-Bois,Q1365041
49,12035634,Jonquières,Q245926
0,15414551,Terny-Sorny,Q770806
1,15414638,Vassens,Q1021547
2,15414755,La Ville-aux-Bois-lès-Pontavert,Q1000150
3,15414820,Wissignicourt,Q868270
4,13230102,Menneville,Q234136
5,15413819,Merlieux-et-Fouquerolles,Q430198
6,15337978,Berny-Rivière,Q334226
7,15413953,Morsain,Q871815
8,15310905,La Selve,Q404635
9,15303889,Aguilcourt,Q369171
10,15412944,Chavonne,Q847876
11,15412854,Chamouille,Q784241
12,15308044,Beaurieux,Q641696
13,15413110,Condé-sur-Aisne,Q873525
14,15413662,Laniscourt,Q841623
15,4922918,Prémontré,Q466669
16,15412837,Cessières,Q849565
17,15413234,Cuisy-en-Almont,Q847881
18,15413702,Leuilly-sous-Coucy,Q846160
19,15414658,Vauxaillon,Q868218
20,15309495,Épagny,Q247834
21,15413885,Mons-en-Laonnois,Q1020214
22,15413725,Lizy,Q454562
23,15413356,Évergnicourt,Q873567
24,15412892,Chassemy,Q286586
25,1130463,Boncourt,Q227840
26,15413808,Mauregny-en-Haye,Q870369
27,15414609,Urcel,Q733028
28,15414540,Tartiers,Q871168
29,15414720,Verneuil-sous-Coucy,Q867260
30,5088318,Suzy,Q2370470
31,307802,Fontenoy,Q249711
32,15412940,Chavignon,Q687460
33,15414331,Quincy-Basse,Q867384
34,15414027,Nizy-le-Comte,Q379101
35,15414474,Selens,Q871251
36,15413001,Chevregny,Q546702
37,1641333,Montaigu,Q242962
38,15413635,Jumencourt,Q846387
39,15412551,Braye-en-Laonnois,Q332463
40,15413342,Étouvelles,Q849238
41,15412664,Bruyères-et-Montbérault,Q864652
42,15414593,Trucy,Q868798
43,15414420,Saint-Christophe-à-Berry,Q536432
44,3116897,Clamecy,Q226888
45,15412497,Bourg-et-Comin,Q988664
46,15413365,Festieux,Q839795
0,15337878,Bassoles-Aulers,Q853775
1,15430023,Écly,Q1088378
2,15430388,Poix-Terron,Q929765
3,15430020,L'Échelle,Q1146744
4,13706224,Asfeld,Q271919
5,4401777,Pommiers,Q297422
6,15914593,Tannay,Q233227
7,15430215,Justine-Herbigny,Q1088591
8,15414442,Saint-Paul-aux-Bois,Q846675
9,15413053,Clacy-et-Thierret,Q847885
10,15429882,Brieulles-sur-Bar,Q1059219
11,15414321,Prouvais,Q868843
12,15413036,Chivres-Val,Q849206
13,15430745,Vrizy,Q770223
14,15414304,Presles-et-Thierny,Q869291
15,15412528,Brancourt-en-Laonnois,Q864273
16,15337980,Berrieux,Q853648
17,15413641,Juvincourt-et-Damary,Q840655
18,15429759,Baâlons,Q1021724
19,15933599,Sauville,Q344944
20,15414288,Pontavert,Q869273
21,15430644,Le Thour,Q402634
22,15413356,Évergnicourt,Q873567
23,15429778,Bar-lès-Buzancy,Q609961
24,15430696,Verpel,Q610023
25,15430686,Vaux-Montreuil,Q1147157
26,4506097,Perthes,Q250532
27,1014075,Sainte-Croix,Q6506371
28,15430422,Remilly-Aillicourt,Q1086391
29,15414742,Viel-Arcy,Q869036
30,15429773,Ballay,Q770311
31,15430392,Pouru-Saint-Remy,Q722611
32,675256,Saint-Aubin,Q226647
33,3241686,Vandy,Q258535
34,15429931,Chaumont-Porcien,Q988076
35,13706266,Angecourt,Q990763
36,15430092,Fromy,Q1086297
37,15430633,Thénorgues,Q1086459
38,15430757,Wasigny,Q930958
39,15504833,Mouzon,Q229023
40,15413778,La Malmaison,Q378892
41,15430752,Wagnon,Q1146943
42,629647,Fresne,Q227806
43,15430710,Villers-devant-le-Thour,Q402630
44,15414478,Septvaux,Q850367
45,1477076,Eppes,Q1128377
46,15430764,Yvernaumont,Q589438
47,15413854,Molinchart,Q869441
48,15310323,Œuilly,Q252292
0,15430346,La Neuville-à-Maire,Q1084245
1,15430361,Nouart,Q610039
2,1453580,Barby,Q249958
3,15430025,Écordal,Q936449
4,15430456,La Sabotterie,Q1147698
5,15430235,Leffincourt,Q1088725
6,13706186,Authe,Q1020579
7,15429969,Les Deux-Villes,Q1018816
8,13706285,Alland'Huy-et-Sausseuil,Q501447
9,15430762,Yoncq,Q687023
10,239360,Sorbon,Q922581
11,15430377,Pauvres,Q1084926
12,15429881,Brienne-sur-Aisne,Q335252
13,12439946,Herpy-l'Arlésienne,Q1059434
14,15430376,Osnes,Q1084111
15,15430486,Saint-Fergeux,Q1158263
16,15430661,Tourteron,Q1147056
17,15430628,Terron-sur-Aisne,Q722654
18,2024647,Coucy,Q420250
19,15430368,Novy-Chevrières,Q946784
20,15429871,Bouvellemont,Q1021675
21,15430647,Thugny-Trugny,Q1147208
22,15430703,Vieux-lès-Asfeld,Q402608
23,15430055,Faissault,Q536010
24,15429779,Bayonville,Q872812
25,15430729,Ville-sur-Retourne,Q1147124
26,13706154,Avaux,Q403826
27,15456398,Sery,Q182411
28,15430371,Oches,Q609987
29,293302,Son,Q177232
30,13706234,Avançon,Q258711
31,15429918,Charbogne,Q991776
32,15429830,Biermes,Q1060524
33,15429817,Bergnicourt,Q402641
34,15430564,Seuil,Q598816
35,12418036,Juniville,Q988915
36,15738848,Puiseux,Q230959
37,7253394,Neuflize,Q1059482
38,15429956,Condé-lès-Herpy,Q432487
39,15429781,Beaumont-en-Argonne,Q473017
40,13706249,Arnicourt,Q1020548
41,15430715,Villers-le-Tilleul,Q1147185
42,13706271,Ambly-Fleury,Q579264
43,15429828,La Besace,Q1059341
44,15430148,Hannogne-Saint-Rémy,Q1021733
45,15574803,Mesmont,Q340805
46,15429843,Blanzy-la-Salonnaise,Q401429
47,15430417,Raucourt-et-Flaba,Q1020743
48,15429826,Bertoncourt,Q954253
0,15824030,Blosville,Q473636
1,15917887,Écretteville-lès-Baons,Q1377790
2,2538583,Bois-l'Évêque,Q1112082
3,6616023,Alborea,Q559216
4,15468016,Bouillancourt-la-Bataille,Q544591
5,15430368,Novy-Chevrières,Q946784
6,15430212,Jonval,Q1092870
7,15430386,Poilcourt-Sydney,Q402653
8,325325,Nogales,Q230556
9,15430349,Neuville-Day,Q1086568
10,15861339,Saint-Germain-de-Varreville,Q629771
11,15718690,Ételfay,Q119742
12,38274964,List of Argentine films of 1931,Q3391352
13,15429963,Coulommes-et-Marqueny,Q473088
14,1370646,SY,Q225584
15,15310519,Remaucourt,Q294421
16,15900148,Haraucourt,Q232987
17,15917233,Mesnil-Raoul,Q1167554
18,5760740,Givry,Q230137
19,14705213,Palomas,Q7128612
20,15430519,Saint-Quentin-le-Petit,Q1158230
21,11388211,Benquerencia de la Serena,Q1606077
22,6616484,Pozo-Lorente,Q605229
23,15964688,Hombleux,Q647696
24,12609637,Saint-Maurice-d'Ételan,Q1168395
25,15430407,Quatre-Champs,Q770243
26,11664592,Helechosa de los Montes,Q1446273
27,5793628,Alcóntar,Q1370152
28,1319112,Sainte-Marie-du-Mont,Q342159
29,19846489,Acedera,Q371036
30,1495713,Hauteville,Q233535
31,15429814,Belleville-et-Châtillon-sur-Bar,Q629442
32,15430446,Roizy,Q335245
33,1273630,Montville,Q369240
34,48927,Camille Saint-Saëns,Q150445
35,18092658,Ariany,Q4790251
36,10678954,Aigües,Q618657
37,1136011,Le Chesne,Q250488
38,15430531,Saulces-Monclin,Q1147720
39,15430759,Wignicourt,Q431502
40,15917112,Saint-André-sur-Cailly,Q1169368
41,15430611,Tagnon,Q612252
42,15430295,Mazerny,Q604390
43,15917941,Étaimpuis,Q1157775
44,16038176,Saint-Aubin-Épinay,Q1166140
45,15429820,La Berlière,Q672795
46,15917091,Pavilly,Q747830
47,13706263,Annelles,Q1020529
48,15915489,Saint-Pierre-es-Champs,Q1365143
49,16054812,Tilloloy,Q616548
0,14918401,Maçanet de Cabrenys,Q6615
1,1102168,Sancti Spíritus,Q845720
2,20893246,Botija,Q5732744
3,15936444,Aiguamúrcia,Q775757
4,14918404,Navata,Q11360
5,29038758,Vespella de Gaià,Q1233504
6,13174274,Valdenuño Fernández,Q666638
7,33011782,Serinyà,Q13621
8,13171015,Muniesa,Q1651022
9,4538475,Cornudella de Montsant,Q995601
10,29150307,Maials,Q1637381
11,32707149,Watchtower of El Berrueco,Q596234
12,6274484,Esterri d'Àneu,Q12662
13,2647405,Prades,Q227767
14,32980698,Cuacos de Yuste,Q1615595
15,14918383,Fortià,Q11314
16,7035273,El Cabaco,Q1640774
17,33073990,Sant Jaume dels Domenys,Q1228543
18,13124091,Guijo de Galisteo,Q1630130
19,12669170,Viladamat,Q12151
20,31708550,L'Albiol,Q1229669
21,14918328,Vilabella,Q646796
22,33000038,Les Preses,Q12629
23,33000006,Fontcoberta,Q13608
24,33000035,Parlavà,Q13516
25,14918305,Montferri,Q983580
26,13162197,Lanzahíta,Q1606445
27,14918475,Vilajuïga,Q12159
28,14918317,Rodonyà,Q668502
29,30665031,Menàrguens,Q1769588
30,7058532,La Zarza de Pumareda,Q1755960
31,420032,Bello,Q406001
32,13124489,Saucedilla,Q1640778
33,6412376,El Port de la Selva,Q11811
34,13144549,Barbens,Q604286
35,44510801,Navalafuente,Q55486
36,13176086,Navas de Riofrío,Q369759
37,13162458,Santa María del Tiétar,Q1628248
38,4685684,Punilla Valley,Q364909
39,11611569,Peraleda del Zaucejo,Q1446260
40,15002554,Montferrer i Castellbò,Q1752320
41,14918311,Puigpelat,Q983559
42,14918315,La Riba,Q280721
43,33000007,Forallac,Q13475
44,33000004,Fontanals de Cerdanya,Q13735
45,44479534,Gargantilla del Lozoya y Pinilla de Buitrago,Q1984845
46,14918447,Sant Miquel de Fluvià,Q11837
47,626394,Garrotxa,Q10932
48,29411124,Ulldemolins,Q743286
49,14918442,Sant Climent Sescebes,Q10927
0,13156615,Gordoncillo,Q141185
1,1410953,Alegia,Q1639961
2,13178335,Aldeamayor de San Martín,Q1651731
3,18994759,Luna,Q225407
4,2882607,Gautegiz Arteaga,Q1228053
5,13175118,Rosinos de la Requejada,Q1752354
6,1525409,Talarn,Q18270
7,1041434,Congosto,Q44901
8,13157097,Santovenia de la Valdoncina,Q1605919
9,7013899,San Cristovo de Cea,Q1603760
10,2882718,Lemoiz,Q936264
11,2925409,Etxauri,Q984884
12,13158131,Melgar de Yuso,Q692937
13,13172602,Villanueva de Huerva,Q1650386
14,13172505,Uncastillo,Q583280
15,13156490,Cimanes del Tejar,Q137718
16,920368,Campo,Q249468
17,6274296,Olius,Q1901448
18,32888587,Uruñuela,Q1636209
19,13053441,Vilamarín,Q1627625
20,33050891,Ribera d'Ondara,Q1916289
21,7013977,Vilamartín de Valdeorras,Q1618272
22,6274272,La Coma i la Pedra,Q1901364
23,7013624,Maside,Q1605484
24,13172210,Osera de Ebro,Q682445
25,13172075,Mediana de Aragón,Q303257
26,13170142,La Puebla de Castro,Q984583
27,7013803,A Merca,Q1607660
28,2926631,Olza,Q448760
29,2882728,Mallabia,Q1227994
30,29026010,Prats i Sansor,Q13757
31,2882068,Busturia,Q1242317
32,12914730,Zaida of Seville,Q2543811
33,13169884,Castillonroy,Q987426
34,2882004,Bakio,Q804466
35,10433526,Aeronáutica Industrial S.A.,Q2743506
36,13156583,Folgoso de la Ribera,Q44919
37,7013630,Monterrei,Q1452663
38,13175202,Santa María de la Vega,Q1766471
39,29097474,Sant Guim de Freixenet,Q1766650
40,7013866,O Pereiro de Aguiar,Q1603774
41,2926185,Mélida,Q959084
42,2925415,Ezcabarte,Q1641808
43,13157934,Frechilla,Q1923948
44,8973661,Portillo,Q401221
45,32689102,Riaño,Q1589147
46,13156362,Cabañas Raras,Q26436
47,29636071,Vallfogona de Balaguer,Q955140
48,13157114,Soto de la Vega,Q734200
0,11788388,Cillorigo de Liébana,Q1443976
1,11838081,Liendo,Q1645555
2,9524420,O Saviñao,Q1447399
3,43101360,Ruiloba,Q1637406
4,6616725,Alcoba,Q1658775
5,10420332,Beneixida,Q692229
6,6080058,Láncara,Q1445304
7,3537818,Ponte Caldelas,Q1631751
8,4608519,Castañeda,Q15715634
9,10419781,Algar de Palancia,Q367868
10,6643007,Las Labores,Q1644968
11,43147442,Solórzano,Q944551
12,43147485,Valdáliga,Q743849
13,3537884,Salvaterra de Miño,Q1629539
14,5953045,Bóveda,Q1606539
15,13121371,El Castillo de las Guardas,Q1447317
16,5533182,Morcín,Q652734
17,5953048,Castro de Rei,Q1368876
18,22268781,Riosa,Q932835
19,20137332,Nava,Q415008
20,302668,List of municipalities in Lugo,Q93236
21,597502,Aledo,Q448258
22,1053263,O Vicedo,Q944524
23,6644007,Llanos del Caudillo,Q585451
24,10425475,Aras de los Olmos,Q1917976
25,6644684,Retuerta del Bullaque,Q268999
26,6644183,Los Pozuelos de Calatrava,Q1658747
27,2264987,Escalante,Q345907
28,358803,Panchen Lama,Q157310
29,44746685,Las Rozas de Valdearroyo,Q1641165
30,32346521,San Felices de Buelna,Q1602990
31,43101351,Villafufre,Q1623134
32,5953011,Taboada,Q578118
33,6080066,Lourenzá,Q1447358
34,13157274,Vegas del Condado,Q1605892
35,5824737,Campofrío,Q1615055
36,11800618,Guriezo,Q1635156
37,18710678,Carlos Antonio Meléndez,Q5041771
38,3537778,Mondariz – Balneario,Q1614339
39,5953004,Cospeito,Q1445401
40,5953056,Antas de Ulla,Q1368972
41,11787852,Campoo de Yuso,Q1606620
42,10425424,Alcublas,Q603269
43,13157156,Urdiales del Páramo,Q1607504
44,13157201,Valderrueda,Q1615406
45,10427477,Caudete de las Fuentes,Q1993398
46,6616868,Arenales de San Gregorio,Q533905
47,43101114,Val de San Vicente,Q1614800
48,18452881,Santa Eufemia,Q364618
49,43147437,Meruelo,Q782938
0,19284216,Zarzalejo,Q132247
1,6700860,La Almarcha,Q1769651
2,17806980,Allai,Q4730369
3,30865599,Alba,Q13361651
4,909272,Illana,Q678050
5,13174357,Yebra,Q1750985
6,13171267,Torrelacárcel,Q1650815
7,13170554,Argente,Q1653456
8,434044,Pratdip,Q763959
9,9476214,Domingo Pérez,Q1183082
10,13143272,La Iglesuela,Q608199
11,6823100,Elini,Q339898
12,13144571,San Román de los Montes,Q931284
13,6823041,Erula,Q390699
14,40578414,La Pobla Tornesa,Q1769146
15,6815017,El Herrumblar,Q1920048
16,6826977,Zambrone,Q54753
17,2477467,Otero,Q295016
18,6788385,Barajas de Melo,Q1904541
19,13144646,Santo Domingo-Caudilla,Q1641146
20,13170838,Gea de Albarracín,Q1651465
21,6293281,Colosimi,Q53869
22,11125527,"Oropesa, Spain",Q747273
23,6790189,Campos del Paraíso,Q1637282
24,42032884,Alagón del Río,Q2572566
25,33151133,Calzada de Oropesa,Q979973
26,13171410,Visiedo,Q1651431
27,36798783,Valdelaguna,Q1647838
28,5946829,Cassano Irpino,Q55022
29,13172800,Santa María de los Llanos,Q115957
30,27607957,Puerto de la Torre,Q7258843
31,10542665,Pau,Q227741
32,13172825,Talayuelas,Q1552503
33,13170446,Aguaviva,Q1770476
34,29218027,Sierra de Gata (comarca),Q15277730
35,6824830,Simala,Q388440
36,6717986,Arcas del Villar,Q1904496
37,6823228,Montresta,Q386666
38,6824967,Curcuris,Q385660
39,49282686,Isla Mata la Gata,Q23132578
40,6824733,Pompu,Q387452
41,6823578,Genuri,Q287516
42,6125787,Castelnuovo di Conza,Q80829
43,6436027,Los Cerralbos,Q14969
0,6733564,Montemaggiore al Metauro,Q207430
1,6734647,Altidona,Q59156
2,5947735,Rocca San Felice,Q55085
3,6753515,Poggio Catino,Q224302
4,6753162,Collalto Sabino,Q224048
5,6770545,San Martino Sannita,Q55969
6,6734474,Gualdo,Q1209379
7,6734594,Ussita,Q94984
8,6733764,Sassofeltrio,Q207625
9,6734099,Rosora,Q124790
10,5950824,Nocciano,Q51375
11,5949062,Fontecchio,Q50092
12,6138248,Penna Sant'Andrea,Q51459
13,6138180,Colledara,Q51442
14,6734252,Colmurano,Q73624
15,6737493,Badia Tedalda,Q52065
16,6734521,Ripe San Ginesio,Q83366
17,6750614,Montemignaio,Q52087
18,1764040,Porto Recanati,Q83355
19,5950751,Carpineto della Nora,Q51351
20,6733267,Auditore,Q190221
21,6753454,Orvinio,Q224272
22,6734932,Monte Giberto,Q59241
23,6767786,Picinisco,Q116989
24,6734206,Camporotondo di Fiastrone,Q73519
25,15305909,Posta,Q389519
26,6751091,Trequanda,Q91484
27,12971708,Genga,Q1502192
28,5337612,Caporciano,Q50067
29,6734109,San Paolo di Jesi,Q124836
30,5950876,Sant'Eufemia a Maiella,Q51391
31,6734840,Magliano di Tenna,Q59234
32,2086175,Monteleone di Spoleto,Q20483
33,6733966,Mergo,Q124173
34,6753593,Rivodutri,Q224405
35,2862504,Pietradefusi,Q55079
