,wk_page_id,wk_name,wiki_id
14,5689688,List of airports in South Dakota,Q4432624
15,19530848,Conway–Horry County Airport,Q1656721
16,10930937,Country Squire Airpark,Q1656390
17,5895921,List of airports in Texas,Q3833687
18,5544226,List of airports in Nebraska,Q4432610
19,15050331,Cooperstown Municipal Airport,Q1657334
20,9171527,Concord Municipal Airport,Q1655771
21,25142017,"Crows Landing, California",Q5189582
22,36570219,Crystal Lake Airport,Q5191255
23,2866139,List of airports by ICAO code: K,Q2247185
24,36243609,Lower Chattahoochee Regional Airport,Q6693372
25,40243149,Corry–Lawrence Airport,Q15211735
26,4691281,List of airports in Colorado,Q3914367
27,5637514,List of airports in Oklahoma,Q4432617
28,2335996,Naval Surface Warfare Center Dahlgren Division,Q6981960
29,23181999,Custer Airport,Q1655661
30,317100,List of airports by IATA code: C,Q1149745
31,13850717,Crystal Airport,Q1142325
32,7450483,Compton Airport,Q5157142
33,16507253,Covington Municipal Airport,Q5179353
34,37936448,Cushing Municipal Airport,Q5196195
35,10408006,Cottage Grove State Airport,Q1655876
36,1516348,Naval Air Station Corpus Christi,Q3016314
37,11878094,Continental Airport Express,Q5165239
38,9583109,Dade-Collier Training and Transition Airport,Q1654486
39,16790757,Crosby Municipal Airport,Q21149054
40,3626012,Crawford Bay Airport,Q1656679
41,18580593,Conchas Lake,Q5158618
42,6828507,Roscommon County–Blodgett Memorial Airport,Q7367579
43,19687357,Crookston Municipal Airport,Q1656475
44,22822574,Joseph A. Hardy Connellsville Airport,Q555489
0,16912883,Wetumpka Municipal Airport,Q10851674
1,4046446,Cox Field,Q1654696
2,287578,Naval Air Station Whidbey Island,Q224558
3,4756835,List of airports in Kentucky,Q4432598
4,3712821,Currie,Q1144879
5,3225508,Wilkes-Barre Wyoming Valley Airport,Q8002450
6,26309562,Curtis Field,Q1656327
7,1033224,Jacksonville Executive at Craig Airport,Q2902435
8,14185917,Culberson County Airport,Q1655493
9,27759324,Cotulla–La Salle County Airport,Q1656281
10,9821850,Crownpoint Airport,Q1657811
11,26868610,Naval Outlying Landing Field,Q6981891
12,7327683,Corona Municipal Airport,Q1656040
13,36031977,Wheatland County Airport,Q7991891
14,37949505,William R. Pogue Municipal Airport,Q8017265
15,5706422,List of airports in Tennessee,Q4432622
16,18768437,S84,Q3943380
17,2657404,"Winnabow, North Carolina",Q8025539
18,37693233,Cottonwood Falls Airport,Q5175806
19,5895921,List of airports in Texas,Q3833687
20,5544226,List of airports in Nebraska,Q4432610
21,1100698,Wilson Airport,Q1049288
22,1408538,List of United States Army airfields,Q3886716
23,14014688,Crest Airpark,Q1655869
24,4768172,List of airports in Louisiana,Q4432600
25,2866139,List of airports by ICAO code: K,Q2247185
26,43416741,Crawfordsville Municipal Airport,Q20711147
27,10542566,Cynthiana-Harrison County Airport,Q1654542
28,15077354,Cross Keys Airport,Q1658022
29,2561867,Naval Air Station Whiting Field,Q4468454
30,269813,Indianapolis International Airport,Q1156865
31,23953354,Converse County Airport,Q1656893
32,10407539,Condon State Airport,Q1658398
33,5887858,List of airports in Wisconsin,Q4432592
34,5126363,List of airports in Minnesota,Q4432602
35,317100,List of airports by IATA code: C,Q1149745
36,13647228,Wheeling Ohio County Airport,Q7992309
37,6696714,Barrow County Airport,Q2787766
38,5689688,List of airports in South Dakota,Q4432624
39,5418612,List of airports in New Mexico,Q4432615
40,13850822,Crystal River Airport,Q1655407
41,126333,"Cortlandville, New York",Q2835036
42,23016134,Winchester Municipal Airport,Q8023841
43,7335834,Corning Municipal Airport,Q1134182
44,8395556,Currituck County Regional Airport,Q1654801
45,4123816,Cuyahoga County Airport,Q1655461
46,3667343,Winter Haven's Gilbert Airport,Q8026242
0,8614171,Wilkes County Airport,Q10853596
1,7757889,Winnemucca Municipal Airport,Q8025578
2,15619066,Willmar Municipal Airport,Q8022178
3,2189873,Whiteman Airport,Q7996157
4,24205704,Lost Nation Airport,Q10851709
5,5800425,List of airports in Virginia,Q4432591
6,5036933,Window Rock Airport,Q6435212
7,17607158,Horace Williams Airport,Q3207120
8,27761379,Wickenburg Municipal Airport,Q7998325
9,29631,"Sacramento, California",Q18013
10,26338109,Wilbarger County Airport,Q8000071
11,4790974,Westover Metropolitan Airport,Q7989534
12,39667850,Winterset Municipal Airport,Q14689368
13,16985836,Lemoore Army Air Field,Q6521444
14,6034861,Williston Municipal Airport,Q8022150
15,42978283,Whiteriver Airport,Q5595725
16,5895921,List of airports in Texas,Q3833687
17,92078,"Latimer County, Oklahoma",Q848649
18,310644,Naval Air Station Joint Reserve Base Willow Grove,Q3014726
19,24786915,List of surviving Sabre aircraft,Q6641986
20,2561867,Naval Air Station Whiting Field,Q4468454
21,2440564,Middle Georgia Regional Airport,Q3565917
22,2866139,List of airports by ICAO code: K,Q2247185
23,136795,"Wichita Falls, Texas",Q128349
24,7576536,Winona Municipal Airport,Q8025893
25,5446740,List of airports in Montana,Q4432606
26,28200175,List of defunct airports in the United States,Q6615898
27,5731816,Windham Airport,Q8024185
28,16362944,Bend Airport,Q4886979
29,23865985,List of airports in the Texas Panhandle,Q6605512
30,4741865,List of airports in Illinois,Q4432595
31,124776,Whiteman Air Force Base,Q1940767
32,317150,List of airports by IATA code: Y,Q650844
33,3667343,Winter Haven's Gilbert Airport,Q8026242
34,29206385,Wheaton Municipal Airport,Q7991965
35,7843134,Willows-Glenn County Airport,Q8022445
36,58161,Dust devil,Q490600
37,1484725,University of Illinois Willard Airport,Q1430662
38,4768172,List of airports in Louisiana,Q4432600
39,5609830,List of airports in North Dakota,Q4432620
40,137817,"Yorktown, Virginia",Q938699
41,20876360,Winchester Regional Airport,Q10853499
42,725122,Wiley Post Airport,Q8001635
43,8393709,William T. Piper Memorial Airport,Q8019116
44,2956937,North Palm Beach County General Aviation Airport,Q7056272
45,2488760,Arnold Palmer Regional Airport,Q2902231
46,39626967,Winona-Montgomery County Airport,Q14693481
47,27760087,Whiskey Creek Airport,Q7993866
48,5423753,List of airports in Missouri,Q4432604
49,6052939,Municipal District of Willow Creek No. 26,Q8022297
0,39626877,White County Airport,Q14688914
1,10396224,Ashland Municipal Airport,Q2900686
2,14608202,Antlers Municipal Airport,Q4775387
3,43417602,Arens Field,Q17512669
4,16064887,Arcadia Municipal Airport,Q10851012
5,9377400,"Thompson Township, Jo Daviess County, Illinois",Q950027
6,4811476,List of airports in Michigan,Q4432605
7,14191543,Ardmore Downtown Executive Airport,Q4788200
8,125856,"Angel Fire, New Mexico",Q518315
9,19679292,Animas Air Park,Q4765061
10,5661610,Ashland Regional Airport,Q2902235
11,5895921,List of airports in Texas,Q3833687
12,5544226,List of airports in Nebraska,Q4432610
13,7631343,South Alabama Regional Airport,Q7565932
14,8549868,Ashe County Airport,Q2900733
15,5637514,List of airports in Oklahoma,Q4432617
16,30323711,Angola Airport,Q4763736
17,2866139,List of airports by ICAO code: K,Q2247185
18,26638224,Omak Airport,Q4844692
19,134376,"Anderson, South Carolina",Q1150893
20,29652632,Athens Municipal Airport,Q2901137
21,5437874,Atlanta Municipal Airport,Q4816117
22,224230,Philmont Scout Ranch,Q7185999
23,7950445,Western Carolina Regional Airport,Q7987690
24,1942210,Arnold Air Force Base,Q2863339
25,41841961,Williams County Airport,Q16903471
26,11074299,Lawrence County Airpark,Q6503947
27,3685802,Wexford County Airport,Q7990248
28,24299842,Williamson–Sodus Airport,Q8021256
29,16917131,Ashland/Lineville Airport,Q2901444
30,19896654,Amelia Earhart Airport,Q4742250
31,3936452,Andrau Airpark,Q492994
32,19896762,Augusta Municipal Airport,Q2901321
33,30189421,Cliff Ammons,Q5132524
34,4760013,Anacortes Airport,Q4750713
35,16917277,Atmore Municipal Airport,Q2903450
36,3850352,List of airports in Washington,Q4432590
37,2754109,List of airports in Canada (T–Z),Q3247055
38,5905039,Arlington Municipal Airport,Q675715
39,21247,Neil Armstrong,Q1615
40,26113833,Ashtabula County Airport,Q2901193
41,23215950,Arthur N. Neu Airport,Q2902273
42,3054323,Annette Island Airport,Q4066670
43,13315962,Phoenix–Mesa Gateway Airport,Q493759
44,3809820,Winslow–Lindbergh Regional Airport,Q6435374
45,32346869,Ashland County Airport,Q2901743
0,4756493,List of airports in Iowa,Q4432588
1,4896798,Naval Air Warfare Center Warminster,Q3015273
2,19982174,Arthur Dunn Airpark,Q2900722
3,3844134,Avey Field State Airport,Q2903548
4,5622748,List of airports in Ohio,Q4432616
5,14981614,Ankeny Regional Airport,Q4766024
6,36254087,West Plains Regional Airport,Q7986233
7,9498599,Lebanon-Warren County Airport,Q6511045
8,13059571,Americana at Brand,Q4745585
9,259639,"Wellsville, New York",Q3031615
10,4047521,"Westlake, Queensland",Q7988962
11,32346252,Arcadia–Bienville Parish Airport,Q4785121
12,14458967,Audubon County Airport,Q2901640
13,4639147,Wainwright Airport,Q7960222
14,28400317,Aransas County Airport,Q4784140
15,18768532,S87,Q7388378
16,35745060,Warren County Memorial Airport,Q7970137
17,19653976,Hagerstown Regional Airport,Q3914582
18,26401888,Arledge Field,Q4792114
19,10810225,Auburn Airport,Q16064430
20,2866139,List of airports by ICAO code: K,Q2247185
21,39581439,Washington County Memorial Airport,Q14689979
22,23718372,Arkansas Highway 272,Q2431431
23,1408538,List of United States Army airfields,Q3886716
24,8586909,KAKQ-FM,Q6325023
25,5689688,List of airports in South Dakota,Q4432624
26,11147772,Tennessee State Route 210,Q2503469
27,28200175,List of defunct airports in the United States,Q6615898
28,13615803,Waseca Municipal Airport,Q7971382
29,4691281,List of airports in Colorado,Q3914367
30,23643886,Atkinson Municipal Airport,Q2903358
31,39580374,Warren Municipal Airport,Q16860201
32,5609830,List of airports in North Dakota,Q4432620
33,3966419,Warroad International Memorial Airport,Q6586952
34,5420517,List of airports in Mississippi,Q4432603
35,7950616,Asheboro Regional Airport,Q2902186
36,5905039,Arlington Municipal Airport,Q675715
37,91666,"Aransas County, Texas",Q107982
38,26522160,Idaho State Highway 39,Q842808
39,18908522,Waupaca Municipal Airport,Q7975206
40,5125249,Anoka County–Blaine Airport,Q4769888
41,106883,"Arkadelphia, Arkansas",Q79468
42,30002613,Andrews County Airport,Q4759072
43,4740144,List of airports in Idaho,Q1195656
44,6149397,Wisconsin Highway 68,Q841412
45,7757038,Anson County Airport,Q4770716
0,26974560,Wahoo Municipal Airport,Q7959832
1,16035515,Walker County Airport,Q7962246
2,27412917,Walden–Jackson County Airport,Q7961500
3,4718272,List of airports in Georgia (U.S. state),Q3914509
4,5622748,List of airports in Ohio,Q4432616
5,21546828,EUF,Q603185
6,5730418,Waterbury–Oxford Airport,Q7973904
7,16880289,Washington County Airport,Q7971754
8,9113610,Wellington Municipal Airport,Q7981444
9,12822968,"Horizon Airport (El Paso, Texas)",Q3206617
10,26868610,Naval Outlying Landing Field,Q6981891
11,8559616,Weed Airport,Q7979326
12,8339659,Waterville Robert LaFleur Airport,Q7974545
13,17070029,Weiser Air Park,Q7980382
14,33809982,Idaho State Highway 57,Q842913
15,24074957,KAGZ,Q6324921
16,74406,"Yolo County, California",Q109709
17,17470578,Warrenton–Fauquier Airport,Q7970669
18,317148,List of airports by IATA code: W,Q659816
19,5637514,List of airports in Oklahoma,Q4432617
20,8261306,Wayne County Airport,Q7976130
21,2866139,List of airports by ICAO code: K,Q2247185
22,5704148,Watertown Municipal Airport,Q7974503
23,37948549,Watonga Regional Airport,Q7974751
24,14985383,West Woodward Airport,Q7987017
25,5915182,West Bend Municipal Airport,Q7984430
26,31925824,Waterville Airport,Q7974539
27,15712472,West Georgia Regional Airport,Q7985208
28,8559554,Wasco Airport,Q10853578
29,39580374,Warren Municipal Airport,Q16860201
30,3003482,Princeville Airport,Q7245039
31,40155423,Webster City Municipal Airport,Q14689347
32,5405754,List of airports in Utah,Q4432626
33,5609830,List of airports in North Dakota,Q4432620
34,4782720,Washington Executive Airport,Q7971856
35,5420517,List of airports in Mississippi,Q4432603
36,79819,Greater Manchester,Q23099
37,16882103,Warsaw Municipal Airport,Q7970901
38,90919,"Waushara County, Wisconsin",Q500880
39,40197550,Pittsfield Municipal Airport,Q14759725
40,38328304,West Ranch Airport,Q7986317
41,5889392,Waukesha County Airport,Q7975160
42,10611869,Wasco State Airport,Q7971369
43,8556876,Wayne Executive Jetport,Q3274932
44,1748208,Watsonville Municipal Airport,Q7974901
45,5423753,List of airports in Missouri,Q4432604
0,3076123,Potomac Airfield,Q7235037
1,3543305,Pryor Field Regional Airport,Q7253269
2,2558485,Provo Municipal Airport,Q7252785
3,135626,"Port Isabel, Texas",Q982504
4,7463814,Portage County Regional Airport,Q7231409
5,5622748,List of airports in Ohio,Q4432616
6,4756835,List of airports in Kentucky,Q4432598
7,124728,"Poplar Bluff, Missouri",Q955462
8,40198229,Polacca Airport,Q14680671
9,6388582,Plattsburgh Air Force Base,Q7202540
10,39406402,Price County Airport,Q14714590
11,5136846,Plymouth Municipal Airport,Q2099867
12,18955999,Desert,Q8514
13,224230,Philmont Scout Ranch,Q7185999
14,39263793,Naval Air Station Point Mugu,Q1972210
15,7671506,Potsdam Municipal Airport,Q10851768
16,3183252,Pittsburgh metropolitan area,Q7199458
17,41101964,Preston Airport,Q16898818
18,25364122,May 1910,Q6796260
19,5895921,List of airports in Texas,Q3833687
20,5544226,List of airports in Nebraska,Q4432610
21,19993463,Lake Wales Municipal Airport,Q6478392
22,3912281,Portland Airport,Q1432448
23,4768172,List of airports in Louisiana,Q4432600
24,23654473,Princeton Municipal Airport,Q7244981
25,2866139,List of airports by ICAO code: K,Q2247185
26,10879412,Prospect State Airport,Q7250816
27,32541893,Port Meadville Airport,Q7230790
28,126436,"Lake Placid, New York",Q192700
29,5689688,List of airports in South Dakota,Q4432624
30,26972956,Portales Municipal Airport,Q7231510
31,2363835,Texas State Highway 16,Q2503654
32,317141,List of airports by IATA code: P,Q786415
33,5420517,List of airports in Mississippi,Q4432603
34,137831,"Prosser, Washington",Q543792
35,5681991,List of airports in Pennsylvania,Q4432619
36,40197550,Pittsfield Municipal Airport,Q14759725
37,10441103,Plant City Airport,Q7201466
38,95043,"Presque Isle County, Michigan",Q502560
39,9494823,Purdue University Airport,Q7260984
40,37897043,Pocono Mountains Municipal Airport,Q7206532
41,32432,Virginia,Q1370
42,4134509,Pompano Beach Airpark,Q7227441
43,30837850,Pratt Regional Airport,Q7238775
44,40272777,Polson Airport,Q14704753
0,2211536,Henry County Airport,Q12474067
1,1946479,Hillsboro Airport,Q3274011
2,10580008,Prineville Airport,Q10853611
3,28639237,Holbrook Municipal Airport,Q3207415
4,4718272,List of airports in Georgia (U.S. state),Q3914509
5,2183071,Flagstaff Pulliam Airport,Q5457039
6,4756835,List of airports in Kentucky,Q4432598
7,18894918,Prairie du Chien Municipal Airport,Q10851736
8,5136846,Plymouth Municipal Airport,Q2099867
9,3912281,Portland Airport,Q1432448
10,16853992,Hazen Municipal Airport,Q3886416
11,18129524,Tom Price Airport,Q6587985
12,36362806,Hayward Municipal Airport,Q5687371
13,40254190,Poplar Airport,Q14704754
14,1024906,Pope Field,Q1246941
15,21238242,Harry P. Williams Memorial Airport,Q3887224
16,35086913,Portage Municipal Airport,Q7231427
17,40198082,Prentice Airport,Q14714587
18,5895921,List of airports in Texas,Q3833687
19,2448937,Hilton Head Airport,Q3275021
20,23916421,Haynesville Airport,Q3885897
21,5609830,List of airports in North Dakota,Q4432620
22,13687493,Hartness State Airport,Q3886640
23,1946370,Portland–Troutdale Airport,Q7231859
24,3783024,Henderson Field (Midway Atoll),Q3888137
25,22722987,List of Arkansas state highway business routes,Q4079735
26,2541450,Lopez Island Airport,Q6676189
27,12407975,Pottstown Limerick Airport,Q7235399
28,7304613,Placerville Airport,Q7200322
29,23865985,List of airports in the Texas Panhandle,Q6605512
30,26993226,Hesperia Airport,Q3274773
31,4741865,List of airports in Illinois,Q4432595
32,5126363,List of airports in Minnesota,Q4432602
33,130329,"Prague, Oklahoma",Q1953283
34,12220069,Princeton Airport,Q7244931
35,317141,List of airports by IATA code: P,Q786415
36,21977218,"Posey Field, Alabama",Q7233038
37,14987439,Hatbox Field,Q3884906
38,4065790,Hearne Municipal Airport,Q3886384
39,5420517,List of airports in Mississippi,Q4432603
40,18885348,Platteville Municipal Airport,Q919899
41,6727256,Porter County Regional Airport,Q7231618
42,16980484,Porterville Municipal Airport,Q7231705
43,25845507,Highland County Airport,Q3275656
44,8767361,Poso Airport,Q7233352
45,22044208,Hillsboro Municipal Airport,Q1498941
46,4670403,List of airports in Arkansas,Q3914519
47,14844239,Propst Airport,Q10853614
0,35746356,Hawkins County Airport,Q5685135
1,7509335,Hawthorne Municipal Airport,Q5685638
2,5544226,List of airports in Nebraska,Q4432610
3,10256794,1994 Fairchild Air Force Base B-52 crash,Q794998
4,16954729,Headland Municipal Airport,Q3887189
5,6726501,Hobart Sky Ranch Airport,Q3274180
6,36175266,Hastings Airport,Q5680272
7,36175619,Hastings Municipal Airport,Q5680398
8,26871810,Henry Post Army Airfield,Q10852050
9,4280130,Hemet-Ryan Airport,Q3888248
10,6828283,Hillsdale Municipal Airport,Q3274631
11,16853992,Hazen Municipal Airport,Q3886416
12,7186018,Hawkins Field,Q5685143
13,8805379,Harvard State Airport,Q3886234
14,12332113,Brooksville–Tampa Bay Regional Airport,Q3888241
